symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
SAHARA,2026-07-05T17:00:29.646Z,2026-07-05T17:00:29.646838Z,2026-07-05T19:00:29.646838Z,7773.644555,7,0.010655,9.385265133739646,4.775280898876405,-2.466,18.181818181818183,9.385265133739646,61.00101088783622,1,0,1,0,1.0,False
SAPIEN,2026-07-05T17:00:36.908Z,2026-07-05T17:00:36.908276Z,2026-07-05T19:00:36.908276Z,7766.383117,7,0.07705000000000001,12.978585334198943,4.90322580645161,-1.022,24.475524475524477,12.978585334198943,45.78610467534462,1,1,0,0,1.0,False
SKL,2026-07-05T17:00:43.911Z,2026-07-05T17:00:43.912053Z,2026-07-05T19:00:43.912053Z,7759.37934,7,0.0036,55.555555555555706,4.456824512534819,-2.446,17.132867132867133,55.555555555555706,44.059508750483374,0,0,0,0,,
SOLV,2026-07-05T17:00:50.724Z,2026-07-05T17:00:50.724661Z,2026-07-05T19:00:50.724661Z,7752.566732,7,0.002915,34.30531732418534,4.1095890410959015,-2.341,23.426573426573427,34.30531732418534,56.52655076227052,1,1,0,0,-1.0,False
STO,2026-07-05T17:00:58.488Z,2026-07-05T17:00:58.489001Z,2026-07-05T19:00:58.489001Z,7744.802392,7,0.04665,21.436227224007702,3.40425531914893,-1.053,27.622377622377623,21.436227224007702,57.87843984241734,4,4,0,0,1.0,False
TUT,2026-07-05T17:01:17.562Z,2026-07-05T17:01:17.563100Z,2026-07-05T19:01:17.563100Z,7725.728293,7,0.011065,27.112516945321985,4.8128342245989355,-1.579,29.37062937062937,27.112516945321985,64.42809375151519,0,0,0,0,,
YGG,2026-07-05T17:01:30.010Z,2026-07-05T17:01:30.010721Z,2026-07-05T19:01:30.010721Z,7713.280672,7,0.022895,13.103297663244716,5.555555555555559,-3.325,23.076923076923077,13.103297663244716,59.08176139983791,1,0,0,1,1.0,False
ACX,2026-07-05T17:07:26.268Z,2026-07-05T17:07:26.269343Z,2026-07-05T19:07:26.269343Z,7357.02205,7,0.04206,61.81645268663727,2.7384324834749627,-2.012,5.244755244755245,61.81645268663727,39.30136110066622,68,18,41,9,0.1912,False
BANK,2026-07-05T17:07:38.655Z,2026-07-05T17:07:38.655201Z,2026-07-05T19:07:38.655201Z,7344.636192,7,0.0368,54.34782608695619,3.743315508021386,1.355,9.79020979020979,54.34782608695619,45.874701999531155,0,0,0,0,,
COMP,2026-07-05T17:07:49.790Z,2026-07-05T17:07:49.794704Z,2026-07-05T19:07:49.794704Z,7333.496689,7,16.855,17.798872738060595,4.599761051373952,-3.237,11.538461538461538,17.798872738060595,39.454841214518616,64,31,31,2,0.1406,False
CVX,2026-07-05T17:08:09.566Z,2026-07-05T17:08:09.566779Z,2026-07-05T19:08:09.566779Z,7313.724614,7,1.2035,24.9272953884513,4.344193817878033,-2.524,15.384615384615385,24.9272953884513,41.397797985437265,3,2,1,0,0.3333,False
DOLO,2026-07-05T17:08:16.921Z,2026-07-05T17:08:16.921277Z,2026-07-05T19:08:16.921277Z,7306.370116,7,0.0233,17.167381974249714,3.859348198970832,-2.955,4.895104895104895,17.167381974249714,30.914073933494038,0,0,0,0,,
EUL,2026-07-05T17:08:23.783Z,2026-07-05T17:08:23.783454Z,2026-07-05T19:08:23.783454Z,7299.507939,7,1.033,19.36108422071638,4.238921001926786,-2.718,16.083916083916083,19.36108422071638,57.95747252885231,1,1,0,0,1.0,False
F,2026-07-05T17:08:30.945Z,2026-07-05T17:08:30.945832Z,2026-07-05T19:08:30.945832Z,7292.345561,7,0.003495,28.612303290414957,5.157593123209169,-3.591,10.13986013986014,28.612303290414957,44.17832276677134,0,0,0,0,,
FLUX,2026-07-05T17:08:38.386Z,2026-07-05T17:08:38.386983Z,2026-07-05T19:08:38.386983Z,7284.90441,7,0.04605,21.715526601520708,6.783369803063454,-5.187,9.090909090909092,21.715526601520708,55.194579764056336,0,0,0,0,,
GMT,2026-07-05T17:08:45.551Z,2026-07-05T17:08:45.551359Z,2026-07-05T19:08:45.551359Z,7277.740034,7,0.007945,12.586532410322627,5.956907477820036,-2.713,13.986013986013987,12.586532410322627,30.552901781010675,0,0,0,0,,
GMX,2026-07-05T17:08:53.026Z,2026-07-05T17:08:53.027059Z,2026-07-05T19:08:53.027059Z,7270.264334,7,5.91,33.84094754653058,3.0456852791878273,-1.171,4.195804195804196,33.84094754653058,43.187273875129385,0,0,0,0,,
HIVE,2026-07-05T17:08:59.734Z,2026-07-05T17:08:59.734543Z,2026-07-05T19:08:59.734543Z,7263.55685,7,0.050699999999999995,39.44773175542383,4.56349206349207,-3.263,6.993006993006993,39.44773175542383,52.460192089306716,2,1,1,0,1.0,False
HOLO,2026-07-05T17:09:07.274Z,2026-07-05T17:09:07.274349Z,2026-07-05T19:09:07.274349Z,7256.017044,7,0.06755,14.803849000738563,10.252600297176825,-7.044,13.636363636363637,14.803849000738563,39.24556230578198,11,1,6,4,-0.2727,False
ILV,2026-07-05T17:09:14.179Z,2026-07-05T17:09:14.179200Z,2026-07-05T19:09:14.179200Z,7249.112193,7,3.1550000000000002,31.695721077655246,5.732484076433126,-2.484,8.041958041958042,31.695721077655246,56.21171007100135,0,0,0,0,,
KAIA,2026-07-05T17:09:21.045Z,2026-07-05T17:09:21.045600Z,2026-07-05T19:09:21.045600Z,7242.245793,7,0.035250000000000004,28.368794326239975,2.535211267605628,-0.838,15.034965034965035,28.368794326239975,49.65997656387612,0,0,0,0,,
LA,2026-07-05T17:09:32.771Z,2026-07-05T17:09:32.772188Z,2026-07-05T19:09:32.772188Z,7230.519205,7,0.0608,65.78947368421014,6.873977086743048,-5.855,7.6923076923076925,65.78947368421014,50.64989968803254,0,0,0,0,,
LISTA,2026-07-05T17:09:39.562Z,2026-07-05T17:09:39.563189Z,2026-07-05T19:09:39.563189Z,7223.728204,7,0.05035,19.860973187686763,4.572564612326051,-3.824,6.293706293706293,19.860973187686763,41.978912770372695,0,0,0,0,,
LPT,2026-07-05T17:09:47.367Z,2026-07-05T17:09:47.367335Z,2026-07-05T19:09:47.367335Z,7215.924058,7,1.629,24.554941682013524,4.481276856967462,-1.153,6.643356643356643,24.554941682013524,50.29211656939855,2,0,1,1,1.0,False
MASK,2026-07-05T17:09:54.230Z,2026-07-05T17:09:54.231011Z,2026-07-05T19:09:54.231011Z,7209.060382,7,0.4225,23.66863905325446,5.6737588652482325,-0.236,10.839160839160838,23.66863905325446,60.51528871882164,8,5,3,0,0.75,False
NEWT,2026-07-05T17:10:01.264Z,2026-07-05T17:10:01.264295Z,2026-07-05T19:10:01.264295Z,7202.027098,7,0.051949999999999996,57.74783445620822,4.678362573099414,-1.346,12.237762237762238,57.74783445620822,29.669194683210023,28,14,13,1,0.9643,False
NMR,2026-07-05T17:10:07.788Z,2026-07-05T17:10:07.788617Z,2026-07-05T19:10:07.788617Z,7795.473379,7,9.504999999999999,10.520778537611559,3.830227743271232,-0.103,11.188811188811188,10.520778537611559,58.1704995917348,0,0,0,0,,
NXPC,2026-07-05T17:10:14.872Z,2026-07-05T17:10:14.873036Z,2026-07-05T19:10:14.873036Z,7788.38896,7,0.26849999999999996,29.795158286777188,4.727954971857411,-4.137,3.8461538461538463,29.795158286777188,49.6145630215951,0,0,0,0,,
OSMO,2026-07-05T17:10:21.003Z,2026-07-05T17:10:21.003678Z,2026-07-05T19:10:21.003678Z,7782.258318,7,0.036750000000000005,27.210884353740383,4.619565217391305,-3.665,14.685314685314685,27.210884353740383,57.109399729494015,0,0,0,0,,
RARE,2026-07-05T17:10:29.066Z,2026-07-05T17:10:29.067031Z,2026-07-05T19:10:29.067031Z,7774.194965,7,0.01265,79.05138339920902,4.76190476190476,-1.563,10.48951048951049,79.05138339920902,56.68672651222245,1,1,0,0,1.0,False
RVN,2026-07-05T17:10:36.316Z,2026-07-05T17:10:36.317207Z,2026-07-05T19:10:36.317207Z,7766.944789,7,0.00384,104.16666666666694,5.497382198952872,-4.261,4.545454545454546,104.16666666666694,37.74302721028127,0,0,0,0,,
SIGN,2026-07-05T17:10:43.762Z,2026-07-05T17:10:43.762378Z,2026-07-05T19:10:43.762378Z,7759.499618,7,0.00862,23.20185614849295,4.444444444444446,-2.397,8.391608391608392,23.20185614849295,58.56069324139493,0,0,0,0,,
SOPH,2026-07-05T17:10:50.737Z,2026-07-05T17:10:50.737616Z,2026-07-05T19:10:50.737616Z,7752.52438,7,0.005095000000000001,19.627085377822294,4.930966469428013,-2.687,9.44055944055944,19.627085377822294,59.573346080957755,0,0,0,0,,
STEEM,2026-07-05T17:10:58.135Z,2026-07-05T17:10:58.135737Z,2026-07-05T19:10:58.135737Z,7745.126259,7,0.042515,16.464777137481036,1.9248826291079844,-0.117,3.1468531468531467,16.464777137481036,51.86983109329311,0,0,0,0,,
T,2026-07-05T17:11:05.874Z,2026-07-05T17:11:05.874237Z,2026-07-05T19:11:05.874237Z,7737.387759,7,0.003565,84.1514726507704,6.250000000000004,-5.121,2.4475524475524475,84.1514726507704,37.903878389676784,1,0,0,1,1.0,False
BTC,2026-07-05T17:17:30.695Z,2026-07-05T17:17:30.695826Z,2026-07-05T19:17:30.695826Z,7352.56617,7,62801.405,0.0015923210638420062,1.6347151877348718,-0.438,99.65034965034965,0.0015923210638420062,47.16301174870214,39,18,20,1,0.5128,False
EUR,2026-07-05T17:17:53.007Z,2026-07-05T17:17:53.008118Z,2026-07-05T19:17:53.008118Z,7330.253878,7,1.1430500000000001,0.8748523686626918,0.052484254723577144,0.017,97.2027972027972,0.8748523686626918,62.45188201936895,0,0,0,0,,
LINK,2026-07-05T17:18:04.379Z,2026-07-05T17:18:04.379788Z,2026-07-05T19:18:04.379788Z,7318.882208,7,8.0215,1.2466496291210447,4.249968565321252,-1.511,91.60839160839161,1.2466496291210447,62.77761485364506,22,15,2,5,0.6364,False
MAGIC,2026-07-05T17:18:15.366Z,2026-07-05T17:18:15.366168Z,2026-07-05T19:18:15.366168Z,7307.895828,7,0.043300000000000005,46.18937644341773,4.6189376443417896,-2.915,2.097902097902098,46.18937644341773,39.48309509570349,10,4,5,1,1.0,False
ONDO,2026-07-05T17:18:27.343Z,2026-07-05T17:18:27.343560Z,2026-07-05T19:18:27.343560Z,7295.918436,7,0.32975,3.0326004548897343,7.586417864790452,-3.796,89.16083916083916,3.0326004548897343,60.42006177484515,2,1,0,1,1.0,False
PEPE,2026-07-05T17:18:37.035Z,2026-07-05T17:18:37.036070Z,2026-07-05T19:18:37.036070Z,7286.225926,7,2.715e-06,36.832412523019904,5.925925925925932,-2.878,90.20979020979021,36.832412523019904,58.020246249790205,19,16,1,2,1.0,False
SOL,2026-07-05T17:18:43.193Z,2026-07-05T17:18:43.194070Z,2026-07-05T19:18:43.194070Z,7280.067926,7,80.955,1.2352541535409678,3.8869693978282225,-1.351,98.95104895104895,1.2352541535409678,58.58560234927795,35,24,9,2,0.9143,False
SUI,2026-07-05T17:18:48.677Z,2026-07-05T17:18:48.677531Z,2026-07-05T19:18:48.677531Z,7274.584465,7,0.75645,1.3219644391564411,6.009551605200318,-1.67,96.85314685314685,1.3219644391564411,52.40732188510983,13,8,4,1,0.8462,False
SUSHI,2026-07-05T17:18:56.509Z,2026-07-05T17:18:56.509226Z,2026-07-05T19:18:56.509226Z,7266.75277,7,0.1616,61.881188118811934,4.806491885143578,-3.436,0.6993006993006993,61.881188118811934,36.66174831131831,0,0,0,0,,
SYN,2026-07-05T17:19:03.240Z,2026-07-05T17:19:03.240552Z,2026-07-05T19:19:03.240552Z,7260.021444,7,0.39254500000000003,9.425670942185914,35.18158567774936,-2.542,95.1048951048951,9.425670942185914,62.242057641968664,5,4,1,0,0.6,False
TAO,2026-07-05T17:19:08.606Z,2026-07-05T17:19:08.606657Z,2026-07-05T19:19:08.606657Z,7254.655339,7,212.45,4.70698987997149,4.822695035460987,-2.129,91.25874125874125,4.70698987997149,65.338105805431,0,0,0,0,,
TLM,2026-07-05T17:19:14.070Z,2026-07-05T17:19:14.070573Z,2026-07-05T19:19:14.070573Z,7249.191423,7,0.0036214999999999997,8.283860278889865,40.87591240875913,12.415,96.5034965034965,8.283860278889865,72.63954249499102,3,2,0,1,1.0,False
TRUMP,2026-07-05T17:19:19.914Z,2026-07-05T17:19:19.915079Z,2026-07-05T19:19:19.915079Z,7243.346917,7,1.6955,5.8979652020046585,11.841326228537593,-7.553,90.55944055944056,5.8979652020046585,62.25795318843179,16,6,6,4,0.125,False
TRX,2026-07-05T17:19:25.942Z,2026-07-05T17:19:25.942884Z,2026-07-05T19:19:25.942884Z,7237.319112,7,0.32785,3.050175385086,1.919561243144416,0.706,93.35664335664336,3.050175385086,53.35613005503207,46,3,42,1,0.9565,False
USD1,2026-07-05T17:19:37.523Z,2026-07-05T17:19:37.523427Z,2026-07-05T19:19:37.523427Z,7225.738569,7,0.99905,1.0009509033580801,0.030030030030026723,-0.01,99.3006993006993,1.0009509033580801,71.30423904194413,0,0,0,0,,
VANRY,2026-07-05T17:19:43.392Z,2026-07-05T17:19:43.392652Z,2026-07-05T19:19:43.392652Z,7219.869344,7,0.0054255,31.333517648142394,38.15113719735877,20.673,92.65734265734265,31.333517648142394,70.64349983589743,7,7,0,0,1.0,False
WLD,2026-07-05T17:19:48.630Z,2026-07-05T17:19:48.630442Z,2026-07-05T19:19:48.630442Z,7214.631554,7,0.40485,2.4700506360377665,10.320815717483208,-7.796,89.86013986013987,2.4700506360377665,40.31989856287044,15,2,12,1,0.8667,False
XAI,2026-07-05T17:19:56.429Z,2026-07-05T17:19:56.429993Z,2026-07-05T19:19:56.429993Z,7206.832003,7,0.007305,41.067761806982226,4.558011049723751,-3.979,1.3986013986013985,41.067761806982226,32.369320379444375,0,0,0,0,,
XLM,2026-07-05T17:20:05.500Z,2026-07-05T17:20:05.500897Z,2026-07-05T19:20:05.500897Z,7800.820588,7,0.2007,9.965122072745677,8.662994491737612,-6.024,94.4055944055944,9.965122072745677,58.56266194705011,70,17,47,6,0.2,False
XPL,2026-07-05T17:20:11.191Z,2026-07-05T17:20:11.191388Z,2026-07-05T19:20:11.191388Z,7795.130097,7,0.10757,5.577763316910337,10.11005409438538,-5.716,91.95804195804196,5.577763316910337,52.3672846425042,0,0,0,0,,
XRP,2026-07-05T17:20:17.730Z,2026-07-05T17:20:17.730937Z,2026-07-05T19:20:17.730937Z,7788.590548,7,1.13415,0.8817175858571529,5.222761358623726,-3.318,97.55244755244755,0.8817175858571529,48.52051266972657,35,18,16,1,0.6857,False
ZEC,2026-07-05T17:20:23.253Z,2026-07-05T17:20:23.254025Z,2026-07-05T19:20:23.254025Z,7783.06746,7,459.485,1.5234447261606618,5.028114186851211,-0.45,95.8041958041958,1.5234447261606618,53.976641550584446,15,12,3,0,0.8667,False
PUMP,2026-07-05T17:26:16.996Z,2026-07-05T17:26:16.996553Z,2026-07-05T19:26:16.996553Z,7429.324932,7,0.0016105,6.209251785159367,10.389610389610402,2.019,86.36363636363636,6.209251785159367,70.80467377371218,14,14,0,0,0.6429,False
ALGO,2026-07-05T17:31:59.036Z,2026-07-05T17:31:59.037197Z,2026-07-05T19:31:59.037197Z,7687.585624,7,0.09104999999999999,10.982976386601083,4.120267260579059,-1.21,80.06993006993007,10.982976386601083,54.45956396251114,9,5,1,3,1.0,False
AR,2026-07-05T17:32:10.380Z,2026-07-05T17:32:10.380609Z,2026-07-05T19:32:10.380609Z,7676.242212,7,2.0229999999999997,9.886307464163243,7.940446650124076,-4.184,73.07692307692308,9.886307464163243,56.65944837580984,1,0,1,0,1.0,False
ARB,2026-07-05T17:32:16.321Z,2026-07-05T17:32:16.321419Z,2026-07-05T19:32:16.321419Z,7670.301402,7,0.07955000000000001,12.570710245129208,5.852417302798991,-2.723,76.57342657342657,12.570710245129208,65.62172733416064,5,3,1,1,0.6,False
BONK,2026-07-05T17:32:22.710Z,2026-07-05T17:32:22.710418Z,2026-07-05T19:32:22.710418Z,7663.912403,7,4.745e-06,21.07481559536334,7.708333333333331,-4.192,85.66433566433567,21.07481559536334,32.70099550128951,51,37,13,1,0.9412,False
CRV,2026-07-05T17:32:33.734Z,2026-07-05T17:32:33.735109Z,2026-07-05T19:32:33.735109Z,7652.887712,7,0.21155000000000002,4.727014890097695,4.571159283694621,-2.031,75.17482517482517,4.727014890097695,53.16331206759389,3,2,1,0,1.0,False
ETHFI,2026-07-05T17:32:50.287Z,2026-07-05T17:32:50.287528Z,2026-07-05T19:32:50.287528Z,7636.335293,7,0.4195,23.837902264600736,8.612440191387567,-3.016,82.16783216783217,23.837902264600736,62.18977075034378,3,3,0,0,1.0,False
GIGGLE,2026-07-05T17:33:03.565Z,2026-07-05T17:33:03.565262Z,2026-07-05T19:33:03.565262Z,7623.057559,7,28.435000000000002,17.583963425356323,9.570957095709568,1.037,73.77622377622377,17.583963425356323,59.801598874364416,4,3,1,0,1.0,False
ICP,2026-07-05T17:33:19.135Z,2026-07-05T17:33:19.135398Z,2026-07-05T19:33:19.135398Z,7607.487423,7,2.1944999999999997,4.556846662109319,6.086956521739131,-3.147,81.81818181818181,4.556846662109319,55.963971245195296,8,3,4,1,0.5,False
INJ,2026-07-05T17:33:25.203Z,2026-07-05T17:33:25.203420Z,2026-07-05T19:33:25.203420Z,7601.419401,7,4.6895,6.39727049792113,6.099137931034491,-3.914,77.62237762237763,6.39727049792113,52.47269958578568,9,4,3,2,0.6667,False
JTO,2026-07-05T17:33:30.607Z,2026-07-05T17:33:30.607321Z,2026-07-05T19:33:30.607321Z,7596.0155,7,0.7152000000000001,2.796420581656725,5.031446540880491,-3.193,78.32167832167832,2.796420581656725,47.300892297013924,2,2,0,0,1.0,False
KITE,2026-07-05T17:33:42.700Z,2026-07-05T17:33:42.700411Z,2026-07-05T19:33:42.700411Z,7583.92241,7,0.11424999999999999,8.752735229759551,10.16507384882712,-1.371,74.12587412587412,8.752735229759551,62.430443974732604,1,0,1,0,1.0,False
PYTH,2026-07-05T17:34:03.011Z,2026-07-05T17:34:03.011647Z,2026-07-05T19:34:03.011647Z,7563.611174,7,0.039785,7.540530350635226,9.409358220403996,2.302,74.47552447552448,7.540530350635226,53.61574787124626,5,1,2,2,0.0,False
RESOLV,2026-07-05T17:34:14.083Z,2026-07-05T17:34:14.083675Z,2026-07-05T19:34:14.083675Z,7552.539146,7,0.023350000000000003,42.8265524625265,14.102564102564106,13.592,79.72027972027972,42.8265524625265,61.26510315395766,4,2,1,1,0.5,False
SEI,2026-07-05T17:34:19.214Z,2026-07-05T17:34:19.214453Z,2026-07-05T19:34:19.214453Z,7547.408368,7,0.049705,6.035610099588019,5.738379267791035,-2.311,82.51748251748252,6.035610099588019,58.80587602633591,2,0,2,0,1.0,False
SHIB,2026-07-05T17:34:29.685Z,2026-07-05T17:34:29.685579Z,2026-07-05T19:34:29.685579Z,7536.937242,7,4.365e-06,22.909507445589703,7.126436781609205,-2.247,80.41958041958041,22.909507445589703,61.03190197465171,13,9,4,0,0.3846,False
STRK,2026-07-05T17:34:35.828Z,2026-07-05T17:34:35.828834Z,2026-07-05T19:34:35.828834Z,7530.793987,7,0.03155,31.695721077655424,4.854368932038828,-2.215,72.37762237762237,31.695721077655424,64.49537296878837,4,3,1,0,0.5,False
TIA,2026-07-05T17:34:40.940Z,2026-07-05T17:34:40.940536Z,2026-07-05T19:34:40.940536Z,7525.682285,7,0.39965,2.5021894157384956,7.805634530886535,-5.818,79.37062937062937,2.5021894157384956,61.95280873516809,20,4,16,0,0.15,False
VIRTUAL,2026-07-05T17:34:53.105Z,2026-07-05T17:34:53.105705Z,2026-07-05T19:34:53.105705Z,7513.517116,7,0.5681,3.520506953002798,4.402404526166908,-1.067,76.92307692307692,3.520506953002798,50.929712606604795,1,0,1,0,1.0,False
WLFI,2026-07-05T17:35:04.904Z,2026-07-05T17:35:04.904929Z,2026-07-05T19:35:04.904929Z,7501.717892,7,0.05925,16.877637130801002,7.214765100671137,5.674,79.02097902097903,16.877637130801002,68.60413962491809,13,8,3,2,0.8462,False
ZK,2026-07-05T17:35:14.060Z,2026-07-05T17:35:14.060428Z,2026-07-05T19:35:14.060428Z,7492.562393,7,0.010675,9.367681498828658,5.76559546313799,-1.214,82.86713286713287,9.367681498828658,68.44813247586892,7,5,2,0,0.7143,False
ZRO,2026-07-05T17:35:19.230Z,2026-07-05T17:35:19.230899Z,2026-07-05T19:35:19.230899Z,7487.391922,7,0.9175,10.899182561307912,5.251641137855572,-1.402,84.61538461538461,10.899182561307912,62.12818900624488,1,1,0,0,-1.0,False
0G,2026-07-05T17:41:02.855Z,2026-07-05T17:41:02.855990Z,2026-07-05T19:41:02.855990Z,7740.49212,7,0.2055,48.66180048661805,5.797101449275354,-2.817,69.58041958041959,48.66180048661805,61.06769572485105,0,0,0,0,,
ASTER,2026-07-05T17:41:14.047Z,2026-07-05T17:41:14.048199Z,2026-07-05T19:41:14.048199Z,7729.299911,7,0.6425000000000001,15.564202334630362,3.1104199066874054,-0.924,70.62937062937063,15.564202334630362,68.10586792684579,1,1,0,0,1.0,False
ATOM,2026-07-05T17:41:19.184Z,2026-07-05T17:41:19.184906Z,2026-07-05T19:41:19.184906Z,7724.163204,7,1.5675,6.379585326954462,4.1666666666666625,-1.887,60.13986013986014,6.379585326954462,51.181466837838606,62,19,37,6,0.3548,False
EDEN,2026-07-05T17:41:58.623Z,2026-07-05T17:41:58.623564Z,2026-07-05T19:41:58.623564Z,7684.724546,7,0.046835,14.946087327853233,9.569892473118271,4.895,62.23776223776224,14.946087327853233,60.67821925566702,0,0,0,0,,
EGLD,2026-07-05T17:42:05.014Z,2026-07-05T17:42:05.014407Z,2026-07-05T19:42:05.014407Z,7678.333703,7,2.675,37.383177570094325,6.3670411985018704,-3.957,61.88811188811189,37.383177570094325,58.97263446039424,2,1,0,1,0.0,False
LDO,2026-07-05T17:42:32.774Z,2026-07-05T17:42:32.774335Z,2026-07-05T19:42:32.774335Z,7650.573775,7,0.27249999999999996,7.339449541285633,4.317082247860067,-1.25,64.33566433566433,7.339449541285633,55.95449615592468,1,1,0,0,1.0,False
MANTA,2026-07-05T17:42:39.450Z,2026-07-05T17:42:39.450277Z,2026-07-05T19:42:39.450277Z,7643.897833,7,0.060700000000000004,9.884678747940288,6.449489963803883,-3.031,59.09090909090909,9.884678747940288,60.24575853735889,1,1,0,0,1.0,False
MIRA,2026-07-05T17:42:45.277Z,2026-07-05T17:42:45.278097Z,2026-07-05T19:42:45.278097Z,7638.070013,7,0.0539,74.21150278293219,18.497109826589604,-6.655,67.83216783216783,74.21150278293219,57.91982699768086,1,0,0,1,-1.0,False
MORPHO,2026-07-05T17:42:50.442Z,2026-07-05T17:42:50.442270Z,2026-07-05T19:42:50.442270Z,7632.90584,7,1.928,10.373443983402499,6.347554630593138,-0.569,67.48251748251748,10.373443983402499,49.65196849797773,2,1,0,1,0.0,False
NOM,2026-07-05T17:43:03.189Z,2026-07-05T17:43:03.189894Z,2026-07-05T19:43:03.189894Z,7620.158216,7,0.001745,57.306590257879805,11.049723756906083,-4.737,64.68531468531468,57.306590257879805,51.792236210426125,3,0,1,2,0.3333,False
PIXEL,2026-07-05T17:43:26.299Z,2026-07-05T17:43:26.299552Z,2026-07-05T19:43:26.299552Z,7597.048558,7,0.005245,19.06577693041079,13.282732447817839,1.541,66.43356643356644,19.06577693041079,60.90714672796267,53,19,27,7,0.0566,False
POL,2026-07-05T17:43:32.782Z,2026-07-05T17:43:32.782265Z,2026-07-05T19:43:32.782265Z,7590.565845,7,0.07349,2.7214587018631438,2.888037229674241,-1.043,60.83916083916084,2.7214587018631438,41.75856308726381,61,9,45,7,-0.1639,False
RPL,2026-07-05T17:43:39.480Z,2026-07-05T17:43:39.481079Z,2026-07-05T19:43:39.481079Z,7583.867031,7,1.98,101.01010101010111,39.69072164948455,-5.366,70.27972027972028,101.01010101010111,40.94621015417073,1,0,1,0,1.0,False
RUNE,2026-07-05T17:43:47.099Z,2026-07-05T17:43:47.099462Z,2026-07-05T19:43:47.099462Z,7576.248648,7,0.4125,24.242424242424264,2.669902912621362,-0.962,70.97902097902097,24.242424242424264,63.90257521210031,2,1,0,1,1.0,False
