symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
0G,2026-07-11T22:58:55.130Z,2026-07-11T22:58:55.130609Z,2026-07-12T00:58:55.130609Z,7268.666196,7,0.1875,53.333333333333385,4.712041884816758,-3.535,60.563380281690144,53.333333333333385,52.437760246652545,0,0,0,0,,
AVNT,2026-07-11T22:59:20.615Z,2026-07-11T22:59:20.615709Z,2026-07-12T00:59:20.615709Z,7243.181096,7,0.09575,10.443864229765312,7.033639143730889,0.615,63.732394366197184,10.443864229765312,56.3542912680463,1,1,0,0,1.0,False
BANK,2026-07-11T22:59:28.088Z,2026-07-11T22:59:28.088748Z,2026-07-12T00:59:28.088748Z,7235.708057,7,0.04115,24.301336573512238,20.000000000000004,13.699,64.43661971830986,24.301336573512238,67.77093647804655,0,0,0,0,,
DOGS,2026-07-11T22:59:43.327Z,2026-07-11T22:59:43.327638Z,2026-07-12T00:59:43.327638Z,7220.469167,7,3.8655e-05,12.934937265554577,5.85267406659939,1.045,59.15492957746479,12.934937265554577,46.89870707478557,0,0,0,0,,
FLOKI,2026-07-11T23:00:20.792Z,2026-07-11T23:00:20.792423Z,2026-07-12T01:00:20.792423Z,7783.282066,7,2.276e-05,8.787346221441041,2.1202942449156224,-1.492,59.50704225352113,8.787346221441041,59.97861893310329,2,2,0,0,1.0,False
PAXG,2026-07-11T23:01:03.685Z,2026-07-11T23:01:03.685393Z,2026-07-12T01:01:03.685393Z,7740.389096,7,4098.095,0.02440158171105911,0.32826706208296025,-0.28,66.54929577464789,0.02440158171105911,63.48083086121058,1,1,0,0,1.0,False
RENDER,2026-07-11T23:01:10.847Z,2026-07-11T23:01:10.847742Z,2026-07-12T01:01:10.847742Z,7733.226747,7,1.5335,6.521030322791731,1.5913430935709683,0.064,64.78873239436619,6.521030322791731,63.140812957857655,0,0,0,0,,
RESOLV,2026-07-11T23:01:18.597Z,2026-07-11T23:01:18.597875Z,2026-07-12T01:01:18.597875Z,7725.476614,7,0.01935,51.67958656330718,14.432989690721651,-11.009,62.32394366197183,51.67958656330718,49.65435748507155,0,0,0,0,,
SKY,2026-07-11T23:01:35.593Z,2026-07-11T23:01:35.593722Z,2026-07-12T01:01:35.593722Z,7708.480767,7,0.059315,11.801399308775286,5.750421585160208,-0.637,66.19718309859155,11.801399308775286,45.160307608178314,62,6,54,2,-0.2258,False
THETA,2026-07-11T23:01:50.978Z,2026-07-11T23:01:50.978686Z,2026-07-12T01:01:50.978686Z,7693.095803,7,0.15075,19.90049751243746,13.719115734720422,10.807,65.84507042253522,19.90049751243746,60.89209713474048,1,0,0,1,-1.0,False
TURBO,2026-07-11T23:02:03.186Z,2026-07-11T23:02:03.187118Z,2026-07-12T01:02:03.187118Z,7680.887371,7,0.0008695,11.500862564692632,11.89674523007856,4.577,60.91549295774648,11.500862564692632,75.94922071533156,5,5,0,0,1.0,False
TUT,2026-07-11T23:02:10.453Z,2026-07-11T23:02:10.453799Z,2026-07-12T01:02:10.453799Z,7673.62069,7,0.012685,39.41663381947295,15.156250000000004,9.966,67.6056338028169,39.41663381947295,77.86161359909094,0,0,0,0,,
XTZ,2026-07-11T23:02:27.698Z,2026-07-11T23:02:27.698572Z,2026-07-12T01:02:27.698572Z,7656.375917,7,0.2321,8.616975441619042,2.1404109589041114,-1.143,69.36619718309859,8.616975441619042,53.14477274182834,14,4,9,1,0.7857,False
2Z,2026-07-11T23:08:13.133Z,2026-07-11T23:08:13.134035Z,2026-07-12T01:08:13.134035Z,7310.940454,7,0.07058500000000001,7.083658000992897,2.777777777777786,1.186,44.71830985915493,7.083658000992897,41.62608871075879,0,0,0,0,,
AIXBT,2026-07-11T23:08:20.154Z,2026-07-11T23:08:20.154569Z,2026-07-12T01:08:20.154569Z,7303.91992,7,0.019115,26.1574679571025,7.216494845360817,-2.168,46.12676056338028,26.1574679571025,54.808668999144814,4,2,2,0,0.0,False
BROCCOLI714,2026-07-11T23:08:45.814Z,2026-07-11T23:08:45.814859Z,2026-07-12T01:08:45.814859Z,7278.25963,7,0.012665,23.687327279905656,7.7276205049732125,3.648,52.816901408450704,23.687327279905656,56.00377165990544,0,0,0,0,,
CKB,2026-07-11T23:08:58.505Z,2026-07-11T23:08:58.505878Z,2026-07-12T01:08:58.505878Z,7265.568611,7,0.0009105000000000001,10.982976386601036,3.2502708559046556,0.217,49.29577464788732,10.982976386601036,65.059607554937,0,0,0,0,,
GRT,2026-07-11T23:09:23.839Z,2026-07-11T23:09:23.839239Z,2026-07-12T01:09:23.839239Z,7240.23525,7,0.017564999999999997,5.693139766581039,3.4811903425042057,0.849,51.76056338028169,5.693139766581039,41.66123852896971,16,4,10,2,0.125,False
HEMI,2026-07-11T23:09:33.787Z,2026-07-11T23:09:33.787366Z,2026-07-12T01:09:33.787366Z,7230.287123,7,0.004455000000000001,22.44668911335681,4.625550660792954,-0.656,44.014084507042256,22.44668911335681,61.884155950470195,1,1,0,0,1.0,False
HOME,2026-07-11T23:09:39.021Z,2026-07-11T23:09:39.021701Z,2026-07-12T01:09:39.021701Z,7225.052788,7,0.014745,6.781959986435804,8.935879945429733,-6.206,48.943661971830984,6.781959986435804,49.05347388951638,0,0,0,0,,
HYPER,2026-07-11T23:09:47.514Z,2026-07-11T23:09:47.514926Z,2026-07-12T01:09:47.514926Z,7216.559563,7,0.06925,14.440433212996803,2.7027027027027013,-0.142,56.690140845070424,14.440433212996803,62.80957184785309,0,0,0,0,,
IMX,2026-07-11T23:09:54.969Z,2026-07-11T23:09:54.970087Z,2026-07-12T01:09:54.970087Z,7209.104402,7,0.1315,15.209125475285607,3.7397157816006015,-2.195,49.647887323943664,15.209125475285607,65.97868669652192,4,1,2,1,0.0,False
KMNO,2026-07-11T23:10:00.477Z,2026-07-11T23:10:00.477414Z,2026-07-12T01:10:00.477414Z,7203.597075,7,0.018525,5.398110661270209,3.2206969376979906,-1.916,56.33802816901409,5.398110661270209,47.454999865591176,2,1,1,0,1.0,False
MEME,2026-07-11T23:10:17.221Z,2026-07-11T23:10:17.221994Z,2026-07-12T01:10:17.221994Z,7788.371666,7,0.0005605,17.841213202498203,6.055363321799305,1.94,52.11267605633803,17.841213202498203,72.04038881456566,57,24,30,3,0.807,False
MINA,2026-07-11T23:10:23.427Z,2026-07-11T23:10:23.428048Z,2026-07-12T01:10:23.428048Z,7782.165612,7,0.04345,23.014959723819544,6.349206349206359,1.379,51.056338028169016,23.014959723819544,63.42676640479469,0,0,0,0,,
MITO,2026-07-11T23:10:28.517Z,2026-07-11T23:10:28.517180Z,2026-07-12T01:10:28.517180Z,7777.07648,7,0.022019999999999998,9.082652134424459,15.273522975929978,5.543,54.57746478873239,9.082652134424459,68.4792064669782,4,3,1,0,1.0,False
MUBARAK,2026-07-11T23:10:34.180Z,2026-07-11T23:10:34.180626Z,2026-07-12T01:10:34.180626Z,7771.413034,7,0.013385000000000001,22.413149047441546,13.177710843373491,4.815,45.774647887323944,22.413149047441546,68.33013067326199,0,0,0,0,,
NEIRO,2026-07-11T23:10:39.209Z,2026-07-11T23:10:39.210065Z,2026-07-12T01:10:39.210065Z,7766.383595,7,6.1295e-05,21.208907741251398,5.012853470437014,-1.612,55.28169014084507,21.208907741251398,57.79266262973901,5,5,0,0,1.0,False
NOT,2026-07-11T23:10:50.572Z,2026-07-11T23:10:50.572944Z,2026-07-12T01:10:50.572944Z,7755.020716,7,0.0003875,25.806451612903853,4.081632653061227,-0.508,48.23943661971831,25.806451612903853,59.89655805021678,0,0,0,0,,
OPEN,2026-07-11T23:10:56.730Z,2026-07-11T23:10:56.730612Z,2026-07-12T01:10:56.730612Z,7748.863048,7,0.1472,13.586956521737633,3.3003300330033034,0.331,50.70422535211268,13.586956521737633,58.29147472239161,1,0,0,1,1.0,False
PHA,2026-07-11T23:11:02.977Z,2026-07-11T23:11:02.977575Z,2026-07-12T01:11:02.977575Z,7742.616085,7,0.02525,39.60396039603936,5.4474708171206165,1.984,48.59154929577465,39.60396039603936,57.788055692474,2,2,0,0,1.0,False
PLUME,2026-07-11T23:11:08.114Z,2026-07-11T23:11:08.114882Z,2026-07-12T01:11:08.114882Z,7737.478778,7,0.0102,19.607843137255802,4.961089494163424,-3.11,55.63380281690141,19.607843137255802,53.17968928207499,1,1,0,0,1.0,False
SAND,2026-07-11T23:11:23.242Z,2026-07-11T23:11:23.242416Z,2026-07-12T01:11:23.242416Z,7722.351244,7,0.048765,10.253255408592521,2.2289766970618112,0.0,53.16901408450704,10.253255408592521,46.27638916500266,34,7,23,4,-0.1765,False
SOMI,2026-07-11T23:11:35.184Z,2026-07-11T23:11:35.184890Z,2026-07-12T01:11:35.184890Z,7710.40877,7,0.10375000000000001,9.638554216867744,3.7356321839080464,-0.096,57.04225352112676,9.638554216867744,63.62999749538362,0,0,0,0,,
SSV,2026-07-11T23:11:40.338Z,2026-07-11T23:11:40.339221Z,2026-07-12T01:11:40.339221Z,7705.254439,7,2.0775,24.0673886883268,4.844778927563488,1.966,47.53521126760563,24.0673886883268,49.32066989443213,0,0,0,0,,
THE,2026-07-11T23:11:46.194Z,2026-07-11T23:11:46.194918Z,2026-07-12T01:11:46.194918Z,7699.398742,7,0.05405,18.501387604070835,5.656934306569353,-4.028,50.0,18.501387604070835,45.442457757919165,11,5,4,2,0.4545,False
VET,2026-07-11T23:11:58.728Z,2026-07-11T23:11:58.729097Z,2026-07-12T01:11:58.729097Z,7686.864563,7,0.0049485,10.104071940991808,6.638332321392435,3.239,54.929577464788736,10.104071940991808,58.0392634223785,4,3,1,0,1.0,False
ZBT,2026-07-11T23:12:04.829Z,2026-07-11T23:12:04.829281Z,2026-07-12T01:12:04.829281Z,7680.764379,7,0.11765,8.499787505312609,10.116086235489234,-5.634,55.985915492957744,8.499787505312609,53.9916169918144,0,0,0,0,,
1000CHEEMS,2026-07-11T23:17:36.567Z,2026-07-11T23:17:36.568131Z,2026-07-12T01:17:36.568131Z,7349.025529,7,0.0004705,148.7778958554719,5.2742616033755185,-1.25,30.281690140845072,148.7778958554719,49.37127448998378,2,1,1,0,1.0,False
AXS,2026-07-11T23:17:49.336Z,2026-07-11T23:17:49.337155Z,2026-07-12T01:17:49.337155Z,7336.256505,7,0.9935,10.065425264217422,2.290836653386445,-0.397,42.95774647887324,10.065425264217422,60.81651737325931,0,0,0,0,,
BABY,2026-07-11T23:17:55.455Z,2026-07-11T23:17:55.456002Z,2026-07-12T01:17:55.456002Z,7330.137658,7,0.012985,7.701193685020865,2.7945619335347343,-0.75,39.436619718309856,7.701193685020865,34.30794649147902,0,0,0,0,,
BANANA,2026-07-11T23:18:03.415Z,2026-07-11T23:18:03.415740Z,2026-07-12T01:18:03.415740Z,7322.17792,7,3.3405,20.954946864240902,4.2342342342342345,0.848,32.394366197183096,20.954946864240902,64.71957277959555,2,0,2,0,1.0,False
BLUR,2026-07-11T23:18:13.195Z,2026-07-11T23:18:13.195469Z,2026-07-12T01:18:13.195469Z,7312.398191,7,0.016945,41.31012097963832,11.771494518176553,-8.161,39.08450704225352,41.31012097963832,52.42237474992069,0,0,0,0,,
COOKIE,2026-07-11T23:18:28.607Z,2026-07-11T23:18:28.607693Z,2026-07-12T01:18:28.607693Z,7296.985967,7,0.00915,109.28961748633814,5.376344086021493,2.198,34.50704225352113,109.28961748633814,55.627617754924216,1,0,1,0,-1.0,False
CVX,2026-07-11T23:18:36.312Z,2026-07-11T23:18:36.312671Z,2026-07-12T01:18:36.312671Z,7289.280989,7,1.2345000000000002,24.30133657351066,3.4399999999999946,-0.16,36.267605633802816,24.30133657351066,51.036370125684954,0,0,0,0,,
ENJ,2026-07-11T23:18:55.005Z,2026-07-11T23:18:55.005645Z,2026-07-12T01:18:55.005645Z,7270.588015,7,0.028124999999999997,10.666666666666233,4.1490857946554165,-1.009,38.028169014084504,10.666666666666233,58.89832110543044,24,12,10,2,-0.5833,False
GUN,2026-07-11T23:19:19.788Z,2026-07-11T23:19:19.788540Z,2026-07-12T01:19:19.788540Z,7245.80512,7,0.004,50.00000000000013,4.6004842615012125,-1.667,36.61971830985915,50.00000000000013,63.13402328227245,3,2,1,0,0.3333,False
HOLO,2026-07-11T23:19:27.645Z,2026-07-11T23:19:27.645488Z,2026-07-12T01:19:27.645488Z,7237.948172,7,0.07365,13.577732518669771,5.488621151271762,1.22,34.15492957746479,13.577732518669771,69.72864828088761,3,2,1,0,1.0,False
IO,2026-07-11T23:19:33.891Z,2026-07-11T23:19:33.891760Z,2026-07-12T01:19:33.891760Z,7231.7019,7,0.16654999999999998,18.01260882617801,2.777777777777767,-1.571,31.338028169014084,18.01260882617801,56.23863839336011,2,2,0,0,1.0,False
LAYER,2026-07-11T23:19:47.039Z,2026-07-11T23:19:47.039433Z,2026-07-12T01:19:47.039433Z,7218.554227,7,0.06634999999999999,15.071590052750999,1.9174041297935036,0.893,32.04225352112676,15.071590052750999,70.85003232127693,0,0,0,0,,
MANTA,2026-07-11T23:20:00.202Z,2026-07-11T23:20:00.202884Z,2026-07-12T01:20:00.202884Z,7205.390776,7,0.055885000000000004,8.946944618413067,4.967640370823863,-3.249,40.49295774647887,8.946944618413067,54.47807231620737,1,0,1,0,1.0,False
MIRA,2026-07-11T23:20:09.597Z,2026-07-11T23:20:09.597666Z,2026-07-12T01:20:09.597666Z,7796.004949,7,0.04365,22.909507445590577,4.7191011235955,-0.891,39.7887323943662,22.909507445590577,60.26837394319098,0,0,0,0,,
PNUT,2026-07-11T23:20:24.833Z,2026-07-11T23:20:24.833611Z,2026-07-12T01:20:24.833611Z,7780.769004,7,0.042800000000000005,46.728971962616534,3.703703703703713,0.0,33.80281690140845,46.728971962616534,57.67733273193529,65,19,42,4,-0.0462,False
RARE,2026-07-11T23:20:37.743Z,2026-07-11T23:20:37.743385Z,2026-07-12T01:20:37.743385Z,7767.85923,7,0.01265,79.05138339920902,5.511811023622042,-3.053,40.140845070422536,79.05138339920902,42.50386961343973,1,1,0,0,1.0,False
ROSE,2026-07-11T23:20:47.559Z,2026-07-11T23:20:47.560138Z,2026-07-12T01:20:47.560138Z,7758.042477,7,0.005795,17.25625539257911,3.5653650254668947,0.856,38.38028169014085,17.25625539257911,60.403825502519965,61,4,57,0,0.1639,False
RPL,2026-07-11T23:20:53.543Z,2026-07-11T23:20:53.543761Z,2026-07-12T01:20:53.543761Z,7752.058854,7,1.775,56.33802816901414,2.8735632183908075,0.578,34.859154929577464,56.33802816901414,60.3845620038331,0,0,0,0,,
SOLV,2026-07-11T23:21:06.788Z,2026-07-11T23:21:06.789117Z,2026-07-12T01:21:06.789117Z,7738.813498,7,0.002725,36.69724770642053,4.642857142857155,0.358,36.971830985915496,36.69724770642053,50.97998015792321,0,0,0,0,,
TWT,2026-07-11T23:21:29.843Z,2026-07-11T23:21:29.843360Z,2026-07-12T01:21:29.843360Z,7715.759255,7,0.3487,22.94235732721603,3.4384768400113668,1.793,31.690140845070424,22.94235732721603,42.389537339507555,2,0,0,2,1.0,False
ZEN,2026-07-11T23:21:41.269Z,2026-07-11T23:21:41.270141Z,2026-07-12T01:21:41.270141Z,7704.332474,7,4.1395,7.2472520835852485,2.6014319809069204,0.721,41.901408450704224,7.2472520835852485,54.852067559251864,0,0,0,0,,
1000SATS,2026-07-11T23:27:17.221Z,2026-07-11T23:27:17.221268Z,2026-07-12T01:27:17.221268Z,7368.381347,7,9.415e-06,31.864046733934902,2.626050420168078,-0.73,18.309859154929576,31.864046733934902,37.9436125492645,16,0,8,8,1.0,False
ANIME,2026-07-11T23:27:24.712Z,2026-07-11T23:27:24.713023Z,2026-07-12T01:27:24.713023Z,7360.889592,7,0.002835,35.273368606702036,3.5335689045936487,1.434,28.87323943661972,35.273368606702036,64.77182939971685,0,0,0,0,,
API3,2026-07-11T23:27:30.326Z,2026-07-11T23:27:30.326364Z,2026-07-12T01:27:30.326364Z,7355.276251,7,0.22515000000000002,13.324450366422148,2.975929978118162,0.616,23.943661971830984,13.324450366422148,34.82474111644896,0,0,0,0,,
ARKM,2026-07-11T23:27:36.481Z,2026-07-11T23:27:36.482143Z,2026-07-12T01:27:36.482143Z,7349.120472,7,0.11215,8.91662951404271,2.659574468085109,-1.571,25.704225352112676,8.91662951404271,55.38780964685639,26,7,17,2,0.0385,False
AUCTION,2026-07-11T23:27:43.631Z,2026-07-11T23:27:43.632109Z,2026-07-12T01:27:43.632109Z,7341.970506,7,3.315,30.165912518853055,0.9036144578313329,-0.599,17.253521126760564,30.165912518853055,54.26321546679754,0,0,0,0,,
C,2026-07-11T23:28:00.505Z,2026-07-11T23:28:00.505439Z,2026-07-12T01:28:00.505439Z,7325.097176,7,0.06705,14.914243102162994,4.135893648449036,-1.884,28.169014084507044,14.914243102162994,40.62892232934749,0,0,0,0,,
CATI,2026-07-11T23:28:06.906Z,2026-07-11T23:28:06.906848Z,2026-07-12T01:28:06.906848Z,7318.695767,7,0.039584999999999995,12.631047113806098,8.670380237345604,3.07,18.661971830985916,12.631047113806098,66.15973632033422,0,0,0,0,,
CETUS,2026-07-11T23:28:13.270Z,2026-07-11T23:28:13.270403Z,2026-07-12T01:28:13.270403Z,7312.332212,7,0.01794,11.14827201783678,1.9230769230769207,0.0,16.197183098591548,11.14827201783678,44.90311838775327,0,0,0,0,,
CGPT,2026-07-11T23:28:18.844Z,2026-07-11T23:28:18.844995Z,2026-07-12T01:28:18.844995Z,7306.75762,7,0.01895,10.554089709763934,3.6087866108786586,0.262,25.0,10.554089709763934,44.19613731106247,1,1,0,0,1.0,False
ERA,2026-07-11T23:28:36.904Z,2026-07-11T23:28:36.904853Z,2026-07-12T01:28:36.904853Z,7288.697762,7,0.08074999999999999,12.383900928792926,2.325581395348836,0.123,20.774647887323944,12.383900928792926,54.34157328090074,0,0,0,0,,
ETC,2026-07-11T23:28:44.328Z,2026-07-11T23:28:44.328338Z,2026-07-12T01:28:44.328338Z,7281.274277,7,6.905,14.482259232439953,1.5669515669515715,-0.707,23.239436619718308,14.482259232439953,55.91649419417567,0,0,0,0,,
EUL,2026-07-11T23:28:51.587Z,2026-07-11T23:28:51.587301Z,2026-07-12T01:28:51.587301Z,7274.015314,7,0.9964999999999999,30.105368790767717,2.2155085599194377,-1.974,16.901408450704224,30.105368790767717,52.58334637325371,1,0,1,0,1.0,False
FF,2026-07-11T23:28:59.379Z,2026-07-11T23:28:59.379335Z,2026-07-12T01:28:59.379335Z,7266.22328,7,0.058865,8.49401172173524,4.43610305408633,-1.313,27.464788732394368,8.49401172173524,55.716993595592434,0,0,0,0,,
HUMA,2026-07-11T23:29:13.060Z,2026-07-11T23:29:13.061014Z,2026-07-12T01:29:13.061014Z,7252.541601,7,0.022785,13.166556945359774,4.673721340388016,-1.047,27.816901408450704,13.166556945359774,65.71865174912224,0,0,0,0,,
KAIA,2026-07-11T23:29:20.612Z,2026-07-11T23:29:20.612957Z,2026-07-12T01:29:20.612957Z,7244.989658,7,0.03495,28.6123032904157,2.0057306590257857,0.287,19.718309859154928,28.6123032904157,61.63573721126392,1,1,0,0,1.0,False
MOVE,2026-07-11T23:29:43.536Z,2026-07-11T23:29:43.536597Z,2026-07-12T01:29:43.536597Z,7222.066018,7,0.01105,90.4977375565621,3.6036036036035974,-0.893,20.070422535211268,90.4977375565621,48.276962726753354,2,1,1,0,0.0,False
NOM,2026-07-11T23:29:56.688Z,2026-07-11T23:29:56.688628Z,2026-07-12T01:29:56.688628Z,7208.913987,7,0.001545,64.72491909385131,3.8461538461538423,-3.106,24.64788732394366,64.72491909385131,50.38094270524123,2,2,0,0,0.5,False
REZ,2026-07-11T23:30:15.510Z,2026-07-11T23:30:15.511074Z,2026-07-12T01:30:15.511074Z,7788.280123,7,0.002591,7.719027402548304,2.8507126781695464,-1.223,21.12676056338028,7.719027402548304,43.49372059615427,0,0,0,0,,
SAHARA,2026-07-11T23:30:20.434Z,2026-07-11T23:30:20.435179Z,2026-07-12T01:30:20.435179Z,7783.356018,7,0.010185,9.818360333823852,2.042801556420235,-1.249,21.47887323943662,9.818360333823852,35.29831575222147,0,0,0,0,,
SOPH,2026-07-11T23:30:38.503Z,2026-07-11T23:30:38.504101Z,2026-07-12T01:30:38.504101Z,7765.287096,7,0.004775,20.942408376964316,2.4691358024691423,0.206,15.845070422535212,20.942408376964316,59.134752274022205,0,0,0,0,,
STO,2026-07-11T23:30:45.291Z,2026-07-11T23:30:45.291482Z,2026-07-12T01:30:45.291482Z,7758.499715,7,0.0441,45.3514739229038,2.6845637583892614,-0.667,22.887323943661972,45.3514739229038,59.29327929954676,0,0,0,0,,
WAL,2026-07-11T23:30:56.074Z,2026-07-11T23:30:56.074179Z,2026-07-12T01:30:56.074179Z,7747.717018,7,0.03145,31.79650238473859,1.5673981191222586,-1.238,26.408450704225352,31.79650238473859,50.899830655202656,0,0,0,0,,
YGG,2026-07-11T23:31:08.908Z,2026-07-11T23:31:08.908918Z,2026-07-12T01:31:08.908918Z,7734.882279,7,0.021824999999999997,13.745704467353393,2.572202166064987,0.362,16.549295774647888,13.745704467353393,41.969157973888954,0,0,0,0,,
ACH,2026-07-11T23:37:02.892Z,2026-07-11T23:37:02.892705Z,2026-07-12T01:37:02.892705Z,7380.898492,7,0.004375,22.857142857143906,2.6905829596412625,1.826,11.267605633802816,22.857142857143906,71.14014144909055,0,0,0,0,,
ACT,2026-07-11T23:37:09.647Z,2026-07-11T23:37:09.647890Z,2026-07-12T01:37:09.647890Z,7374.143307,7,0.008995,33.351862145637035,7.574094401756327,-5.888,14.084507042253522,33.351862145637035,54.65926195553262,1,1,0,0,1.0,False
ACX,2026-07-11T23:37:17.410Z,2026-07-11T23:37:17.410385Z,2026-07-12T01:37:17.410385Z,7366.380812,7,0.04213,14.24163304058972,1.4509712146033291,0.589,10.56338028169014,14.24163304058972,51.36016047092642,69,26,36,7,0.0,False
AT,2026-07-11T23:37:24.479Z,2026-07-11T23:37:24.480034Z,2026-07-12T01:37:24.480034Z,7359.311163,7,0.15705,31.836994587710947,4.174820613176788,-0.648,8.098591549295774,31.836994587710947,56.024584630401456,2,1,1,0,1.0,False
BARD,2026-07-11T23:37:32.886Z,2026-07-11T23:37:32.887014Z,2026-07-12T01:37:32.887014Z,7350.904183,7,0.1318,15.174506828526402,3.0803906836964634,0.529,8.450704225352112,15.174506828526402,61.43101513548403,1,1,0,0,1.0,False
BFUSD,2026-07-11T23:37:38.003Z,2026-07-11T23:37:38.003436Z,2026-07-12T01:37:38.003436Z,7345.787761,7,0.99895,3.0031533109761948,0.04004805766919863,-0.02,3.8732394366197185,3.0031533109761948,41.15014908129977,0,0,0,0,,
BMT,2026-07-11T23:37:45.337Z,2026-07-11T23:37:45.337633Z,2026-07-12T01:37:45.337633Z,7338.453564,7,0.012105,8.261049153242125,2.030869212022748,0.244,12.32394366197183,8.261049153242125,52.11427395813817,1,1,0,0,1.0,False
COMP,2026-07-11T23:37:50.619Z,2026-07-11T23:37:50.619354Z,2026-07-12T01:37:50.619354Z,7333.171843,7,17.14,23.337222870477916,3.3487297921478163,2.607,13.732394366197184,23.337222870477916,54.60987581857892,56,23,24,9,0.125,False
COW,2026-07-11T23:37:57.248Z,2026-07-11T23:37:57.249097Z,2026-07-12T01:37:57.249097Z,7326.5421,7,0.14024999999999999,7.130124777184795,2.547770700636937,0.426,1.7605633802816902,7.130124777184795,56.71955407062859,0,0,0,0,,
CVC,2026-07-11T23:38:04.446Z,2026-07-11T23:38:04.447110Z,2026-07-12T01:38:04.447110Z,7319.344087,7,0.02094,38.2043935052532,8.073041806823648,1.118,6.690140845070423,38.2043935052532,57.19547589992265,55,19,32,4,-0.1636,False
DOLO,2026-07-11T23:38:11.352Z,2026-07-11T23:38:11.353172Z,2026-07-12T01:38:11.353172Z,7312.438025,7,0.022455000000000003,13.360053440213216,2.694346289752663,-0.962,7.394366197183099,13.360053440213216,62.10545185754305,0,0,0,0,,
DYM,2026-07-11T23:38:19.325Z,2026-07-11T23:38:19.326162Z,2026-07-12T01:38:19.326162Z,7304.465035,7,0.015705,19.102196752627982,2.255639097744356,1.205,7.746478873239437,19.102196752627982,52.630092523977964,0,0,0,0,,
