symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
EURI,2026-01-18T01:39:36.675Z,2026-01-18T01:39:36.675821Z,2026-01-18T03:39:36.675821Z,7530.203958,7,1.1588500000000002,0.8629244509642229,0.15529289966351495,-0.086,35.78947368421053,0.8629244509642229,58.04519439928988,0,0,0,0,,
HOLO,2026-01-18T01:39:45.790Z,2026-01-18T01:39:45.791167Z,2026-01-18T03:39:45.791167Z,7521.088612,7,0.078,25.641025641026374,7.6129032258064555,4.027,36.14035087719298,25.641025641026374,68.04127289340438,2,1,1,0,1.0,False
HOME,2026-01-18T01:39:55.792Z,2026-01-18T01:39:55.793095Z,2026-01-18T03:39:55.793095Z,7511.086684,7,0.03018,13.253810470510881,7.9986724195154295,4.401,39.64912280701754,13.253810470510881,60.76407148286822,0,0,0,0,,
KERNEL,2026-01-18T01:40:03.431Z,2026-01-18T01:40:03.431502Z,2026-01-18T03:40:03.431502Z,7503.448277,7,0.07525000000000001,13.289036544850877,4.599211563731935,0.528,32.98245614035088,13.289036544850877,44.369693658166966,1,0,1,0,1.0,False
LISTA,2026-01-18T01:40:17.100Z,2026-01-18T01:40:17.100975Z,2026-01-18T03:40:17.100975Z,7489.778804,7,0.17015,29.385836027034998,20.18669778296384,5.672,33.333333333333336,29.385836027034998,61.538840317886184,2,1,1,0,1.0,False
MEME,2026-01-18T01:40:23.206Z,2026-01-18T01:40:23.206211Z,2026-01-18T03:40:23.206211Z,7483.673568,7,0.0011294999999999999,8.853474988932412,3.2541776605101074,-1.388,32.280701754385966,8.853474988932412,38.66921577873669,55,37,17,1,0.7455,False
MITO,2026-01-18T01:40:30.644Z,2026-01-18T01:40:30.645004Z,2026-01-18T03:40:30.645004Z,7476.234775,7,0.07535,37.15992037159953,11.525885558583099,-1.131,38.59649122807018,37.15992037159953,48.51180526978144,3,1,2,0,-0.3333,False
MMT,2026-01-18T01:40:37.755Z,2026-01-18T01:40:37.755454Z,2026-01-18T03:40:37.755454Z,7469.124325,7,0.21350000000000002,9.367681498829308,4.325581395348825,-1.692,43.85964912280702,9.367681498829308,55.28623008756333,0,0,0,0,,
NEIRO,2026-01-18T01:40:46.522Z,2026-01-18T01:40:46.522981Z,2026-01-18T03:40:46.522981Z,7460.356798,7,0.00012864499999999999,11.65999455866949,4.888343181643759,-1.705,32.63157894736842,11.65999455866949,33.126551873217764,7,7,0,0,1.0,False
ONT,2026-01-18T01:40:59.585Z,2026-01-18T01:40:59.585648Z,2026-01-18T03:40:59.585648Z,7447.294131,7,0.06620000000000001,30.211480362536527,3.4586466165413476,-0.894,31.228070175438596,30.211480362536527,56.76670280154127,5,1,4,0,0.8,False
OPEN,2026-01-18T01:41:06.554Z,2026-01-18T01:41:06.554268Z,2026-01-18T03:41:06.554268Z,7440.325511,7,0.17855,16.80201624194874,5.260180995475115,0.455,31.57894736842105,16.80201624194874,61.40279144554016,28,13,12,3,0.7857,False
PHA,2026-01-18T01:41:12.997Z,2026-01-18T01:41:12.997763Z,2026-01-18T03:41:12.997763Z,7433.882016,7,0.04015,24.906600249066717,4.466501240694797,0.249,42.80701754385965,24.906600249066717,53.56088847500229,1,1,0,0,1.0,True
PLUME,2026-01-18T01:41:22.423Z,2026-01-18T01:41:22.423965Z,2026-01-18T03:41:22.423965Z,7424.455814,7,0.0171,11.69590643274806,5.7410661980082125,-4.477,36.49122807017544,11.69590643274806,57.32270676151815,0,0,0,0,,
REZ,2026-01-18T01:41:37.930Z,2026-01-18T01:41:37.930893Z,2026-01-18T03:41:37.930893Z,7408.948886,7,0.005265000000000001,18.99335232668653,5.056179775280888,-0.373,30.87719298245614,18.99335232668653,62.531107667270504,29,4,20,5,-0.3448,False
ROSE,2026-01-18T01:41:46.042Z,2026-01-18T01:41:46.043028Z,2026-01-18T03:41:46.043028Z,7400.836751,7,0.013815000000000001,7.238508867174323,7.235890014471787,-1.847,43.1578947368421,7.238508867174323,53.57908915548965,62,19,43,0,0.6129,False
SSV,2026-01-18T01:42:02.766Z,2026-01-18T01:42:02.766592Z,2026-01-18T03:42:02.766592Z,7384.113187,7,4.1259999999999994,9.694619486186253,3.916386352715047,-3.029,42.10526315789474,9.694619486186253,37.9439233430803,0,0,0,0,,
SUSHI,2026-01-18T01:42:18.525Z,2026-01-18T01:42:18.526221Z,2026-01-18T03:42:18.526221Z,7368.353558,7,0.349,74.49856733524331,10.9538635720351,4.775,37.19298245614035,74.49856733524331,64.73035829658447,1,0,1,0,1.0,False
TNSR,2026-01-18T01:42:32.891Z,2026-01-18T01:42:32.891420Z,2026-01-18T03:42:32.891420Z,7353.988359,7,0.07245,13.802622498273152,6.36237897648687,-2.297,43.50877192982456,13.802622498273152,65.91090158293164,5,4,1,0,0.4,False
TUT,2026-01-18T01:42:41.716Z,2026-01-18T01:42:41.717090Z,2026-01-18T03:42:41.717090Z,7345.162689,7,0.01652,12.10653753026585,3.367408298256173,-1.888,40.0,12.10653753026585,61.10479570347475,19,13,6,0,0.8947,False
1000CAT,2026-01-18T01:48:36.025Z,2026-01-18T01:48:36.025394Z,2026-01-18T03:48:36.025394Z,7590.479035,7,0.00308,64.93506493506511,2.9126213592233086,-0.643,17.19298245614035,64.93506493506511,55.43189177768661,42,12,29,1,0.4524,False
1000CHEEMS,2026-01-18T01:48:42.281Z,2026-01-18T01:48:42.282056Z,2026-01-18T03:48:42.282056Z,7584.222373,7,0.000925,21.621621621620974,4.989384288747352,-2.484,27.017543859649123,21.621621621620974,58.26397477038813,6,1,5,0,0.6667,False
ACX,2026-01-18T01:48:50.131Z,2026-01-18T01:48:50.132097Z,2026-01-18T03:48:50.132097Z,7576.372332,7,0.05375,18.60465116279123,2.962962962962958,-1.46,19.29824561403509,18.60465116279123,60.864017053627606,46,12,32,2,0.3913,False
AEVO,2026-01-18T01:48:58.001Z,2026-01-18T01:48:58.001985Z,2026-01-18T03:48:58.001985Z,7568.502444,7,0.042300000000000004,47.28132387706827,2.3364485981308434,-0.926,21.05263157894737,47.28132387706827,63.262116747330694,2,2,0,0,1.0,False
BANANA,2026-01-18T01:49:11.713Z,2026-01-18T01:49:11.714058Z,2026-01-18T03:49:11.714058Z,7554.790371,7,7.275,13.745704467354878,2.0463847203274144,0.274,20.0,13.745704467354878,67.23395381537507,0,0,0,0,,
BANK,2026-01-18T01:49:21.236Z,2026-01-18T01:49:21.236647Z,2026-01-18T03:49:21.236647Z,7545.267782,7,0.0494,40.485829959515335,4.713114754098354,-1.014,24.912280701754387,40.485829959515335,54.18902947160226,0,0,0,0,,
CYBER,2026-01-18T01:49:36.258Z,2026-01-18T01:49:36.259116Z,2026-01-18T03:49:36.259116Z,7530.245313,7,0.756,26.45502645502648,3.6649214659685896,-0.391,18.94736842105263,26.45502645502648,60.45927801225739,0,0,0,0,,
HAEDAL,2026-01-18T01:49:49.790Z,2026-01-18T01:49:49.790572Z,2026-01-18T03:49:49.790572Z,7516.713857,7,0.04825,20.72538860103686,5.112474437627816,4.043,16.49122807017544,20.72538860103686,72.02766915141235,2,1,1,0,1.0,False
INIT,2026-01-18T01:50:03.444Z,2026-01-18T01:50:03.445100Z,2026-01-18T03:50:03.445100Z,7503.059329,7,0.09325,10.723860589811151,3.731343283582093,-1.677,23.157894736842106,10.723860589811151,61.69890727833989,1,1,0,0,0.0,False
JUV,2026-01-18T01:50:11.168Z,2026-01-18T01:50:11.169017Z,2026-01-18T03:50:11.169017Z,7495.335412,7,0.772,129.5336787564768,9.859154929577459,-3.936,17.54385964912281,129.5336787564768,51.94257256324338,43,3,32,8,0.2093,False
KAIA,2026-01-18T01:50:20.072Z,2026-01-18T01:50:20.072374Z,2026-01-18T03:50:20.072374Z,7486.432055,7,0.05885,16.99235344095206,2.5423728813559343,-0.84,21.403508771929825,16.99235344095206,56.7650927014462,0,0,0,0,,
KMNO,2026-01-18T01:50:26.551Z,2026-01-18T01:50:26.551361Z,2026-01-18T03:50:26.551361Z,7479.953068,7,0.05516,3.6258158085567773,4.51589595375723,-3.688,24.56140350877193,3.6258158085567773,45.52202378276323,21,4,15,2,0.2381,False
MAGIC,2026-01-18T01:50:52.393Z,2026-01-18T01:50:52.393651Z,2026-01-18T03:50:52.393651Z,7454.110778,7,0.1037,19.286403085825047,8.678881388621017,0.484,26.31578947368421,19.286403085825047,58.22752720086913,47,15,25,7,0.7447,False
MIRA,2026-01-18T01:51:01.543Z,2026-01-18T01:51:01.543745Z,2026-01-18T03:51:01.543745Z,7444.960684,7,0.13685,21.92181220314377,2.7007299270073055,0.735,21.75438596491228,21.92181220314377,51.380702190600864,0,0,0,0,,
NIL,2026-01-18T01:51:17.379Z,2026-01-18T01:51:17.379761Z,2026-01-18T03:51:17.379761Z,7429.124668,7,0.0756,26.455026455027213,5.8746736292428245,1.457,22.45614035087719,26.455026455027213,66.1071270439588,3,2,1,0,0.6667,False
ORCA,2026-01-18T01:51:28.167Z,2026-01-18T01:51:28.167585Z,2026-01-18T03:51:28.167585Z,7418.336844,7,1.1825,8.456659619451264,1.8900343642611703,-0.257,17.894736842105264,8.456659619451264,44.904688041453824,0,0,0,0,,
OSMO,2026-01-18T01:51:36.024Z,2026-01-18T01:51:36.025102Z,2026-01-18T03:51:36.025102Z,7410.479327,7,0.0582,34.36426116838467,4.810996563573878,2.285,27.36842105263158,34.36426116838467,66.54997452641648,14,8,5,1,0.1429,False
PARTI,2026-01-18T01:51:41.895Z,2026-01-18T01:51:41.896405Z,2026-01-18T03:51:41.896405Z,7404.608024,7,0.10045,29.86560477849624,2.4703557312252986,-1.461,25.964912280701753,29.86560477849624,62.963386374763736,0,0,0,0,,
PEOPLE,2026-01-18T01:51:50.752Z,2026-01-18T01:51:50.752622Z,2026-01-18T03:51:50.752622Z,7395.751807,7,0.010665000000000001,9.376465072668848,4.990757855822555,0.839,29.473684210526315,9.376465072668848,67.89306107923392,0,0,0,0,,
RVN,2026-01-18T01:52:03.379Z,2026-01-18T01:52:03.379930Z,2026-01-18T03:52:03.379930Z,7383.124499,7,0.007605000000000001,39.4477317554236,7.392996108949419,-0.772,28.771929824561404,39.4477317554236,48.669713001121366,3,0,1,2,0.6667,False
SAPIEN,2026-01-18T01:52:12.398Z,2026-01-18T01:52:12.398786Z,2026-01-18T03:52:12.398786Z,7374.105643,7,0.13745000000000002,7.275372862860439,3.3210332103321063,-2.166,28.42105263157895,7.275372862860439,57.33974579389866,0,0,0,0,,
SOLV,2026-01-18T01:52:28.068Z,2026-01-18T01:52:28.068777Z,2026-01-18T03:52:28.068777Z,7358.435652,7,0.012895,23.26483132997191,2.170542635658907,-0.54,24.210526315789473,23.26483132997191,42.56639155767608,0,0,0,0,,
SPK,2026-01-18T01:52:42.527Z,2026-01-18T01:52:42.527590Z,2026-01-18T03:52:42.527590Z,7343.976839,7,0.022976,20.89136490250672,1.8935116824459408,-1.804,22.80701754385965,20.89136490250672,51.67944509580401,50,25,21,4,0.46,False
VELODROME,2026-01-18T01:53:09.238Z,2026-01-18T01:53:09.238601Z,2026-01-18T03:53:09.238601Z,7317.265828,7,0.024,83.33333333333283,3.3057851239669365,-0.82,18.596491228070175,83.33333333333283,29.588374299947766,0,0,0,0,,
BABY,2026-01-18T01:59:07.616Z,2026-01-18T01:59:07.616965Z,2026-01-18T03:59:07.616965Z,7560.091055,7,0.018685,16.05565962001726,3.356419818859894,0.589,5.2631578947368425,16.05565962001726,63.76301282087488,0,0,0,0,,
BFUSD,2026-01-18T01:59:16.218Z,2026-01-18T01:59:16.219150Z,2026-01-18T03:59:16.219150Z,7551.48887,7,0.99965,1.0003501225427798,0.09007205764611809,0.0,10.87719298245614,1.0003501225427798,57.5045451412084,4,1,2,1,0.5,False
BMT,2026-01-18T01:59:26.249Z,2026-01-18T01:59:26.249553Z,2026-01-18T03:59:26.249553Z,7541.458467,7,0.02545,39.292730844793475,3.076923076923085,1.961,14.385964912280702,39.292730844793475,60.05008020840061,0,0,0,0,,
C,2026-01-18T01:59:37.090Z,2026-01-18T01:59:37.090524Z,2026-01-18T03:59:37.090524Z,7530.617496,7,0.079,25.316455696203256,2.3839397741530726,-0.25,2.807017543859649,25.316455696203256,56.509963248963516,0,0,0,0,,
CATI,2026-01-18T01:59:43.604Z,2026-01-18T01:59:43.604570Z,2026-01-18T03:59:43.604570Z,7524.10345,7,0.06035,16.570008285004615,4.248366013071904,-0.326,15.087719298245615,16.570008285004615,44.729326424247596,0,0,0,0,,
COMP,2026-01-18T02:00:03.896Z,2026-01-18T02:00:03.896449Z,2026-01-18T04:00:03.896449Z,7503.811571,7,26.66,52.51312828207073,2.5669642857142905,-1.067,11.578947368421053,52.51312828207073,46.97401635913444,60,18,37,5,0.5667,False
EDEN,2026-01-18T02:00:31.269Z,2026-01-18T02:00:31.269489Z,2026-01-18T04:00:31.269489Z,7476.438531,7,0.0649,30.816640986133393,4.407294832826747,-2.519,13.68421052631579,30.816640986133393,57.26318231282948,0,0,0,0,,
ENSO,2026-01-18T02:00:40.700Z,2026-01-18T02:00:40.701120Z,2026-01-18T04:00:40.701120Z,7467.0069,7,0.656,30.487804878048806,1.9578313253012065,-0.896,12.280701754385966,30.487804878048806,59.258603255939846,0,0,0,0,,
FF,2026-01-18T02:00:56.554Z,2026-01-18T02:00:56.555242Z,2026-01-18T04:00:56.555242Z,7451.152778,7,0.085945,19.780091919249475,1.5273311897106083,-0.457,9.473684210526315,19.780091919249475,55.237716054223306,0,0,0,0,,
GMX,2026-01-18T02:01:18.051Z,2026-01-18T02:01:18.052074Z,2026-01-18T04:01:18.052074Z,7429.655946,7,7.975,12.539184952978903,1.622971285892633,0.0,7.017543859649122,12.539184952978903,61.97090984458139,1,0,1,0,0.0,False
IDEX,2026-01-18T02:01:30.894Z,2026-01-18T02:01:30.894533Z,2026-01-18T04:01:30.894533Z,7416.813487,7,0.01003,39.88035892323041,4.282868525896412,-1.569,5.614035087719298,39.88035892323041,44.86876185488234,1,1,0,0,1.0,False
LA,2026-01-18T02:01:38.507Z,2026-01-18T02:01:38.507991Z,2026-01-18T04:01:38.507991Z,7409.200029,7,0.31015,35.46670965661744,1.8524433088470225,-1.043,4.2105263157894735,35.46670965661744,56.96527792910118,0,0,0,0,,
LPT,2026-01-18T02:01:46.388Z,2026-01-18T02:01:46.388271Z,2026-01-18T04:01:46.388271Z,7401.319749,7,3.274,30.543677458765387,4.702669902912616,0.549,10.175438596491228,30.543677458765387,63.6373287214104,0,0,0,0,,
LSK,2026-01-18T02:01:54.032Z,2026-01-18T02:01:54.032446Z,2026-01-18T04:01:54.032446Z,7393.675574,7,0.208,96.15384615384625,3.8095238095238133,0.478,7.368421052631579,96.15384615384625,60.59730537773591,0,0,0,0,,
MASK,2026-01-18T02:02:02.456Z,2026-01-18T02:02:02.456803Z,2026-01-18T04:02:02.456803Z,7385.251217,7,0.678,58.99705014749268,4.941860465116267,1.325,8.070175438596491,58.99705014749268,61.33257299562802,18,8,8,2,0.5,False
ME,2026-01-18T02:02:16.771Z,2026-01-18T02:02:16.771892Z,2026-01-18T04:02:16.771892Z,7370.936128,7,0.23809999999999998,33.59932801343953,5.584642233856885,3.104,7.719298245614035,33.59932801343953,60.669649474978456,21,8,13,0,0.7619,False
NEWT,2026-01-18T02:02:23.709Z,2026-01-18T02:02:23.709331Z,2026-01-18T04:02:23.709331Z,7363.998689,7,0.1046,19.120458891013932,4.442344045368629,2.619,8.421052631578947,19.120458891013932,45.50914541421274,0,0,0,0,,
NMR,2026-01-18T02:02:31.770Z,2026-01-18T02:02:31.770419Z,2026-01-18T04:02:31.770419Z,7355.937601,7,10.364999999999998,9.647853352628836,2.6871401151631416,-0.192,9.824561403508772,9.647853352628836,60.04636367874673,0,0,0,0,,
SXT,2026-01-18T02:03:01.924Z,2026-01-18T02:03:01.924349Z,2026-01-18T04:03:01.924349Z,7325.783671,7,0.027749999999999997,36.036036036035824,2.4911032028469724,-0.707,6.666666666666667,36.036036036035824,56.37803480565963,1,0,1,0,0.0,False
TREE,2026-01-18T02:03:26.306Z,2026-01-18T02:03:26.306538Z,2026-01-18T04:03:26.306538Z,7301.401482,7,0.10765,9.289363678588284,3.673094582185495,1.397,11.929824561403509,9.289363678588284,57.08041246396915,0,0,0,0,,
ADA,2026-01-18T02:09:08.956Z,2026-01-18T02:09:08.956432Z,2026-01-18T04:09:08.956432Z,7558.548389,7,0.39415,2.5371051630087273,2.748361069087247,0.227,95.08771929824562,2.5371051630087273,56.52012348248976,54,28,20,6,0.6667,False
AVAX,2026-01-18T02:09:15.913Z,2026-01-18T02:09:15.913318Z,2026-01-18T04:09:15.913318Z,7551.591503,7,13.655000000000001,7.323324789454255,3.120464441219169,1.398,93.6842105263158,7.323324789454255,61.007889303213425,58,23,27,8,0.5172,False
AXS,2026-01-18T02:09:21.581Z,2026-01-18T02:09:21.581891Z,2026-01-18T04:09:21.581891Z,7545.92293,7,2.072,19.30501930501932,41.78208679593721,55.38,96.49122807017544,19.30501930501932,75.6481692197625,37,15,19,3,0.5676,False
BERA,2026-01-18T02:09:28.649Z,2026-01-18T02:09:28.649368Z,2026-01-18T04:09:28.649368Z,7538.855453,7,1.0034999999999998,9.965122072746507,35.02890173410404,15.487,92.28070175438596,9.965122072746507,73.41588112884925,19,11,7,1,0.7895,False
BNB,2026-01-18T02:09:35.810Z,2026-01-18T02:09:35.811251Z,2026-01-18T04:09:35.811251Z,7531.69357,7,948.435,0.10543685123497754,2.5593028543629814,0.963,99.29824561403508,0.10543685123497754,54.62176597931307,35,18,14,3,0.6286,False
BTC,2026-01-18T02:09:41.540Z,2026-01-18T02:09:41.540568Z,2026-01-18T04:09:41.540568Z,7525.964253,7,95140.505,0.0010510770354604812,0.6690828371241512,-0.446,100.0,0.0010510770354604812,53.392435185464926,45,18,21,6,0.7111,False
CHZ,2026-01-18T02:09:48.360Z,2026-01-18T02:09:48.360343Z,2026-01-18T04:09:48.360343Z,7519.144478,7,0.061565,11.370096645821588,10.818024807662114,10.4,90.87719298245614,11.370096645821588,79.29429628331,21,5,16,0,0.7619,False
CRV,2026-01-18T02:09:56.129Z,2026-01-18T02:09:56.130454Z,2026-01-18T04:09:56.130454Z,7511.374367,7,0.41645,2.4012486492973704,11.599423631123921,-2.96,89.12280701754386,2.4012486492973704,62.29940019896028,1,1,0,0,1.0,False
DASH,2026-01-18T02:10:03.674Z,2026-01-18T02:10:03.674667Z,2026-01-18T04:10:03.674667Z,7503.830154,7,72.805,1.3735320376354805,16.59951651893634,-11.934,97.19298245614036,1.3735320376354805,51.52805393838202,30,12,16,2,0.7667,False
ENA,2026-01-18T02:10:20.128Z,2026-01-18T02:10:20.129084Z,2026-01-18T04:10:20.129084Z,7487.375737,7,0.21785,4.590314436539672,3.055175558595524,-0.634,88.0701754385965,4.590314436539672,57.593136544232586,16,9,4,3,0.75,False
FDUSD,2026-01-18T02:10:31.625Z,2026-01-18T02:10:31.625884Z,2026-01-18T04:10:31.625884Z,7475.878937,7,0.99955,1.0004502025910558,0.07004202521513248,-0.04,98.94736842105263,1.0004502025910558,65.39706580202052,4,0,4,0,1.0,False
GALA,2026-01-18T02:10:40.139Z,2026-01-18T02:10:40.140224Z,2026-01-18T04:10:40.140224Z,7467.364597,7,0.007655,13.063357282822286,12.40506329113924,8.219,96.14035087719299,13.063357282822286,73.47608957351486,11,4,7,0,1.0,False
HEI,2026-01-18T02:10:57.818Z,2026-01-18T02:10:57.818731Z,2026-01-18T04:10:57.818731Z,7449.68609,7,0.12865,38.86513797123983,2.5326170376055237,-1.288,1.0526315789473684,38.86513797123983,53.63525750229471,0,0,0,0,,
LTC,2026-01-18T02:11:15.889Z,2026-01-18T02:11:15.890376Z,2026-01-18T04:11:15.890376Z,7431.614445,7,74.815,1.3366303548741436,2.849154573292505,-0.674,91.57894736842105,1.3366303548741436,63.736896481753206,41,9,24,8,0.4878,False
PUMP,2026-01-18T02:11:30.949Z,2026-01-18T02:11:30.949321Z,2026-01-18T04:11:30.949321Z,7416.5555,7,0.0027975,3.574620196604585,11.808776311095244,-4.138,91.2280701754386,3.574620196604585,50.77481766041053,17,14,2,1,0.8824,False
PUNDIX,2026-01-18T02:11:40.120Z,2026-01-18T02:11:40.121149Z,2026-01-18T04:11:40.121149Z,7407.383672,7,0.24085,78.8872742370764,1.4003294892916038,0.248,0.3508771929824561,78.8872742370764,56.56219187067022,1,1,0,0,1.0,False
RUNE,2026-01-18T02:11:50.196Z,2026-01-18T02:11:50.197158Z,2026-01-18T04:11:50.197158Z,7397.307663,7,0.6625000000000001,15.094339622641522,3.75375375375374,-1.625,90.17543859649123,15.094339622641522,56.21751294645488,4,1,3,0,1.0,False
STEEM,2026-01-18T02:12:08.026Z,2026-01-18T02:12:08.027179Z,2026-01-18T04:12:08.027179Z,7379.477642,7,0.07045,42.58339247693325,1.8258426966292072,-0.14,1.4035087719298245,42.58339247693325,45.51115579388039,2,1,1,0,1.0,False
UTK,2026-01-18T02:12:42.251Z,2026-01-18T02:12:42.252010Z,2026-01-18T04:12:42.252010Z,7345.252811,7,0.01355,147.60147601476055,2.759622367465506,0.658,0.7017543859649122,147.60147601476055,39.026038364657666,1,1,0,0,0.0,False
ZEN,2026-01-18T02:12:57.653Z,2026-01-18T02:12:57.653992Z,2026-01-18T04:12:57.653992Z,7329.850829,7,11.347999999999999,3.524850193866373,11.867687164599264,-6.965,88.7719298245614,3.524850193866373,40.844336647786804,7,1,6,0,0.4286,False
AAVE,2026-01-18T02:18:36.449Z,2026-01-18T02:18:36.449997Z,2026-01-18T04:18:36.449997Z,7590.099563,7,173.565,1.7284590787313765,2.322907083716647,-1.064,87.01754385964912,1.7284590787313765,54.40427168651347,12,6,6,0,0.8333,False
DOT,2026-01-18T02:18:47.175Z,2026-01-18T02:18:47.175460Z,2026-01-18T04:18:47.175460Z,7579.3741,7,2.1535,4.643603436266031,5.3930530164533765,2.723,86.66666666666667,4.643603436266031,61.82264192438965,23,6,15,2,0.5217,False
APE,2026-01-18T02:24:41.209Z,2026-01-18T02:24:41.209516Z,2026-01-18T04:24:41.209516Z,7225.340044,7,0.2228,8.976660682225223,13.820422535211272,3.934,80.35087719298245,8.976660682225223,65.45491709258793,41,22,19,0,0.9268,False
ARB,2026-01-18T02:24:53.327Z,2026-01-18T02:24:53.327315Z,2026-01-18T04:24:53.327315Z,7213.222245,7,0.21405000000000002,4.671805652885622,6.485740570377185,3.131,81.75438596491227,4.671805652885622,67.94130014938776,26,6,14,6,0.8462,False
ASTER,2026-01-18T02:25:00.621Z,2026-01-18T02:25:00.621388Z,2026-01-18T04:25:00.621388Z,7205.928172,7,0.7144999999999999,13.995801259622128,3.207810320781035,-0.417,85.26315789473684,13.995801259622128,58.03904553553159,19,7,11,1,0.7368,False
ATOM,2026-01-18T02:25:08.738Z,2026-01-18T02:25:08.738948Z,2026-01-18T04:25:08.738948Z,7801.330148,7,2.5324999999999998,3.948667324777453,4.0325707638619654,2.667,74.03508771929825,3.948667324777453,65.07896980910945,45,8,35,2,0.6222,False
BCH,2026-01-18T02:25:14.608Z,2026-01-18T02:25:14.609078Z,2026-01-18T04:25:14.609078Z,7795.460018,7,594.1500000000001,1.6830766641424342,1.9221041982802187,-1.035,85.96491228070175,1.6830766641424342,58.84478166934552,8,4,3,1,0.5,False
BLUR,2026-01-18T02:25:21.845Z,2026-01-18T02:25:21.845338Z,2026-01-18T04:25:21.845338Z,7788.223758,7,0.039125,23.003194888180637,20.317460317460316,7.784,78.24561403508773,23.003194888180637,63.84879705492835,3,0,3,0,1.0,False
BONK,2026-01-18T02:25:28.455Z,2026-01-18T02:25:28.456019Z,2026-01-18T04:25:28.456019Z,7781.613077,7,1.0325e-05,9.685230024212983,4.038461538461548,-3.256,81.05263157894737,9.685230024212983,54.201474752578726,15,5,10,0,0.9333,False
EGLD,2026-01-18T02:25:53.873Z,2026-01-18T02:25:53.874131Z,2026-01-18T04:25:53.874131Z,7756.194965,7,6.665,15.003750937734113,18.81188118811881,13.483,85.6140350877193,15.003750937734113,71.25594526564724,22,6,16,0,0.8182,False
FIL,2026-01-18T02:26:05.061Z,2026-01-18T02:26:05.061829Z,2026-01-18T04:26:05.061829Z,7745.007267,7,1.5274999999999999,6.546644844517918,6.109324758842456,2.437,84.91228070175438,6.546644844517918,67.66118603111117,23,9,14,0,1.0,False
