symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
REZ,2026-01-11T02:47:54.019Z,2026-01-11T02:47:54.019314Z,2026-01-11T04:47:54.019314Z,7766.566765,7,0.005315,18.814675446849407,11.406844106463893,1.154,65.7243816254417,18.814675446849407,63.59576818404082,21,3,17,1,0.1905,False
SKY,2026-01-11T02:48:00.501Z,2026-01-11T02:48:00.501337Z,2026-01-11T04:48:00.501337Z,7760.084742,7,0.059315,5.057742560904028,7.813547954393021,7.17,66.7844522968198,5.057742560904028,69.23554049053931,62,9,50,3,0.5806,False
SOLV,2026-01-11T02:48:08.361Z,2026-01-11T02:48:08.362017Z,2026-01-11T04:48:08.362017Z,7752.224062,7,0.01287,31.080031080031162,9.147771696637992,-1.842,58.303886925795055,31.080031080031162,59.164335384979246,0,0,0,0,,
THE,2026-01-11T02:48:14.586Z,2026-01-11T02:48:14.587174Z,2026-01-11T04:48:14.587174Z,7745.998905,7,0.22999999999999998,17.39130434782538,4.384042086804038,0.662,69.6113074204947,17.39130434782538,66.51239814214111,19,5,11,3,0.6316,False
TIA,2026-01-11T02:48:20.782Z,2026-01-11T02:48:20.782927Z,2026-01-11T04:48:20.782927Z,7739.803152,7,0.5515,7.252946509518694,4.480319245419906,0.712,67.84452296819788,7.252946509518694,49.47246316733641,32,4,28,0,-0.0938,False
VET,2026-01-11T02:48:27.827Z,2026-01-11T02:48:27.827424Z,2026-01-11T04:48:27.827424Z,7732.758655,7,0.011725,8.528784648188767,2.920962199312715,-0.342,61.130742049469966,8.528784648188767,50.782748714224574,7,4,3,0,1.0,False
WAL,2026-01-11T02:48:32.426Z,2026-01-11T02:48:32.427073Z,2026-01-11T04:48:32.427073Z,7728.159006,7,0.14845,6.736274840012731,4.0114613180515715,-3.324,66.07773851590106,6.736274840012731,46.29036531505733,31,19,11,1,0.8387,False
XVG,2026-01-11T02:48:39.896Z,2026-01-11T02:48:39.897117Z,2026-01-11T04:48:39.897117Z,7720.688962,7,0.006026999999999999,36.502405840385464,7.124810510358778,3.396,58.657243816254415,36.502405840385464,57.91491696640947,59,16,29,14,-0.2373,False
ZRO,2026-01-11T02:48:48.211Z,2026-01-11T02:48:48.212009Z,2026-01-11T04:48:48.212009Z,7712.37407,7,1.4815,6.74991562605393,5.958023019634384,1.792,64.66431095406361,6.74991562605393,65.65748061873991,17,5,12,0,0.9412,False
2Z,2026-01-11T02:54:38.949Z,2026-01-11T02:54:38.949985Z,2026-01-11T04:54:38.949985Z,7361.636094,7,0.1162,5.16351118760796,2.9421945309795783,-0.534,50.88339222614841,5.16351118760796,39.737916753797826,17,0,16,1,0.4118,False
A,2026-01-11T02:54:43.537Z,2026-01-11T02:54:43.537205Z,2026-01-11T04:54:43.537205Z,7357.048874,7,0.18025,5.547850208043772,5.727119595732742,2.239,45.22968197879859,5.547850208043772,62.70255945941787,0,0,0,0,,
ACT,2026-01-11T02:54:50.134Z,2026-01-11T02:54:50.134625Z,2026-01-11T04:54:50.134625Z,7350.451454,7,0.02525,39.60396039603936,5.813953488372099,3.2,49.11660777385159,39.60396039603936,70.49165971999444,3,1,2,0,1.0,False
ALT,2026-01-11T02:54:54.753Z,2026-01-11T02:54:54.753251Z,2026-01-11T04:54:54.753251Z,7345.832828,7,0.012969999999999999,15.420200462606724,3.018575851393187,0.311,46.28975265017668,15.420200462606724,65.86115906663467,0,0,0,0,,
ANIME,2026-01-11T02:55:01.791Z,2026-01-11T02:55:01.791957Z,2026-01-11T04:55:01.791957Z,7338.794122,7,0.007355,13.59619306594216,6.657608695652173,-5.398,48.0565371024735,13.59619306594216,57.41501615256348,2,0,2,0,0.5,False
AUCTION,2026-01-11T02:55:09.733Z,2026-01-11T02:55:09.733531Z,2026-01-11T04:55:09.733531Z,7330.852548,7,5.484999999999999,54.69462169553373,8.424908424908423,0.183,53.003533568904594,54.69462169553373,59.59308422073116,2,0,2,0,0.5,False
BANANAS31,2026-01-11T02:55:18.362Z,2026-01-11T02:55:18.362272Z,2026-01-11T04:55:18.362272Z,7322.223807,7,0.003925,15.286624203821475,4.312324572595047,0.59,53.71024734982332,15.286624203821475,65.2620533236705,0,0,0,0,,
BARD,2026-01-11T02:55:29.885Z,2026-01-11T02:55:29.885455Z,2026-01-11T04:55:29.885455Z,7310.700624,7,0.7908,15.174506828527807,2.526799387442578,-0.381,45.58303886925795,15.174506828527807,45.276037256061166,1,0,0,1,1.0,False
BERA,2026-01-11T02:55:38.691Z,2026-01-11T02:55:38.691307Z,2026-01-11T04:55:38.691307Z,7301.894772,7,0.5954999999999999,16.792611251049554,3.2258064516129066,-1.008,56.53710247349823,16.792611251049554,64.0232184842999,3,0,3,0,1.0,False
COOKIE,2026-01-11T02:55:45.623Z,2026-01-11T02:55:45.624175Z,2026-01-11T04:55:45.624175Z,7294.961904,7,0.0437,45.76659038901574,3.8901601830663615,-0.682,45.936395759717314,45.76659038901574,61.14576375825638,1,0,1,0,1.0,False
EDEN,2026-01-11T02:55:58.927Z,2026-01-11T02:55:58.927608Z,2026-01-11T04:55:58.927608Z,7281.658471,7,0.0736,27.17391304347904,11.034482758620701,6.149,51.236749116607776,27.17391304347904,73.04793910569285,2,0,2,0,1.0,False
ENS,2026-01-11T02:56:08.711Z,2026-01-11T02:56:08.711415Z,2026-01-11T04:56:08.711415Z,7271.874664,7,10.465,9.55566172957457,3.3492822966507143,0.869,51.9434628975265,9.55566172957457,71.15273681163221,2,0,2,0,1.0,False
GRT,2026-01-11T02:56:18.746Z,2026-01-11T02:56:18.746696Z,2026-01-11T04:56:18.746696Z,7261.839383,7,0.04183,9.562514941429207,3.913565426170467,-0.407,57.59717314487632,9.562514941429207,52.05198335910249,23,9,12,2,0.4783,False
IO,2026-01-11T02:56:28.600Z,2026-01-11T02:56:28.601065Z,2026-01-11T04:56:28.601065Z,7251.985014,7,0.1595,62.69592476489034,7.547169811320761,-2.454,56.890459363957596,62.69592476489034,58.096334470011904,0,0,0,0,,
IOTA,2026-01-11T02:56:34.170Z,2026-01-11T02:56:34.170723Z,2026-01-11T04:56:34.170723Z,7246.415356,7,0.10125,9.876543209876825,3.158933859822318,-2.314,57.24381625441696,9.876543209876825,62.303561174853215,7,2,5,0,0.7143,False
JTO,2026-01-11T02:56:42.147Z,2026-01-11T02:56:42.147373Z,2026-01-11T04:56:42.147373Z,7238.438706,7,0.4475,22.34636871508382,3.587443946188344,0.225,47.34982332155477,22.34636871508382,67.94826226027108,9,4,4,1,1.0,False
KITE,2026-01-11T02:56:49.418Z,2026-01-11T02:56:49.418781Z,2026-01-11T04:56:49.418781Z,7231.167298,7,0.09154999999999999,32.76897870016479,4.668838219326816,-0.754,55.12367491166078,32.76897870016479,57.01547869201646,1,0,1,0,1.0,False
LAYER,2026-01-11T02:56:54.545Z,2026-01-11T02:56:54.545505Z,2026-01-11T04:56:54.545505Z,7226.040574,7,0.16965000000000002,17.683465959327716,4.823529411764697,1.614,52.65017667844523,17.683465959327716,58.965028015195585,0,0,0,0,,
LDO,2026-01-11T02:57:01.227Z,2026-01-11T02:57:01.227374Z,2026-01-11T04:57:01.227374Z,7219.358705,7,0.6346,6.303183107470327,3.2161437805454796,-0.408,55.477031802120145,6.303183107470327,65.04824022719886,3,1,1,1,1.0,False
MOVE,2026-01-11T02:57:14.680Z,2026-01-11T02:57:14.680587Z,2026-01-11T04:57:14.680587Z,7205.905492,7,0.03505,28.530670470754902,2.556818181818176,1.734,56.18374558303887,28.530670470754902,72.19110783382071,0,0,0,0,,
OM,2026-01-11T02:57:24.508Z,2026-01-11T02:57:24.508837Z,2026-01-11T04:57:24.508837Z,7793.790166,7,0.07885,12.682308180089139,3.4351145038167865,0.899,49.46996466431096,12.682308180089139,65.53874821943066,51,16,34,1,0.3725,False
ONT,2026-01-11T02:57:30.943Z,2026-01-11T02:57:30.944025Z,2026-01-11T04:57:30.944025Z,7787.354978,7,0.063,31.746031746032656,10.742496050552925,-0.628,50.17667844522968,31.746031746032656,46.45071103402665,4,2,1,1,0.0,False
PARTI,2026-01-11T02:57:38.060Z,2026-01-11T02:57:38.061026Z,2026-01-11T04:57:38.061026Z,7780.237977,7,0.0902,22.172949002217926,4.257641921397381,0.992,44.169611307420496,22.172949002217926,71.9823765576216,5,2,3,0,1.0,False
PHA,2026-01-11T02:57:44.274Z,2026-01-11T02:57:44.274741Z,2026-01-11T04:57:44.274741Z,7774.024262,7,0.03955,25.284450063211846,4.3589743589743595,-0.51,54.77031802120141,25.284450063211846,66.65475346469623,0,0,0,0,,
SAGA,2026-01-11T02:57:49.792Z,2026-01-11T02:57:49.792788Z,2026-01-11T04:57:49.792788Z,7768.506215,7,0.05935,16.84919966301649,4.215851602023612,1.541,55.830388692579504,16.84919966301649,70.00867143301431,0,0,0,0,,
SAND,2026-01-11T02:58:02.147Z,2026-01-11T02:58:02.147457Z,2026-01-11T04:58:02.147457Z,7756.151546,7,0.11995,8.336807002916965,3.6727879799666114,0.927,54.063604240282686,8.336807002916965,69.02470225054498,25,9,14,2,0.64,False
SAPIEN,2026-01-11T02:58:08.700Z,2026-01-11T02:58:08.701148Z,2026-01-11T04:58:08.701148Z,7749.597855,7,0.14125,7.079646017700301,5.230125523012557,2.282,48.409893992932865,7.079646017700301,64.729953115157,1,0,1,0,1.0,False
SOMI,2026-01-11T02:58:13.375Z,2026-01-11T02:58:13.375402Z,2026-01-11T04:58:13.375402Z,7744.923601,7,0.2621,7.630675314764516,2.819621475473145,-0.385,54.41696113074205,7.630675314764516,66.00097027674518,2,2,0,0,1.0,False
SPK,2026-01-11T02:58:19.123Z,2026-01-11T02:58:19.123821Z,2026-01-11T04:58:19.123821Z,7739.175182,7,0.024388,12.3011317041177,4.263374485596717,-1.051,47.70318021201413,12.3011317041177,55.8641986262118,42,13,26,3,0.4762,False
TST,2026-01-11T02:58:25.302Z,2026-01-11T02:58:25.303089Z,2026-01-11T04:58:25.303089Z,7732.995914,7,0.017485,17.157563625966397,7.511210762331844,6.571,49.82332155477032,17.157563625966397,67.763366926315,3,0,3,0,1.0,False
TURBO,2026-01-11T02:58:31.451Z,2026-01-11T02:58:31.452346Z,2026-01-11T04:58:31.452346Z,7726.846657,7,0.0019145,5.223295899713412,3.6012526096033426,-0.26,52.29681978798587,5.223295899713412,67.22375992165912,2,2,0,0,1.0,False
TUT,2026-01-11T02:58:37.832Z,2026-01-11T02:58:37.832444Z,2026-01-11T04:58:37.832444Z,7720.466559,7,0.017480000000000002,22.88329519450906,4.292343387471004,2.375,46.64310954063604,22.88329519450906,60.12731952125069,2,0,2,0,1.0,False
VANRY,2026-01-11T02:58:44.071Z,2026-01-11T02:58:44.071332Z,2026-01-11T04:58:44.071332Z,7714.227671,7,0.00865,115.60693641618427,2.325581395348823,0.0,50.53003533568904,115.60693641618427,56.92365138833434,8,2,5,1,0.0,False
ZKC,2026-01-11T02:58:50.993Z,2026-01-11T02:58:50.993312Z,2026-01-11T04:58:50.993312Z,7707.305691,7,0.11624999999999999,8.602150537634655,3.6846615252784902,1.302,46.996466431095406,8.602150537634655,69.912579573437,0,0,0,0,,
1000CAT,2026-01-11T03:04:30.546Z,2026-01-11T03:04:30.546615Z,2026-01-11T05:04:30.546615Z,7367.752388,7,0.00314,63.694267515923734,7.6923076923076845,3.311,42.40282685512368,63.694267515923734,60.74592134654633,63,8,50,5,0.2857,False
A2Z,2026-01-11T03:04:37.643Z,2026-01-11T03:04:37.643698Z,2026-01-11T05:04:37.643698Z,7360.655305,7,0.001679,47.64740917212613,1.9891500904159156,-0.12,37.102473498233216,47.64740917212613,46.382985064314994,7,0,7,0,1.0,False
APE,2026-01-11T03:04:41.695Z,2026-01-11T03:04:41.695520Z,2026-01-11T05:04:41.695520Z,7356.603483,7,0.21300000000000002,9.389671361502614,2.2950819672131093,0.047,41.696113074204945,9.389671361502614,70.80966600087,26,13,13,0,1.0,False
AXS,2026-01-11T03:04:47.964Z,2026-01-11T03:04:47.964480Z,2026-01-11T05:04:47.964480Z,7350.334523,7,0.9564999999999999,10.454783063251448,4.4885177453027065,1.699,42.04946996466431,10.454783063251448,68.60040055235483,2,0,2,0,0.0,False
BABY,2026-01-11T03:04:53.321Z,2026-01-11T03:04:53.321356Z,2026-01-11T05:04:53.321356Z,7344.977647,7,0.018195,27.480076944216233,8.044077134986223,-5.861,33.56890459363957,27.480076944216233,60.93405948430981,0,0,0,0,,
BB,2026-01-11T03:05:00.922Z,2026-01-11T03:05:00.923052Z,2026-01-11T05:05:00.923052Z,7337.375951,7,0.06405,15.612802498048849,4.08163265306121,-0.157,31.802120141342755,15.612802498048849,63.39021175373763,0,0,0,0,,
BEAMX,2026-01-11T03:05:08.261Z,2026-01-11T03:05:08.262194Z,2026-01-11T05:05:08.262194Z,7330.036809,7,0.0031054999999999998,9.660280148124182,4.166666666666663,2.733,36.74911660777385,9.660280148124182,72.98176113537242,0,0,0,0,,
CETUS,2026-01-11T03:05:14.173Z,2026-01-11T03:05:14.174315Z,2026-01-11T05:05:14.174315Z,7324.124688,7,0.027049999999999998,36.96857670979645,3.717472118959111,-1.103,32.15547703180212,36.96857670979645,45.43761924588428,0,0,0,0,,
CFX,2026-01-11T03:05:21.215Z,2026-01-11T03:05:21.215485Z,2026-01-11T05:05:21.215485Z,7317.083518,7,0.07694999999999999,12.995451591943194,2.4675324675324664,0.13,39.57597173144876,12.995451591943194,41.633654250150414,2,0,1,1,1.0,False
CKB,2026-01-11T03:05:27.663Z,2026-01-11T03:05:27.663427Z,2026-01-11T05:05:27.663427Z,7310.635576,7,0.00273,14.65201465201501,2.760397497239602,0.074,43.109540636042404,14.65201465201501,62.12264851018021,5,0,5,0,-0.2,False
COW,2026-01-11T03:05:33.882Z,2026-01-11T03:05:33.882217Z,2026-01-11T05:05:33.882217Z,7304.416786,7,0.22325,4.479283314669159,2.917414721723509,-1.634,40.63604240282685,4.479283314669159,62.227625207409766,0,0,0,0,,
ETC,2026-01-11T03:05:41.854Z,2026-01-11T03:05:41.854692Z,2026-01-11T05:05:41.854692Z,7296.444311,7,12.545,7.971303308092119,1.9920318725099602,-0.08,33.21554770318021,7.971303308092119,57.58347631374469,4,1,3,0,1.0,False
ETHFI,2026-01-11T03:05:48.230Z,2026-01-11T03:05:48.231164Z,2026-01-11T05:05:48.231164Z,7290.067839,7,0.7395,13.52265043948615,2.9850746268656745,0.0,38.16254416961131,13.52265043948615,68.02362061052577,0,0,0,0,,
EUL,2026-01-11T03:05:52.386Z,2026-01-11T03:05:52.387109Z,2026-01-11T05:05:52.387109Z,7285.911894,7,2.91,6.872852233677746,2.439862542955317,0.832,32.86219081272085,6.872852233677746,68.36951053412517,10,2,8,0,0.9,False
LISTA,2026-01-11T03:05:58.647Z,2026-01-11T03:05:58.647401Z,2026-01-11T05:05:58.647401Z,7279.651602,7,0.17015,29.385836027034998,3.3588685916322825,0.355,32.50883392226148,29.385836027034998,57.874681120975296,5,0,5,0,1.0,False
ME,2026-01-11T03:06:05.156Z,2026-01-11T03:06:05.156360Z,2026-01-11T05:06:05.156360Z,7273.142643,7,0.217,64.51612903225863,8.514576584914392,2.32,31.448763250883392,64.51612903225863,47.74657257784306,15,9,6,0,1.0,False
MINA,2026-01-11T03:06:10.457Z,2026-01-11T03:06:10.457930Z,2026-01-11T05:06:10.457930Z,7267.841073,7,0.0847,23.612750885478835,5.164319248826293,0.235,41.342756183745585,23.612750885478835,48.13867339262226,1,1,0,0,1.0,False
NEIRO,2026-01-11T03:06:14.875Z,2026-01-11T03:06:14.875761Z,2026-01-11T05:06:14.875761Z,7263.423242,7,0.00013245,9.060022650056027,3.544284746783054,0.484,38.869257950530034,9.060022650056027,58.829994453365316,11,10,1,0,0.8182,False
NEO,2026-01-11T03:06:21.824Z,2026-01-11T03:06:21.825043Z,2026-01-11T05:06:21.825043Z,7256.47396,7,3.9450000000000003,5.069708491762291,3.3104150751209547,0.46,30.035335689045937,5.069708491762291,51.33090385426822,4,1,3,0,1.0,False
ORCA,2026-01-11T03:06:32.463Z,2026-01-11T03:06:32.463504Z,2026-01-11T05:06:32.463504Z,7245.835499,7,1.1724999999999999,8.528784648188589,1.4480408858603175,-0.593,37.45583038869258,8.528784648188589,60.60013480625386,3,2,1,0,0.6667,False
ORDI,2026-01-11T03:06:38.910Z,2026-01-11T03:06:38.910903Z,2026-01-11T05:06:38.910903Z,7239.3881,7,4.538,4.40722785367955,3.2243913138846287,1.424,37.80918727915194,4.40722785367955,71.79571322082624,43,15,28,0,0.7907,False
OSMO,2026-01-11T03:06:44.587Z,2026-01-11T03:06:44.587729Z,2026-01-11T05:06:44.587729Z,7233.711274,7,0.0576,34.722222222222015,6.806282722513091,0.0,40.28268551236749,34.722222222222015,56.89032495689174,3,1,2,0,0.3333,False
PLUME,2026-01-11T03:06:51.876Z,2026-01-11T03:06:51.876755Z,2026-01-11T05:06:51.876755Z,7226.422248,7,0.017535000000000002,17.108639863130183,5.2451539338654545,2.095,39.2226148409894,17.108639863130183,73.28520574635414,3,0,3,0,0.0,False
QNT,2026-01-11T03:06:57.851Z,2026-01-11T03:06:57.852031Z,2026-01-11T05:06:57.852031Z,7220.446972,7,75.15,7.984031936128047,1.664876476906564,0.054,34.275618374558306,7.984031936128047,37.71362394098141,50,14,30,6,0.52,False
RPL,2026-01-11T03:07:03.953Z,2026-01-11T03:07:03.953866Z,2026-01-11T05:07:03.953866Z,7214.345137,7,2.065,48.426150121064346,5.3398058252427125,-0.962,29.681978798586574,48.426150121064346,56.888227045629904,0,0,0,0,,
RSR,2026-01-11T03:07:11.356Z,2026-01-11T03:07:11.356512Z,2026-01-11T05:07:11.356512Z,7206.942491,7,0.002698,7.412898443290703,4.146612365790453,-2.561,36.39575971731449,7.412898443290703,49.92911949053945,1,0,1,0,1.0,False
T,2026-01-11T03:07:25.305Z,2026-01-11T03:07:25.305270Z,2026-01-11T05:07:25.305270Z,7792.960639,7,0.009505,31.56233561283589,19.499478623566215,-3.424,38.51590106007067,31.56233561283589,41.885430524761425,0,0,0,0,,
TLM,2026-01-11T03:07:29.517Z,2026-01-11T03:07:29.517893Z,2026-01-11T05:07:29.517893Z,7788.748016,7,0.002463,16.24035728786073,2.9795918367347003,-0.568,42.75618374558304,16.24035728786073,58.05421535577546,0,0,0,0,,
TNSR,2026-01-11T03:07:36.985Z,2026-01-11T03:07:36.985458Z,2026-01-11T05:07:36.985458Z,7781.280451,7,0.07175000000000001,13.937282229965554,6.61971830985917,-3.138,35.68904593639576,13.937282229965554,59.03960000228752,8,3,5,0,0.375,False
TRB,2026-01-11T03:07:42.109Z,2026-01-11T03:07:42.109583Z,2026-01-11T05:07:42.109583Z,7776.156326,7,21.57,9.272137227630772,1.716141001855292,-0.37,34.628975265017665,9.272137227630772,64.60285000862136,0,0,0,0,,
TREE,2026-01-11T03:07:45.455Z,2026-01-11T03:07:45.455965Z,2026-01-11T05:07:45.455965Z,7772.809944,7,0.11035,9.062075215224546,5.349048050770628,0.455,43.46289752650177,9.062075215224546,66.33511477320087,0,0,0,0,,
TWT,2026-01-11T03:07:51.113Z,2026-01-11T03:07:51.113307Z,2026-01-11T05:07:51.113307Z,7767.152602,7,0.89185,14.576442226831505,1.6275676282410996,0.067,35.3356890459364,14.576442226831505,62.66232465149171,6,1,5,0,0.0,False
USUAL,2026-01-11T03:07:57.222Z,2026-01-11T03:07:57.223123Z,2026-01-11T05:07:57.223123Z,7761.042786,7,0.02695,37.10575139146545,3.717472118959111,-0.738,39.92932862190813,37.10575139146545,60.99320340597891,0,0,0,0,,
W,2026-01-11T03:08:02.494Z,2026-01-11T03:08:02.495034Z,2026-01-11T05:08:02.495034Z,7755.770875,7,0.03685,27.137042062415976,6.216216216216207,1.648,40.98939929328622,27.137042062415976,64.00234681630582,8,0,6,2,-0.5,False
WCT,2026-01-11T03:08:05.935Z,2026-01-11T03:08:05.935531Z,2026-01-11T05:08:05.935531Z,7752.330378,7,0.07935,12.6023944549468,3.535353535353531,1.538,36.042402826855124,12.6023944549468,73.00686726988437,3,1,2,0,1.0,False
YGG,2026-01-11T03:08:12.187Z,2026-01-11T03:08:12.188223Z,2026-01-11T05:08:12.188223Z,7746.077686,7,0.06864999999999999,14.566642388929772,4.949053857350801,1.327,34.98233215547703,14.566642388929772,54.43182973874145,0,0,0,0,,
1000CHEEMS,2026-01-11T03:13:50.480Z,2026-01-11T03:13:50.480948Z,2026-01-11T05:13:50.480948Z,7407.784961,7,0.0010175000000000002,49.14004914004926,5.4216867469879535,-3.019,20.848056537102472,49.14004914004926,56.77917142219641,14,0,14,0,0.6429,False
1000SATS,2026-01-11T03:13:53.950Z,2026-01-11T03:13:53.950838Z,2026-01-11T05:13:53.950838Z,7404.315071,7,1.6985e-05,5.88754783632711,3.1634446397187945,0.53,21.908127208480565,5.88754783632711,60.89900310202955,45,12,29,4,0.4444,False
1INCH,2026-01-11T03:13:59.937Z,2026-01-11T03:13:59.937679Z,2026-01-11T05:13:59.937679Z,7398.32823,7,0.1557,12.845215157354254,4.308681672025731,1.767,17.314487632508833,12.845215157354254,65.6413729952978,1,0,1,0,1.0,False
ACX,2026-01-11T03:14:03.595Z,2026-01-11T03:14:03.595405Z,2026-01-11T05:14:03.595405Z,7394.670504,7,0.05275,18.957345971564525,3.7878787878787783,-0.752,22.614840989399294,18.957345971564525,57.27439387650283,43,11,24,8,-0.0465,False
AEVO,2026-01-11T03:14:09.127Z,2026-01-11T03:14:09.127540Z,2026-01-11T05:14:09.127540Z,7389.138369,7,0.04285,23.337222870479085,11.084905660377364,-2.304,29.328621908127207,23.337222870479085,55.75560976411901,1,1,0,0,1.0,False
AIXBT,2026-01-11T03:14:14.346Z,2026-01-11T03:14:14.347167Z,2026-01-11T05:14:14.347167Z,7383.918742,7,0.03695,81.19079837618447,4.594594594594595,-1.596,28.62190812720848,81.19079837618447,51.060174801946424,0,0,0,0,,
BFUSD,2026-01-11T03:14:24.681Z,2026-01-11T03:14:24.681255Z,2026-01-11T05:14:24.681255Z,7373.584654,7,0.9992,4.003202562049199,0.06006607267995245,-0.05,18.021201413427562,4.003202562049199,27.084497299048593,2,2,0,0,1.0,False
C,2026-01-11T03:14:30.552Z,2026-01-11T03:14:30.553008Z,2026-01-11T05:14:30.553008Z,7367.712901,7,0.08395,11.911852293031908,8.1145584725537,3.202,24.02826855123675,11.911852293031908,57.05642193201222,0,0,0,0,,
CHESS,2026-01-11T03:14:34.344Z,2026-01-11T03:14:34.345046Z,2026-01-11T05:14:34.345046Z,7363.920863,7,0.030565000000000002,127.59692458694519,4.3747959516813495,-3.436,16.96113074204947,127.59692458694519,52.7091088590281,1,0,1,0,1.0,False
CVX,2026-01-11T03:14:40.134Z,2026-01-11T03:14:40.135010Z,2026-01-11T05:14:40.135010Z,7358.130899,7,1.9815,25.233409033559898,2.855711422845688,-0.598,15.901060070671377,25.233409033559898,59.090739836583516,15,7,8,0,0.4,False
DOGS,2026-01-11T03:14:45.385Z,2026-01-11T03:14:45.386009Z,2026-01-11T05:14:45.386009Z,7352.8799,7,4.585e-05,21.810250817883457,3.4858387799564383,2.227,15.547703180212014,21.810250817883457,70.72726848153457,0,0,0,0,,
GMX,2026-01-11T03:14:55.784Z,2026-01-11T03:14:55.785188Z,2026-01-11T05:14:55.785188Z,7342.480721,7,7.970000000000001,25.094102885822412,4.1301627033792245,-1.358,21.554770318021202,25.094102885822412,46.166027145053654,1,0,1,0,1.0,False
HIVE,2026-01-11T03:15:02.544Z,2026-01-11T03:15:02.544562Z,2026-01-11T05:15:02.544562Z,7335.721347,7,0.10835,27.68804799261603,6.433823529411771,2.064,20.49469964664311,27.68804799261603,68.04752528332808,1,0,1,0,1.0,False
HOLO,2026-01-11T03:15:08.131Z,2026-01-11T03:15:08.131990Z,2026-01-11T05:15:08.131990Z,7330.133919,7,0.07594999999999999,13.166556945359167,4.19947506561679,2.419,17.6678445229682,13.166556945359167,51.795937082797295,8,0,8,0,0.625,False
HUMA,2026-01-11T03:15:13.832Z,2026-01-11T03:15:13.832854Z,2026-01-11T05:15:13.832854Z,7324.433055,7,0.026744999999999998,11.217049915871671,3.492301915133309,-0.486,22.968197879858657,11.217049915871671,49.5881066592744,1,1,0,0,1.0,False
