symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
SOPH,2026-01-04T11:51:32.148Z,2026-01-04T11:51:32.148295Z,2026-01-04T13:51:32.148295Z,7732.814445,7,0.01364,14.662756598241144,16.0844250363901,6.926,67.14285714285714,14.662756598241144,57.685684075619236,19,9,8,2,0.6842,True
THE,2026-01-04T11:51:38.217Z,2026-01-04T11:51:38.217691Z,2026-01-04T13:51:38.217691Z,7726.745049,7,0.21635,13.866420152530377,5.917986952469706,3.223,62.5,13.866420152530377,71.93581411004087,51,19,28,4,0.6275,False
EPIC,2026-01-04T11:58:38.302Z,2026-01-04T11:58:38.302251Z,2026-01-04T13:58:38.302251Z,7306.660489,7,0.7915000000000001,12.634238787113086,5.597964376590336,2.211,56.42857142857143,12.634238787113086,62.344142537127134,2,1,1,0,0.0,False
ETC,2026-01-04T11:58:45.161Z,2026-01-04T11:58:45.161769Z,2026-01-04T13:58:45.161769Z,7299.800971,7,12.83,15.58846453624285,4.068857589984361,3.314,43.214285714285715,15.58846453624285,77.74281164135391,5,3,2,0,0.6,False
GPS,2026-01-04T11:58:51.678Z,2026-01-04T11:58:51.678995Z,2026-01-04T13:58:51.678995Z,7293.283745,7,0.0055650000000000005,17.969451931716907,13.586956521739127,4.943,48.92857142857143,17.969451931716907,56.92873052424585,0,0,0,0,,
GRT,2026-01-04T11:58:58.537Z,2026-01-04T11:58:58.537510Z,2026-01-04T13:58:58.537510Z,7286.42523,7,0.04055,14.796547472255869,10.302879841112215,10.781,47.857142857142854,14.796547472255869,76.73583029010459,15,8,7,0,0.9333,False
HOLO,2026-01-04T11:59:04.898Z,2026-01-04T11:59:04.898303Z,2026-01-04T13:59:04.898303Z,7280.064437,7,0.0815,24.5398773006142,7.46634026927784,0.989,48.214285714285715,24.5398773006142,58.64775152378161,6,0,6,0,0.8333,False
IMX,2026-01-04T11:59:10.993Z,2026-01-04T11:59:10.993498Z,2026-01-04T13:59:10.993498Z,7273.969242,7,0.277,72.20216606498201,7.97101449275361,4.545,53.57142857142857,72.20216606498201,48.89662265018558,43,18,24,1,0.814,False
KMNO,2026-01-04T11:59:18.091Z,2026-01-04T11:59:18.091582Z,2026-01-04T13:59:18.091582Z,7266.871158,7,0.06064,3.298153034300657,3.6631858113708,-2.046,49.285714285714285,3.298153034300657,63.954269858227605,21,9,10,2,0.5714,False
ORCA,2026-01-04T11:59:25.859Z,2026-01-04T11:59:25.859377Z,2026-01-04T13:59:25.859377Z,7259.103363,7,1.1524999999999999,8.676789587853467,4.76603119584055,4.152,46.785714285714285,8.676789587853467,76.52453192881386,1,0,1,0,-1.0,False
PEOPLE,2026-01-04T11:59:34.957Z,2026-01-04T11:59:34.957643Z,2026-01-04T13:59:34.957643Z,7250.005097,7,0.011405,8.76808417360771,10.409252669039153,9.873,52.142857142857146,8.76808417360771,64.13282005284249,3,2,1,0,0.3333,False
PLUME,2026-01-04T11:59:41.974Z,2026-01-04T11:59:41.974981Z,2026-01-04T13:59:41.974981Z,7242.987759,7,0.018095,5.5263885051136015,3.559510567296987,1.467,45.714285714285715,5.5263885051136015,42.56664873175193,1,0,1,0,-1.0,False
PYTH,2026-01-04T11:59:50.975Z,2026-01-04T11:59:50.975515Z,2026-01-04T13:59:50.975515Z,7233.987225,7,0.06735,14.847809948033092,6.726457399103124,6.699,55.357142857142854,14.847809948033092,66.32185500755314,2,0,2,0,1.0,False
REZ,2026-01-04T12:00:02.611Z,2026-01-04T12:00:02.611945Z,2026-01-04T14:00:02.611945Z,7222.350795,7,0.005605000000000001,17.841213202498587,7.5704225352112795,5.185,47.142857142857146,17.841213202498587,61.689269459406646,34,3,30,1,0.5882,False
RSR,2026-01-04T12:00:06.882Z,2026-01-04T12:00:06.883024Z,2026-01-04T14:00:06.883024Z,7218.079716,7,0.0028355000000000003,10.580144595309342,4.91339696005655,4.122,49.642857142857146,10.580144595309342,56.56736123063536,5,2,3,0,1.0,False
SAGA,2026-01-04T12:00:11.170Z,2026-01-04T12:00:11.170232Z,2026-01-04T14:00:11.170232Z,7213.792508,7,0.06415,15.588464536241464,3.8338658146964737,2.288,50.0,15.588464536241464,72.5552244791743,4,4,0,0,1.0,False
USUAL,2026-01-04T12:00:25.966Z,2026-01-04T12:00:25.966280Z,2026-01-04T14:00:25.966280Z,7798.560189,7,0.02765,36.166365280289114,5.128205128205135,2.247,51.785714285714285,36.166365280289114,62.931101322781856,0,0,0,0,,
VANRY,2026-01-04T12:00:32.010Z,2026-01-04T12:00:32.010750Z,2026-01-04T14:00:32.010750Z,7792.515719,7,0.00845,118.34319526627354,3.6144578313253004,1.22,43.92857142857143,118.34319526627354,61.54634970382902,19,3,15,1,0.0526,False
WCT,2026-01-04T12:00:47.733Z,2026-01-04T12:00:47.733794Z,2026-01-04T14:00:47.733794Z,7776.792675,7,0.08445,11.841326228537936,4.85207100591715,2.673,46.42857142857143,11.841326228537936,67.84840373312454,0,0,0,0,,
FLUX,2026-01-04T12:08:11.856Z,2026-01-04T12:08:11.856599Z,2026-01-04T14:08:11.856599Z,7332.66987,7,0.11044999999999999,9.053870529651686,6.118721461187213,3.399,29.642857142857142,9.053870529651686,58.192032285782275,1,1,0,0,1.0,False
HOME,2026-01-04T12:08:26.178Z,2026-01-04T12:08:26.178677Z,2026-01-04T14:08:26.178677Z,7318.347792,7,0.02248,8.896797153024549,4.7069271758437035,1.077,32.142857142857146,8.896797153024549,67.13742585861579,2,1,1,0,1.0,True
HYPER,2026-01-04T12:08:30.407Z,2026-01-04T12:08:30.407338Z,2026-01-04T14:08:30.407338Z,7314.119131,7,0.13,15.384615384615826,3.5825545171339623,3.05,41.07142857142857,15.384615384615826,73.49032655743693,4,2,0,2,1.0,False
INIT,2026-01-04T12:08:34.881Z,2026-01-04T12:08:34.881378Z,2026-01-04T14:08:34.881378Z,7309.645091,7,0.09805,10.198878123406718,6.694129763130799,5.543,37.5,10.198878123406718,72.67974466648216,18,4,13,1,0.8889,False
MOVE,2026-01-04T12:08:39.052Z,2026-01-04T12:08:39.052133Z,2026-01-04T14:08:39.052133Z,7305.474336,7,0.03755,26.63115845539357,4.0322580645161334,3.047,38.57142857142857,26.63115845539357,67.42022875128458,0,0,0,0,,
MUBARAK,2026-01-04T12:08:45.354Z,2026-01-04T12:08:45.354395Z,2026-01-04T14:08:45.354395Z,7299.172074,7,0.01962,20.38735983690206,8.470089994706196,5.59,41.785714285714285,20.38735983690206,69.1724919987755,2,1,1,0,0.0,False
ONT,2026-01-04T12:08:54.924Z,2026-01-04T12:08:54.924717Z,2026-01-04T14:08:54.924717Z,7289.601752,7,0.06375,15.686274509802193,4.100946372239734,0.316,30.357142857142858,15.686274509802193,58.1604053992732,4,4,0,0,0.5,False
OSMO,2026-01-04T12:08:59.052Z,2026-01-04T12:08:59.052266Z,2026-01-04T14:08:59.052266Z,7285.474203,7,0.0556,35.97122302158252,5.956678700361007,4.924,40.0,35.97122302158252,69.44808520914351,11,4,7,0,0.4545,False
PIXEL,2026-01-04T12:09:04.981Z,2026-01-04T12:09:04.981497Z,2026-01-04T14:09:04.981497Z,7279.544972,7,0.009174999999999999,10.899182561309349,7.530454042081949,4.635,31.428571428571427,10.899182561309349,72.41921654386641,47,18,21,8,0.6383,False
SAHARA,2026-01-04T12:09:11.771Z,2026-01-04T12:09:11.772025Z,2026-01-04T14:09:11.772025Z,7272.754444,7,0.028104999999999998,24.906600249064986,4.773779836123978,3.656,28.928571428571427,24.906600249064986,70.65207355651296,0,0,0,0,,
SAND,2026-01-04T12:09:16.523Z,2026-01-04T12:09:16.523829Z,2026-01-04T14:09:16.523829Z,7268.00264,7,0.12185,8.206811653671645,4.365733113673805,3.672,42.5,8.206811653671645,76.192096391581,22,7,10,5,0.4545,False
SSV,2026-01-04T12:09:24.839Z,2026-01-04T12:09:24.839870Z,2026-01-04T14:09:24.839870Z,7259.686599,7,4.6135,10.83775875148996,6.764128300240029,5.453,33.92857142857143,10.83775875148996,69.73123080857968,2,1,1,0,1.0,False
THETA,2026-01-04T12:09:30.959Z,2026-01-04T12:09:30.959137Z,2026-01-04T14:09:30.959137Z,7253.567332,7,0.2955,33.84094754653134,3.741496598639459,3.158,31.071428571428573,33.84094754653134,69.92851572259264,4,1,3,0,1.0,False
TOWNS,2026-01-04T12:09:38.549Z,2026-01-04T12:09:38.549830Z,2026-01-04T14:09:38.549830Z,7245.976639,7,0.006435,15.540015540016256,6.718749999999997,2.564,39.285714285714285,15.540015540016256,62.26160076486733,0,0,0,0,,
TST,2026-01-04T12:09:42.865Z,2026-01-04T12:09:42.865696Z,2026-01-04T14:09:42.865696Z,7241.660773,7,0.01691,11.827321111769754,4.0347610180012285,0.877,38.214285714285715,11.827321111769754,59.47632642234755,4,1,3,0,0.5,False
TUT,2026-01-04T12:09:47.397Z,2026-01-04T12:09:47.397737Z,2026-01-04T14:09:47.397737Z,7237.128732,7,0.017224999999999997,17.416545718431806,5.758848230353944,5.107,35.0,17.416545718431806,60.40974585272464,2,1,1,0,0.0,False
1000CAT,2026-01-04T12:15:48.754Z,2026-01-04T12:15:48.754282Z,2026-01-04T14:15:48.754282Z,7476.072619,7,0.0034149999999999996,29.282576866764355,8.97832817337461,8.754,25.357142857142858,29.282576866764355,63.500702408381926,62,13,49,0,0.5968,False
NMR,2026-01-04T12:17:39.326Z,2026-01-04T12:17:39.326317Z,2026-01-04T14:17:39.326317Z,7365.500584,7,10.004999999999999,9.995002498750411,3.9274924471298975,2.477,21.071428571428573,9.995002498750411,68.64628506531781,0,0,0,0,,
OPEN,2026-01-04T12:17:46.173Z,2026-01-04T12:17:46.173620Z,2026-01-04T14:17:46.173620Z,7358.653281,7,0.17575000000000002,5.689900426743485,3.8908246225319463,2.378,17.5,5.689900426743485,70.99047656497403,19,5,14,0,0.7368,False
RARE,2026-01-04T12:17:54.542Z,2026-01-04T12:17:54.542619Z,2026-01-04T14:17:54.542619Z,7350.284282,7,0.02255,44.34589800443432,2.678571428571428,0.901,25.0,44.34589800443432,65.88630905491604,7,5,2,0,1.0,False
SHELL,2026-01-04T12:18:00.893Z,2026-01-04T12:18:00.893591Z,2026-01-04T14:18:00.893591Z,7343.93331,7,0.0533,37.52345215759957,7.156308851224101,6.413,17.142857142857142,37.52345215759957,75.29890760283894,0,0,0,0,,
SNX,2026-01-04T12:18:05.751Z,2026-01-04T12:18:05.751768Z,2026-01-04T14:18:05.751768Z,7339.075133,7,0.4645,21.528525296017243,3.2679738562091534,2.227,26.071428571428573,21.528525296017243,55.49501677794005,5,2,3,0,1.0,False
SOLV,2026-01-04T12:18:09.877Z,2026-01-04T12:18:09.877078Z,2026-01-04T14:18:09.877078Z,7334.949823,7,0.013505,22.21399481673492,3.420074349442382,2.437,15.357142857142858,22.21399481673492,69.55074343548037,0,0,0,0,,
STO,2026-01-04T12:18:16.558Z,2026-01-04T12:18:16.558719Z,2026-01-04T14:18:16.558719Z,7328.268182,7,0.0781,25.60819462227986,2.587322121604142,1.711,16.785714285714285,25.60819462227986,56.65305859598675,15,15,0,0,1.0,False
SUSHI,2026-01-04T12:18:23.056Z,2026-01-04T12:18:23.056542Z,2026-01-04T14:18:23.056542Z,7321.770359,7,0.3402,35.27336860670132,4.854368932038823,4.778,19.642857142857142,35.27336860670132,76.29451298681073,4,4,0,0,1.0,False
SXT,2026-01-04T12:18:29.836Z,2026-01-04T12:18:29.836966Z,2026-01-04T14:18:29.836966Z,7314.989935,7,0.02715,36.83241252302003,8.11808118081181,6.693,15.714285714285714,36.83241252302003,72.15430973076074,1,0,1,0,1.0,False
SYN,2026-01-04T12:18:35.628Z,2026-01-04T12:18:35.628581Z,2026-01-04T14:18:35.628581Z,7309.19832,7,0.05845,17.10863986313137,5.335628227194502,3.565,20.0,17.10863986313137,66.68683105433661,16,5,9,2,0.75,False
TREE,2026-01-04T12:18:47.965Z,2026-01-04T12:18:47.965585Z,2026-01-04T14:18:47.965585Z,7296.861316,7,0.1137,17.59014951627017,2.9929577464788735,0.799,28.214285714285715,17.59014951627017,61.74167376837692,0,0,0,0,,
XAI,2026-01-04T12:18:56.177Z,2026-01-04T12:18:56.177140Z,2026-01-04T14:18:56.177140Z,7288.649761,7,0.017945000000000003,16.71774867651088,4.161979752530939,3.553,26.785714285714285,16.71774867651088,70.6323204687112,2,0,2,0,1.0,False
YB,2026-01-04T12:19:00.925Z,2026-01-04T12:19:00.925522Z,2026-01-04T14:19:00.925522Z,7283.901379,7,0.43520000000000003,18.38235294117572,2.859151628778999,2.008,18.571428571428573,18.38235294117572,60.472110380006534,0,0,0,0,,
1INCH,2026-01-04T12:24:52.288Z,2026-01-04T12:24:52.288993Z,2026-01-04T14:24:52.288993Z,7533.317634,7,0.15760000000000002,12.6903553299496,3.4832172260924485,2.399,1.7857142857142858,12.6903553299496,56.42280599611714,3,2,1,0,1.0,False
API3,2026-01-04T12:25:02.922Z,2026-01-04T12:25:02.922375Z,2026-01-04T14:25:02.922375Z,7522.684252,7,0.47085,10.619093129446755,2.3940677966101647,1.812,12.857142857142858,10.619093129446755,68.58499388060798,1,1,0,0,1.0,False
BIGTIME,2026-01-04T12:25:13.272Z,2026-01-04T12:25:13.272431Z,2026-01-04T14:25:13.272431Z,7512.334196,7,0.02171,55.274067250116104,4.315545243619491,3.457,7.5,55.274067250116104,72.71948073334072,62,17,35,10,0.2258,False
BLUR,2026-01-04T12:25:17.877Z,2026-01-04T12:25:17.878037Z,2026-01-04T14:25:17.878037Z,7507.72859,7,0.030844999999999997,9.72604960285258,3.3854166666666754,3.226,11.428571428571429,9.72604960285258,71.32823656860784,1,1,0,0,1.0,False
CATI,2026-01-04T12:25:24.752Z,2026-01-04T12:25:24.752256Z,2026-01-04T14:25:24.752256Z,7500.854371,7,0.061149999999999996,16.353229762877504,2.601626016260158,1.821,5.0,16.353229762877504,67.43726193238504,1,1,0,0,1.0,False
COTI,2026-01-04T12:25:29.047Z,2026-01-04T12:25:29.048021Z,2026-01-04T14:25:29.048021Z,7496.558606,7,0.022405,58.022762776166765,3.8031319910514547,1.915,9.285714285714286,58.022762776166765,65.74449812969233,4,4,0,0,0.5,False
CVC,2026-01-04T12:25:35.269Z,2026-01-04T12:25:35.269866Z,2026-01-04T14:25:35.269866Z,7490.336761,7,0.044545,24.69412953193377,2.990780301326732,2.089,3.9285714285714284,24.69412953193377,41.993488044835175,54,11,39,4,0.3704,False
DF,2026-01-04T12:25:41.522Z,2026-01-04T12:25:41.522398Z,2026-01-04T14:25:41.522398Z,7484.084229,7,0.012285,40.700040700040454,2.770986145069275,1.826,0.35714285714285715,40.700040700040454,56.10345180016741,1,0,1,0,1.0,False
PUNDIX,2026-01-04T12:27:15.009Z,2026-01-04T12:27:15.009763Z,2026-01-04T14:27:15.009763Z,7390.596864,7,0.24455,61.3371498671029,1.3580246913580236,0.165,0.7142857142857143,61.3371498671029,42.699983735059,1,1,0,0,-1.0,False
QTUM,2026-01-04T12:27:19.985Z,2026-01-04T12:27:19.985889Z,2026-01-04T14:27:19.985889Z,7385.620738,7,1.3895,7.196833393306153,2.8673835125448055,2.423,4.642857142857143,7.196833393306153,73.28544426305804,1,0,1,0,1.0,False
RED,2026-01-04T12:27:27.161Z,2026-01-04T12:27:27.161538Z,2026-01-04T14:27:27.161538Z,7378.445089,7,0.2338,8.554319931565685,3.854389721627401,3.64,10.0,8.554319931565685,69.56908999947389,0,0,0,0,,
RPL,2026-01-04T12:27:31.449Z,2026-01-04T12:27:31.449871Z,2026-01-04T14:27:31.449871Z,7374.156756,7,2.145,46.62004662004562,5.164319248826286,3.398,10.357142857142858,46.62004662004562,60.37737921602132,0,0,0,0,,
RVN,2026-01-04T12:27:37.878Z,2026-01-04T12:27:37.878244Z,2026-01-04T14:27:37.878244Z,7367.728383,7,0.007865,38.14367450731152,3.3548387096774173,1.44,3.2142857142857144,38.14367450731152,64.34589317980807,0,0,0,0,,
SKL,2026-01-04T12:27:50.065Z,2026-01-04T12:27:50.065884Z,2026-01-04T14:27:50.065884Z,7355.540743,7,0.010915000000000001,45.80852038479129,6.1020036429872535,4.274,11.071428571428571,45.80852038479129,55.014891197139264,12,3,9,0,0.25,False
STEEM,2026-01-04T12:27:56.786Z,2026-01-04T12:27:56.786983Z,2026-01-04T14:27:56.786983Z,7348.819644,7,0.0703,56.89900426742498,3.7195994277539217,3.556,2.857142857142857,56.89900426742498,55.660853781073676,0,0,0,0,,
T,2026-01-04T12:28:03.007Z,2026-01-04T12:28:03.007156Z,2026-01-04T14:28:03.007156Z,7342.599471,7,0.009135,54.734537493157845,2.892102335928827,2.275,2.142857142857143,54.734537493157845,55.60737936799842,1,1,0,0,1.0,False
UMA,2026-01-04T12:28:10.460Z,2026-01-04T12:28:10.460167Z,2026-01-04T14:28:10.460167Z,7335.14646,7,0.756,26.45502645502648,3.5904255319148968,2.592,1.0714285714285714,26.45502645502648,55.63033567995497,4,1,1,2,0.0,False
UTK,2026-01-04T12:28:17.554Z,2026-01-04T12:28:17.554586Z,2026-01-04T14:28:17.554586Z,7328.052041,7,0.01395,100.35842293906774,8.673835125448024,6.084,2.5,100.35842293906774,52.71848307322463,6,2,4,0,0.1667,False
VANA,2026-01-04T12:28:25.067Z,2026-01-04T12:28:25.067839Z,2026-01-04T14:28:25.067839Z,7320.538788,7,2.431,41.135335252981434,2.40464344941958,1.345,4.285714285714286,41.135335252981434,54.765620462831244,0,0,0,0,,
AAVE,2026-01-04T12:34:20.004Z,2026-01-04T12:34:20.004621Z,2026-01-04T14:34:20.004621Z,7566.668793,7,165.10500000000002,0.6056751764040657,4.288332315210741,2.852,87.85714285714286,0.6056751764040657,76.15516765027142,12,4,7,1,0.8333,False
ADA,2026-01-04T12:34:26.155Z,2026-01-04T12:34:26.155456Z,2026-01-04T14:34:26.155456Z,7560.517958,7,0.39685,2.519843769686002,5.518102372034958,4.188,94.64285714285714,2.519843769686002,64.34177785544392,20,9,10,1,0.5,False
ASTER,2026-01-04T12:34:31.535Z,2026-01-04T12:34:31.535445Z,2026-01-04T14:34:31.535445Z,7555.137969,7,0.7535000000000001,13.271400132714012,4.515272244355914,2.869,88.92857142857143,13.271400132714012,64.3355205531562,44,12,31,1,0.8182,False
AVAX,2026-01-04T12:34:37.185Z,2026-01-04T12:34:37.185429Z,2026-01-04T14:34:37.185429Z,7549.487985,7,14.075,7.104795737122407,4.258339247693409,1.004,92.5,7.104795737122407,65.19941152471077,27,8,18,1,0.2593,False
BCH,2026-01-04T12:34:42.811Z,2026-01-04T12:34:42.811980Z,2026-01-04T14:34:42.811980Z,7543.861434,7,643.45,1.554122309426105,5.125844076120316,2.533,95.35714285714286,1.554122309426105,65.77358596159318,26,13,12,1,0.7692,False
BNB,2026-01-04T12:34:49.539Z,2026-01-04T12:34:49.539588Z,2026-01-04T14:34:49.539588Z,7537.133826,7,885.8299999999999,0.9031078197852966,2.165734621250644,1.288,98.92857142857143,0.9031078197852966,60.2306563213446,16,7,9,0,0.5,False
BONK,2026-01-04T12:34:56.224Z,2026-01-04T12:34:56.224491Z,2026-01-04T14:34:56.224491Z,7530.448923,7,1.2754999999999999e-05,7.840062720501689,26.37729549248748,34.155,93.57142857142857,7.840062720501689,81.52579428958893,32,18,14,0,0.9062,False
BTC,2026-01-04T12:35:02.717Z,2026-01-04T12:35:02.717162Z,2026-01-04T14:35:02.717162Z,7523.956252,7,91174.235,0.0010968010874248878,2.370780845062031,1.798,100.0,0.0010968010874248878,62.306375805434094,60,27,22,11,0.65,False
CVX,2026-01-04T12:35:09.567Z,2026-01-04T12:35:09.567631Z,2026-01-04T14:35:09.567631Z,7517.105783,7,2.064,29.069767441861565,47.22090261282661,23.244,89.64285714285714,29.069767441861565,58.408636929803514,41,14,18,9,0.6829,False
DOGE,2026-01-04T12:35:15.752Z,2026-01-04T12:35:15.752281Z,2026-01-04T14:35:15.752281Z,7510.921133,7,0.151095,0.6618352692021576,8.834759710335756,6.694,98.21428571428571,0.6618352692021576,68.28897157874395,48,23,19,6,0.625,False
DOT,2026-01-04T12:35:21.147Z,2026-01-04T12:35:21.147859Z,2026-01-04T14:35:21.147859Z,7505.525555,7,2.1595,4.630701551286566,2.1345707656612447,1.891,90.35714285714286,4.630701551286566,73.7484207377169,42,14,26,2,0.8571,False
ENA,2026-01-04T12:35:26.712Z,2026-01-04T12:35:26.712990Z,2026-01-04T14:35:26.712990Z,7499.960424,7,0.24805,4.0314452731299735,5.1271534044298654,4.996,91.42857142857143,4.0314452731299735,68.49477383831136,23,12,8,3,0.7826,False
ETH,2026-01-04T12:35:31.914Z,2026-01-04T12:35:31.915009Z,2026-01-04T14:35:31.915009Z,7494.758405,7,3134.825,0.03189970731943101,2.346886750366455,1.272,99.28571428571429,0.03189970731943101,67.23808067567106,48,21,19,8,0.8125,False
EUR,2026-01-04T12:35:37.351Z,2026-01-04T12:35:37.351942Z,2026-01-04T14:35:37.351942Z,7489.321472,7,1.17095,0.8540074298645458,0.14528672763012007,-0.128,96.78571428571429,0.8540074298645458,55.26432857532135,45,3,38,4,-0.0667,False
FDUSD,2026-01-04T12:35:42.744Z,2026-01-04T12:35:42.744900Z,2026-01-04T14:35:42.744900Z,7483.928514,7,0.99905,1.0009509033580801,0.09007205764611809,-0.02,99.64285714285714,1.0009509033580801,65.87196322959211,2,0,2,0,1.0,False
FLOKI,2026-01-04T12:35:51.807Z,2026-01-04T12:35:51.807548Z,2026-01-04T14:35:51.807548Z,7474.865866,7,5.789e-05,6.909656244601765,18.874804653585684,22.116,87.14285714285714,6.909656244601765,78.08115901369334,22,12,9,1,0.7727,False
GUN,2026-01-04T12:36:00.949Z,2026-01-04T12:36:00.949269Z,2026-01-04T14:36:00.949269Z,7465.724145,7,0.014235,7.02493853178756,23.870056497175135,18.098,89.28571428571429,7.02493853178756,71.668793419492,5,3,1,1,0.0,False
AVNT,2026-01-04T12:43:31.940Z,2026-01-04T12:43:31.940190Z,2026-01-04T14:43:31.940190Z,7614.895718,7,0.3506,11.409013120365415,3.6749928222796377,-0.995,73.21428571428571,11.409013120365415,47.04107050238973,10,6,4,0,0.4,False
CRV,2026-01-04T12:43:42.728Z,2026-01-04T12:43:42.728434Z,2026-01-04T14:43:42.728434Z,7604.107474,7,0.42155,2.3721978412997036,8.019872249822566,4.914,85.35714285714286,2.3721978412997036,60.923454569961514,3,0,3,0,1.0,False
GALA,2026-01-04T12:43:58.670Z,2026-01-04T12:43:58.670265Z,2026-01-04T14:43:58.670265Z,7588.165643,7,0.0071649999999999995,13.956734124215577,4.857142857142857,4.948,73.57142857142857,13.956734124215577,74.17502974523353,13,11,2,0,0.7692,False
HEMI,2026-01-04T12:44:05.427Z,2026-01-04T12:44:05.428019Z,2026-01-04T14:44:05.428019Z,7581.407889,7,0.019049999999999997,52.49343832020966,10.1522842639594,9.444,77.14285714285714,52.49343832020966,79.85213314960485,0,0,0,0,,
ICP,2026-01-04T12:44:10.275Z,2026-01-04T12:44:10.276086Z,2026-01-04T14:44:10.276086Z,7576.559822,7,3.2235,3.1022180859324773,4.757462686567164,4.416,84.64285714285714,3.1022180859324773,66.98672514943192,22,8,13,1,0.5455,False
INJ,2026-01-04T12:44:15.254Z,2026-01-04T12:44:15.255082Z,2026-01-04T14:44:15.255082Z,7571.580826,7,5.1485,1.9423132951351538,5.457052797478332,5.093,80.35714285714286,1.9423132951351538,71.00157882837851,43,14,28,1,0.9302,False
NEIRO,2026-01-04T12:44:20.160Z,2026-01-04T12:44:20.160189Z,2026-01-04T14:44:20.160189Z,7566.675719,7,0.00014928499999999998,10.047894966004867,14.188184399080708,15.632,77.85714285714286,10.047894966004867,67.48051592935686,14,8,5,1,0.8571,False
PAXG,2026-01-04T12:44:28.577Z,2026-01-04T12:44:28.577265Z,2026-01-04T14:44:28.577265Z,7558.258643,7,4349.785,0.02298964201729115,2.092590037256791,-0.452,84.28571428571429,0.02298964201729115,61.77544738718964,1,1,0,0,1.0,False
PENDLE,2026-01-04T12:44:32.925Z,2026-01-04T12:44:32.925752Z,2026-01-04T14:44:32.925752Z,7553.910156,7,2.2095000000000002,4.525910839555962,4.187303016659161,1.927,74.28571428571429,4.525910839555962,64.00225654437727,6,3,3,0,1.0,False
