symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
THE,2026-06-14T09:08:45.719Z,2026-06-14T09:08:45.719787Z,2026-06-14T11:08:45.719787Z,7277.499852,7,0.06745000000000001,14.825796886583076,2.818991097922847,-0.882,22.22222222222222,14.825796886583076,52.87840649009418,5,4,0,1,0.2,False
TNSR,2026-06-14T09:08:53.257Z,2026-06-14T09:08:53.257354Z,2026-06-14T11:08:53.257354Z,7269.962285,7,0.02905,34.423407917383614,2.0547945205479445,-1.684,23.26388888888889,34.423407917383614,48.77751867351359,2,0,2,0,1.0,False
TOWNS,2026-06-14T09:09:01.382Z,2026-06-14T09:09:01.382890Z,2026-06-14T11:09:01.382890Z,7261.836749,7,0.002195,45.558086560364586,3.240740740740749,-2.262,30.555555555555557,45.558086560364586,54.21893401720026,0,0,0,0,,
TURTLE,2026-06-14T09:09:10.203Z,2026-06-14T09:09:10.203464Z,2026-06-14T11:09:10.203464Z,7253.016175,7,0.03635,27.510316368639028,3.611111111111099,-1.907,27.430555555555557,27.510316368639028,53.47288957560936,33,18,15,0,0.7273,False
USUAL,2026-06-14T09:09:17.811Z,2026-06-14T09:09:17.811268Z,2026-06-14T11:09:17.811268Z,7245.408371,7,0.010195,9.808729769496152,4.33497536945814,-2.404,17.36111111111111,9.808729769496152,31.99356122220657,0,0,0,0,,
YGG,2026-06-14T09:09:30.545Z,2026-06-14T09:09:30.545745Z,2026-06-14T11:09:30.545745Z,7232.673894,7,0.025075,27.91625124626146,2.594810379241522,-2.11,27.083333333333332,27.91625124626146,27.4631247318529,0,0,0,0,,
1MBABYDOGE,2026-06-14T09:15:22.918Z,2026-06-14T09:15:22.918921Z,2026-06-14T11:15:22.918921Z,7480.599656,7,0.00033405,20.954946864242388,2.120035831591523,0.39,6.597222222222222,20.954946864242388,45.955698543993925,0,0,0,0,,
ACT,2026-06-14T09:15:29.695Z,2026-06-14T09:15:29.696092Z,2026-06-14T11:15:29.696092Z,7473.822485,7,0.01023,39.10068426197469,5.957031249999994,0.887,16.319444444444443,39.10068426197469,62.140119663298556,0,0,0,0,,
COTI,2026-06-14T09:16:21.119Z,2026-06-14T09:16:21.120103Z,2026-06-14T11:16:21.120103Z,7422.398474,7,0.009925,30.226700251887937,2.0140986908358562,-0.997,4.861111111111111,30.226700251887937,52.404148690433736,0,0,0,0,,
CVX,2026-06-14T09:16:34.843Z,2026-06-14T09:16:34.844008Z,2026-06-14T11:16:34.844008Z,7408.674569,7,1.3185,22.7531285551772,2.1148036253776454,-2.071,5.902777777777778,22.7531285551772,39.36030252167657,14,3,11,0,1.0,False
GMT,2026-06-14T09:16:52.734Z,2026-06-14T09:16:52.734842Z,2026-06-14T11:16:52.734842Z,7390.783735,7,0.00813,24.600246002459023,4.294478527607358,-4.005,11.458333333333334,24.600246002459023,53.84395234745717,0,0,0,0,,
LA,2026-06-14T09:17:17.936Z,2026-06-14T09:17:17.936533Z,2026-06-14T11:17:17.936533Z,7365.582044,7,0.07465,66.97923643670468,8.549222797927472,6.63,13.88888888888889,66.97923643670468,60.15806881854427,0,0,0,0,,
MAGIC,2026-06-14T09:17:36.303Z,2026-06-14T09:17:36.303209Z,2026-06-14T11:17:36.303209Z,7347.215368,7,0.046200000000000005,43.29004329004302,2.80172413793104,-0.642,10.76388888888889,43.29004329004302,53.79205838743661,69,20,48,1,0.6667,False
MET,2026-06-14T09:17:49.309Z,2026-06-14T09:17:49.309154Z,2026-06-14T11:17:49.309154Z,7334.209423,7,0.10350000000000001,38.64734299516885,2.4975984630163355,-2.254,11.805555555555555,38.64734299516885,39.55516305119471,25,4,21,0,1.0,False
NEWT,2026-06-14T09:18:00.132Z,2026-06-14T09:18:00.132767Z,2026-06-14T11:18:00.132767Z,7323.38581,7,0.0528,37.87878787878896,3.82409177820268,-0.381,9.375,37.87878787878896,52.48312554382065,0,0,0,0,,
RVN,2026-06-14T09:18:08.042Z,2026-06-14T09:18:08.042603Z,2026-06-14T11:18:08.042603Z,7315.475974,7,0.004314999999999999,23.17497103128728,2.309468822170907,-2.036,3.4722222222222223,23.17497103128728,53.093621636903976,0,0,0,0,,
SIGN,2026-06-14T09:18:15.250Z,2026-06-14T09:18:15.251070Z,2026-06-14T11:18:15.251070Z,7308.267507,7,0.008539999999999999,23.41920374707368,2.7090694935218025,-1.049,4.166666666666667,23.41920374707368,45.12321237277267,0,0,0,0,,
SKL,2026-06-14T09:18:23.071Z,2026-06-14T09:18:23.071590Z,2026-06-14T11:18:23.071590Z,7300.446987,7,0.004229999999999999,47.28132387706869,3.529411764705881,-0.468,7.291666666666667,47.28132387706869,39.98697526188199,16,3,13,0,1.0,False
STEEM,2026-06-14T09:18:34.232Z,2026-06-14T09:18:34.232731Z,2026-06-14T11:18:34.232731Z,7289.285846,7,0.04419,13.577732518670398,0.9472259810554887,-0.203,7.986111111111111,13.577732518670398,38.35660643408911,0,0,0,0,,
T,2026-06-14T09:18:42.852Z,2026-06-14T09:18:42.853003Z,2026-06-14T11:18:42.853003Z,7280.665574,7,0.003785,26.420079260237852,2.110817941952512,-2.067,3.125,26.420079260237852,24.128290875597664,0,0,0,0,,
UMA,2026-06-14T09:18:49.714Z,2026-06-14T09:18:49.714931Z,2026-06-14T11:18:49.714931Z,7273.803646,7,0.4015,24.906600249066024,1.492537313432837,-0.495,6.25,24.906600249066024,48.48921000581486,0,0,0,0,,
VANA,2026-06-14T09:18:57.283Z,2026-06-14T09:18:57.283422Z,2026-06-14T11:18:57.283422Z,7266.235155,7,1.1075,9.029345372461508,3.4234234234234258,-0.981,10.416666666666666,9.029345372461508,43.920945528618084,1,1,0,0,1.0,False
VELODROME,2026-06-14T09:19:04.913Z,2026-06-14T09:19:04.913904Z,2026-06-14T11:19:04.913904Z,7258.604673,7,0.013774999999999999,21.778584392014892,3.2561505065122938,-2.055,5.208333333333333,21.778584392014892,26.943991822042975,0,0,0,0,,
XAI,2026-06-14T09:19:19.129Z,2026-06-14T09:19:19.129580Z,2026-06-14T11:19:19.129580Z,7244.388997,7,0.008035,62.227753578095445,3.4653465346534738,1.253,8.680555555555555,62.227753578095445,58.247372643494565,0,0,0,0,,
XVG,2026-06-14T09:19:26.760Z,2026-06-14T09:19:26.760271Z,2026-06-14T11:19:26.760271Z,7236.758306,7,0.002504,31.948881789136426,3.029095257074536,0.24,8.333333333333334,31.948881789136426,42.52312603080889,59,15,33,11,0.0678,False
ALGO,2026-06-14T09:25:23.226Z,2026-06-14T09:25:23.227078Z,2026-06-14T11:25:23.227078Z,7479.996007,7,0.09125,10.958904109589355,6.892778993435448,3.044,89.93055555555556,10.958904109589355,55.58457084499515,2,1,0,1,0.0,False
ETH,2026-06-14T09:26:14.430Z,2026-06-14T09:26:14.431370Z,2026-06-14T11:26:14.431370Z,7428.791715,7,1674.3049999999998,0.059726274483985334,1.5640110316503328,-0.04,99.65277777777777,0.059726274483985334,44.59158751177403,32,10,12,10,0.2812,False
FDUSD,2026-06-14T09:26:20.037Z,2026-06-14T09:26:20.037540Z,2026-06-14T11:26:20.037540Z,7423.185545,7,0.99805,1.001953809929252,0.05009518084359733,0.01,90.97222222222223,1.001953809929252,64.01368988946653,0,0,0,0,,
FET,2026-06-14T09:26:26.282Z,2026-06-14T09:26:26.282931Z,2026-06-14T11:26:26.282931Z,7416.940154,7,0.21050000000000002,9.501187648456328,12.736742424242427,11.334,95.83333333333333,9.501187648456328,76.4335251449299,7,5,2,0,0.1429,False
ICP,2026-06-14T09:26:37.394Z,2026-06-14T09:26:37.394669Z,2026-06-14T11:26:37.394669Z,7405.828416,7,2.4465000000000003,4.087471898630246,9.466019417475746,2.064,95.13888888888889,4.087471898630246,63.90422636131817,13,6,6,1,0.3077,False
PEPE,2026-06-14T09:27:03.543Z,2026-06-14T09:27:03.544153Z,2026-06-14T11:27:03.544153Z,7379.678932,7,2.825e-06,35.39823008849524,2.48226950354609,-0.704,96.875,35.39823008849524,53.93155574890737,16,13,1,2,0.375,False
SOL,2026-06-14T09:27:18.580Z,2026-06-14T09:27:18.580413Z,2026-06-14T11:27:18.580413Z,7364.642672,7,68.17500000000001,1.466813348002217,3.373423291287763,1.262,98.95833333333333,1.466813348002217,54.002030747108805,25,16,8,1,0.84,False
SUI,2026-06-14T09:27:24.954Z,2026-06-14T09:27:24.954792Z,2026-06-14T11:27:24.954792Z,7358.268293,7,0.75895,1.3176098557215759,2.648919346336321,-0.577,96.18055555555556,1.3176098557215759,47.827061040334435,15,9,5,1,0.6,False
SUSHI,2026-06-14T09:27:30.270Z,2026-06-14T09:27:30.270654Z,2026-06-14T11:27:30.270654Z,7352.952431,7,0.17505,28.563267637817788,2.0022883295194522,-1.019,1.7361111111111112,28.563267637817788,55.82819932093395,12,4,8,0,0.8333,False
TAO,2026-06-14T09:27:36.303Z,2026-06-14T09:27:36.303321Z,2026-06-14T11:27:36.303321Z,7346.919764,7,270.05,3.703017959637946,18.46210995542347,15.338,98.61111111111111,3.703017959637946,67.09524753752596,31,15,12,4,0.5806,False
TRUMP,2026-06-14T09:27:50.542Z,2026-06-14T09:27:50.542554Z,2026-06-14T11:27:50.542554Z,7332.680531,7,2.0285,4.929751047571554,13.083657587548622,-6.119,94.79166666666667,4.929751047571554,47.206381298748575,60,53,7,0,0.85,False
USD1,2026-06-14T09:28:09.429Z,2026-06-14T09:28:09.429195Z,2026-06-14T11:28:09.429195Z,7313.79389,7,1.0006499999999998,0.9993504222254435,0.0499650244828565,0.04,99.30555555555556,0.9993504222254435,71.92132000295997,0,0,0,0,,
WLD,2026-06-14T09:28:17.700Z,2026-06-14T09:28:17.701056Z,2026-06-14T11:28:17.701056Z,7305.522029,7,0.5012,3.9904229848359534,10.265031645569609,3.1,97.91666666666667,3.9904229848359534,60.66406238999225,7,4,2,1,0.1429,False
XLM,2026-06-14T09:28:25.723Z,2026-06-14T09:28:25.723557Z,2026-06-14T11:28:25.723557Z,7297.499528,7,0.18415,5.430355688296985,3.965702036441596,-1.841,91.66666666666667,5.430355688296985,44.2781476616726,13,7,6,0,0.4615,False
XPL,2026-06-14T09:28:31.075Z,2026-06-14T09:28:31.075383Z,2026-06-14T11:28:31.075383Z,7292.147702,7,0.08954999999999999,11.166945840312996,12.773302646720367,1.164,92.70833333333333,11.166945840312996,66.38655267708259,15,5,10,0,1.0,False
XRP,2026-06-14T09:28:37.342Z,2026-06-14T09:28:37.342695Z,2026-06-14T11:28:37.342695Z,7285.88039,7,1.14415,0.8740112747472887,1.780260057596666,0.315,96.52777777777777,0.8740112747472887,45.28480687189061,43,19,15,9,0.4884,False
ZEC,2026-06-14T09:28:43.133Z,2026-06-14T09:28:43.133439Z,2026-06-14T11:28:43.133439Z,7280.089646,7,422.795,2.6017337007299903,5.636474334956911,2.926,98.26388888888889,2.6017337007299903,64.74214814886045,8,2,3,3,-0.25,False
INJ,2026-06-14T09:34:22.987Z,2026-06-14T09:34:22.987797Z,2026-06-14T11:34:22.987797Z,7540.739829,7,5.1485,1.9423132951351538,4.888975457732751,-3.205,88.54166666666667,1.9423132951351538,54.697232724729986,9,5,4,0,0.7778,False
OP,2026-06-14T09:34:36.782Z,2026-06-14T09:34:36.783208Z,2026-06-14T11:34:36.783208Z,7526.944418,7,0.10685,9.35891436593252,7.6487252124645995,-0.189,87.15277777777777,9.35891436593252,54.867896098361406,11,6,1,4,0.0909,False
PENGU,2026-06-14T09:34:47.736Z,2026-06-14T09:34:47.737178Z,2026-06-14T11:34:47.737178Z,7515.990448,7,0.006694500000000001,1.4937635372322544,3.6745016364177303,-0.943,88.88888888888889,1.4937635372322544,41.420184530438014,15,13,0,2,0.6,False
AAVE,2026-06-14T09:40:32.580Z,2026-06-14T09:40:32.580710Z,2026-06-14T11:40:32.580710Z,7770.79992,7,66.07,3.027092477674591,2.9193767962486867,-0.287,82.98611111111111,3.027092477674591,52.84013860677322,21,10,11,0,1.0,False
ASTER,2026-06-14T09:40:43.226Z,2026-06-14T09:40:43.226358Z,2026-06-14T11:40:43.226358Z,7760.154272,7,0.6315,15.835312747426777,1.8987341772151916,-1.095,75.34722222222223,15.835312747426777,64.20417295001717,18,7,11,0,1.0,False
BANANAS31,2026-06-14T09:40:52.821Z,2026-06-14T09:40:52.822111Z,2026-06-14T11:40:52.822111Z,7750.558519,7,0.009535499999999999,15.730690577315706,17.609489051094894,17.786,75.69444444444444,15.730690577315706,68.71734730285137,0,0,0,0,,
BIO,2026-06-14T09:40:57.674Z,2026-06-14T09:40:57.674757Z,2026-06-14T11:40:57.674757Z,7745.705873,7,0.03196,12.515644555694108,7.551919446192572,-3.375,84.02777777777777,12.515644555694108,47.85594832929595,0,0,0,0,,
CHZ,2026-06-14T09:41:08.107Z,2026-06-14T09:41:08.107776Z,2026-06-14T11:41:08.107776Z,7735.272854,7,0.025775,3.8797284190105112,5.234795996920709,-0.46,79.86111111111111,3.8797284190105112,64.905182205694,1,1,0,0,1.0,False
CRV,2026-06-14T09:41:13.865Z,2026-06-14T09:41:13.865777Z,2026-06-14T11:41:13.865777Z,7729.514853,7,0.23295,4.292766688131219,5.919931856899498,-0.255,84.375,4.292766688131219,56.53305551755528,2,1,1,0,0.0,False
DASH,2026-06-14T09:41:18.601Z,2026-06-14T09:41:18.601847Z,2026-06-14T11:41:18.601847Z,7724.778783,7,35.620000000000005,5.614823133072186,5.342657342657333,1.736,72.91666666666667,5.614823133072186,53.58091336903782,4,4,0,0,0.75,False
EDEN,2026-06-14T09:41:23.723Z,2026-06-14T09:41:23.723666Z,2026-06-14T11:41:23.723666Z,7719.656964,7,0.0421,47.50593824228,8.866995073891625,-0.246,77.43055555555556,47.50593824228,45.69014513386517,0,0,0,0,,
EIGEN,2026-06-14T09:41:28.880Z,2026-06-14T09:41:28.880795Z,2026-06-14T11:41:28.880795Z,7714.499835,7,0.19415,5.150656708731225,13.451776649746188,6.717,81.94444444444444,5.150656708731225,75.54017374752374,1,1,0,0,1.0,False
EPIC,2026-06-14T09:41:35.781Z,2026-06-14T09:41:35.781694Z,2026-06-14T11:41:35.781694Z,7707.598936,7,0.5195000000000001,19.249278152069312,21.94656488549618,-7.257,74.30555555555556,19.249278152069312,58.35369139628154,2,2,0,0,0.5,False
HMSTR,2026-06-14T09:41:40.629Z,2026-06-14T09:41:40.629479Z,2026-06-14T11:41:40.629479Z,7702.751151,7,0.00017335,5.7686760888377515,24.86187845303868,-15.112,80.20833333333333,5.7686760888377515,53.481297141099894,2,2,0,0,0.0,False
IO,2026-06-14T09:41:49.849Z,2026-06-14T09:41:49.849560Z,2026-06-14T11:41:49.849560Z,7693.53107,7,0.17785,16.86814731515292,11.452991452991458,0.228,81.25,16.86814731515292,49.355270164873,1,0,0,1,-1.0,False
JTO,2026-06-14T09:41:55.170Z,2026-06-14T09:41:55.170472Z,2026-06-14T11:41:55.170472Z,7688.210158,7,0.53815,5.5746539069026655,4.327186415921134,0.22,72.56944444444444,5.5746539069026655,71.0171789369968,14,7,7,0,0.8571,False
LINK,2026-06-14T09:42:10.643Z,2026-06-14T09:42:10.644201Z,2026-06-14T11:42:10.644201Z,7672.736429,7,7.935499999999999,1.2601600403255422,2.11231975714648,-0.653,86.11111111111111,1.2601600403255422,53.53973153119357,20,8,10,2,0.4,False
OPEN,2026-06-14T09:42:40.458Z,2026-06-14T09:42:40.458328Z,2026-06-14T11:42:40.458328Z,7642.922302,7,0.2514,7.955449482894907,12.07920792079209,11.874,77.08333333333333,7.955449482894907,70.47573857623632,4,4,0,0,1.0,False
ORCA,2026-06-14T09:42:54.588Z,2026-06-14T09:42:54.588377Z,2026-06-14T11:42:54.588377Z,7628.792253,7,1.1135000000000002,8.980691513247523,9.447415329768258,-7.042,76.73611111111111,8.980691513247523,50.41573790472258,24,18,5,1,1.0,False
ORDI,2026-06-14T09:42:59.580Z,2026-06-14T09:42:59.581061Z,2026-06-14T11:42:59.581061Z,7623.799569,7,3.315,6.033182503770075,7.327455153542113,-3.746,73.61111111111111,6.033182503770075,61.8177039956333,5,3,2,0,1.0,False
PENDLE,2026-06-14T09:43:04.816Z,2026-06-14T09:43:04.816263Z,2026-06-14T11:43:04.816263Z,7618.564367,7,1.334,14.99250374812595,5.0000000000000036,4.938,81.59722222222223,14.99250374812595,54.5347512246124,14,3,11,0,0.8571,False
PUMP,2026-06-14T09:43:09.836Z,2026-06-14T09:43:09.836710Z,2026-06-14T11:43:09.836710Z,7613.54392,7,0.0015314999999999999,6.529546196538791,4.482531311799599,-2.003,82.63888888888889,6.529546196538791,56.84759579877913,17,13,2,2,0.2941,False
PYTH,2026-06-14T09:43:15.832Z,2026-06-14T09:43:15.832609Z,2026-06-14T11:43:15.832609Z,7607.548021,7,0.039150000000000004,25.542784163472774,6.106870229007632,2.344,83.33333333333333,25.542784163472774,64.68829082734754,5,4,1,0,1.0,False
SEI,2026-06-14T09:43:29.757Z,2026-06-14T09:43:29.757308Z,2026-06-14T11:43:29.757308Z,7593.623322,7,0.05323,3.757279729475706,4.0515309932785755,-2.066,84.72222222222223,3.757279729475706,52.869723232002656,15,6,9,0,1.0,False
SOMI,2026-06-14T09:43:37.121Z,2026-06-14T09:43:37.121420Z,2026-06-14T11:43:37.121420Z,7586.25921,7,0.11069999999999999,18.066847335139283,6.272401433691749,-0.535,76.38888888888889,18.066847335139283,57.88434717199219,0,0,0,0,,
SYN,2026-06-14T09:43:43.129Z,2026-06-14T09:43:43.129854Z,2026-06-14T11:43:43.129854Z,7580.250776,7,0.039150000000000004,25.542784163472774,43.49999999999999,26.183,73.26388888888889,25.542784163472774,57.34806768415254,5,3,0,2,0.2,False
TIA,2026-06-14T09:43:48.071Z,2026-06-14T09:43:48.071861Z,2026-06-14T11:43:48.071861Z,7575.308769,7,0.33835,2.9555194325399436,7.956225968648339,0.655,79.51388888888889,2.9555194325399436,60.509349828408666,25,6,17,2,0.56,False
W,2026-06-14T09:43:55.139Z,2026-06-14T09:43:55.139914Z,2026-06-14T11:43:55.139914Z,7568.240716,7,0.009745,10.26167265264196,5.791106514994826,-0.821,78.81944444444444,10.26167265264196,50.79374575676997,1,1,0,0,-1.0,False
ZRO,2026-06-14T09:44:09.385Z,2026-06-14T09:44:09.385682Z,2026-06-14T11:44:09.385682Z,7553.994948,7,0.9315,10.735373054213643,4.418103448275853,-0.961,73.95833333333333,10.735373054213643,57.24355895664941,12,4,8,0,1.0,False
APT,2026-06-14T09:49:58.992Z,2026-06-14T09:49:58.993221Z,2026-06-14T11:49:58.993221Z,7204.387409,7,0.6635,15.071590052750578,4.066265060240967,-0.896,71.875,15.071590052750578,50.50104207916621,25,14,10,1,0.8,False
ARB,2026-06-14T09:50:09.651Z,2026-06-14T09:50:09.651789Z,2026-06-14T11:50:09.651789Z,7795.138445,7,0.08345,11.983223487118378,4.316546762589935,-2.91,64.23611111111111,11.983223487118378,52.50972967143399,9,4,3,2,0.5556,False
ARKM,2026-06-14T09:50:16.787Z,2026-06-14T09:50:16.787396Z,2026-06-14T11:50:16.787396Z,7788.002838,7,0.12815,23.410066328520855,7.4509803921568585,2.41,63.888888888888886,23.410066328520855,70.30180290691081,5,5,0,0,0.8,False
ATOM,2026-06-14T09:50:22.669Z,2026-06-14T09:50:22.669993Z,2026-06-14T11:50:22.669993Z,7782.120241,7,1.9395,5.155968032997627,3.665462054723797,-2.712,70.83333333333333,5.155968032997627,52.82286443639039,60,20,37,3,0.45,False
AVNT,2026-06-14T09:50:28.297Z,2026-06-14T09:50:28.297665Z,2026-06-14T11:50:28.297665Z,7776.492569,7,0.10825,9.237875288682586,8.301886792452832,-4.505,61.80555555555556,9.237875288682586,50.602588342837784,17,4,12,1,0.8824,False
DOT,2026-06-14T09:50:43.574Z,2026-06-14T09:50:43.574949Z,2026-06-14T11:50:43.574949Z,7761.215285,7,0.9675,10.33591731266151,3.2057911065149978,-2.224,67.70833333333333,10.33591731266151,60.837828096270314,6,0,5,1,0.0,False
DYDX,2026-06-14T09:50:48.926Z,2026-06-14T09:50:48.926429Z,2026-06-14T11:50:48.926429Z,7755.863805,7,0.119255,10.90101043981311,5.528947147298548,-3.338,72.22222222222223,10.90101043981311,53.56504323617591,0,0,0,0,,
HEMI,2026-06-14T09:51:16.190Z,2026-06-14T09:51:16.190250Z,2026-06-14T11:51:16.190250Z,7728.599984,7,0.006175,16.194331983805007,12.824675324675324,3.879,63.541666666666664,16.194331983805007,67.85389396265134,0,0,0,0,,
INIT,2026-06-14T09:51:23.731Z,2026-06-14T09:51:23.731663Z,2026-06-14T11:51:23.731663Z,7721.058571,7,0.05835,17.13796058269115,7.495741056218059,-2.492,69.44444444444444,17.13796058269115,41.58947460262601,0,0,0,0,,
MITO,2026-06-14T09:51:28.956Z,2026-06-14T09:51:28.956969Z,2026-06-14T11:51:28.956969Z,7715.833265,7,0.020630000000000003,29.083858458555994,33.85858585858587,40.465,68.40277777777777,29.083858458555994,70.70163991814721,5,4,0,1,1.0,False
MORPHO,2026-06-14T09:51:35.922Z,2026-06-14T09:51:35.923256Z,2026-06-14T11:51:35.923256Z,7708.866978,7,1.9505,5.126890540887525,4.496678589678071,-2.491,60.06944444444444,5.126890540887525,67.41428500091376,10,2,8,0,1.0,False
NIL,2026-06-14T09:51:48.695Z,2026-06-14T09:51:48.695724Z,2026-06-14T11:51:48.695724Z,7696.09451,7,0.04163,28.825366322362505,11.139049534825237,3.058,65.625,28.825366322362505,40.299906252102936,13,4,8,1,0.6923,False
PHA,2026-06-14T09:51:54.346Z,2026-06-14T09:51:54.347044Z,2026-06-14T11:51:54.347044Z,7690.44319,7,0.035750000000000004,27.972027972026826,10.98591549295775,2.011,64.58333333333333,27.972027972026826,64.84987441882315,1,1,0,0,-1.0,False
PNUT,2026-06-14T09:52:05.723Z,2026-06-14T09:52:05.724189Z,2026-06-14T11:52:05.724189Z,7679.066045,7,0.04415,22.65005662514221,5.215419501133795,1.613,65.97222222222223,22.65005662514221,47.99943716279655,62,21,35,6,0.0968,False
RAY,2026-06-14T09:52:10.666Z,2026-06-14T09:52:10.666217Z,2026-06-14T11:52:10.666217Z,7674.124017,7,0.6085,16.43385373870174,4.94233937397035,1.675,59.375,16.43385373870174,67.72057836787656,7,2,4,1,0.2857,False
RUNE,2026-06-14T09:52:16.982Z,2026-06-14T09:52:16.983344Z,2026-06-14T11:52:16.983344Z,7667.80689,7,0.3765,26.56042496679949,7.124010554089716,-4.534,62.84722222222222,26.56042496679949,62.42433379004037,17,10,7,0,1.0,False
SAGA,2026-06-14T09:52:22.597Z,2026-06-14T09:52:22.598342Z,2026-06-14T11:52:22.598342Z,7662.191892,7,0.013015,7.6834421820972665,11.432926829268302,3.633,71.52777777777777,7.6834421820972665,71.26600619461173,0,0,0,0,,
SSV,2026-06-14T09:52:35.288Z,2026-06-14T09:52:35.288391Z,2026-06-14T11:52:35.288391Z,7649.501843,7,2.306,17.34605377276671,7.207596029348287,3.901,61.111111111111114,17.34605377276671,64.77742860670868,1,1,0,0,-1.0,False
STRK,2026-06-14T09:52:40.539Z,2026-06-14T09:52:40.539873Z,2026-06-14T11:52:40.539873Z,7644.250361,7,0.03435,29.11208151382907,4.33526011560692,0.0,68.75,29.11208151382907,68.25074532461194,15,7,4,4,0.4667,False
SYRUP,2026-06-14T09:52:48.171Z,2026-06-14T09:52:48.171912Z,2026-06-14T11:52:48.171912Z,7636.618322,7,0.13305,7.515971439307703,5.215419501133779,0.685,67.01388888888889,7.515971439307703,62.90669490640723,0,0,0,0,,
TST,2026-06-14T09:52:53.551Z,2026-06-14T09:52:53.551734Z,2026-06-14T11:52:53.551734Z,7631.2385,7,0.015705,19.102196752627982,12.7190136275146,-9.353,59.02777777777778,19.102196752627982,45.67276508352879,10,4,4,2,0.7,False
UNI,2026-06-14T09:52:58.822Z,2026-06-14T09:52:58.823194Z,2026-06-14T11:52:58.823194Z,7625.96704,7,2.5244999999999997,3.961180431768231,2.886516409648098,0.317,63.19444444444444,3.961180431768231,54.055984855338465,14,9,5,0,0.7143,False
VIRTUAL,2026-06-14T09:53:04.736Z,2026-06-14T09:53:04.737126Z,2026-06-14T11:53:04.737126Z,7620.053108,7,0.62565,7.991688643811331,4.603174603174607,-1.777,69.79166666666667,7.991688643811331,57.206161301681135,10,3,6,1,0.9,False
