symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
TAO,2026-06-07T03:36:23.916Z,2026-06-07T03:36:23.916265Z,2026-06-07T05:36:23.916265Z,7420.016856,7,204.3,9.789525208028245,10.280373831775703,5.282,93.42560553633218,9.789525208028245,72.23960939388981,19,8,7,4,0.5263,False
TLM,2026-06-07T03:36:30.885Z,2026-06-07T03:36:30.885519Z,2026-06-07T05:36:30.885519Z,7413.047602,7,0.0010769999999999998,18.5701021355622,5.144995322731518,-0.093,0.3460207612456747,18.5701021355622,47.24561521201104,0,0,0,0,,
USD1,2026-06-07T03:36:43.754Z,2026-06-07T03:36:43.754831Z,2026-06-07T05:36:43.754831Z,7400.17829,7,0.99975,1.0002500625155186,0.07001400280056351,0.03,98.96193771626298,1.0002500625155186,64.73838551493182,0,0,0,0,,
WLD,2026-06-07T03:36:49.222Z,2026-06-07T03:36:49.222762Z,2026-06-07T05:36:49.222762Z,7394.710359,7,0.45194999999999996,6.637902422834882,18.504379070289687,-1.461,97.2318339100346,6.637902422834882,55.391790961916726,16,8,5,3,0.25,False
XLM,2026-06-07T03:36:54.880Z,2026-06-07T03:36:54.880349Z,2026-06-07T05:36:54.880349Z,7389.052772,7,0.21165,4.724781478856082,13.694117647058832,7.923,95.8477508650519,4.724781478856082,59.10170745474788,63,27,33,3,0.1429,False
XRP,2026-06-07T03:37:00.407Z,2026-06-07T03:37:00.408181Z,2026-06-07T05:37:00.408181Z,7383.52494,7,1.1231499999999999,0.8903530249743045,6.549163460678173,2.11,98.26989619377163,0.8903530249743045,63.89580198807823,26,16,8,2,0.6923,False
ZEC,2026-06-07T03:37:06.693Z,2026-06-07T03:37:06.693785Z,2026-06-07T05:37:06.693785Z,7377.239336,7,391.53499999999997,8.428365280242739,15.125585803801798,0.759,97.57785467128028,8.428365280242739,72.31511603489773,42,18,17,7,0.2143,False
AAVE,2026-06-07T03:42:47.820Z,2026-06-07T03:42:47.821109Z,2026-06-07T05:42:47.821109Z,7635.59195,7,62.489999999999995,3.20051208193361,7.590865229977482,2.743,88.23529411764706,3.20051208193361,64.74239541463062,5,4,0,1,1.0,False
APT,2026-06-07T03:42:52.997Z,2026-06-07T03:42:52.998126Z,2026-06-07T05:42:52.998126Z,7630.414933,7,0.6755,14.803849000740204,9.375000000000009,2.128,86.85121107266436,14.803849000740204,78.23328150162185,24,14,7,3,0.5417,False
ASTER,2026-06-07T03:42:58.115Z,2026-06-07T03:42:58.115472Z,2026-06-07T05:42:58.115472Z,7625.297587,7,0.6405000000000001,15.612802498048413,6.549520766773169,1.131,87.19723183391004,15.612802498048413,73.35207539394997,4,2,2,0,0.5,False
FET,2026-06-07T03:43:03.634Z,2026-06-07T03:43:03.634670Z,2026-06-07T05:43:03.634670Z,7619.778389,7,0.20715,4.827419744146222,11.579457364341089,5.521,88.92733564013841,4.827419744146222,70.40284038935485,8,4,2,2,0.5,False
HBAR,2026-06-07T03:43:08.771Z,2026-06-07T03:43:08.771322Z,2026-06-07T05:43:08.771322Z,7614.641737,7,0.081785,1.2227181023410312,5.985958861928813,2.036,89.27335640138408,1.2227181023410312,65.31582863660964,7,3,3,1,0.1429,False
ICP,2026-06-07T03:43:14.322Z,2026-06-07T03:43:14.322268Z,2026-06-07T05:43:14.322268Z,7609.090791,7,2.4165,4.138216428718766,9.3122597180692,3.447,87.5432525951557,4.138216428718766,72.37806555778877,5,4,1,0,1.0,False
ONDO,2026-06-07T03:43:19.314Z,2026-06-07T03:43:19.314644Z,2026-06-07T05:43:19.314644Z,7604.098415,7,0.33805,2.9581422866436617,7.863145258103242,0.573,86.50519031141869,2.9581422866436617,62.420093296384266,12,9,3,0,0.5,False
PEPE,2026-06-07T03:43:26.470Z,2026-06-07T03:43:26.470630Z,2026-06-07T05:43:26.470630Z,7596.942429,7,2.745e-06,36.42987249544592,9.523809523809526,1.866,87.88927335640139,36.42987249544592,71.71981591382118,7,7,0,0,0.7143,False
TRX,2026-06-07T03:43:32.524Z,2026-06-07T03:43:32.525085Z,2026-06-07T05:43:32.525085Z,7590.887974,7,0.32515,3.0755036137164073,1.8524235875269988,1.187,88.58131487889273,3.0755036137164073,69.70879837552253,13,6,7,0,0.6154,False
0G,2026-06-07T03:49:12.815Z,2026-06-07T03:49:12.816168Z,2026-06-07T05:49:12.816168Z,7250.596891,7,0.3075,32.520325203252064,8.524590163934434,2.349,79.58477508650519,32.520325203252064,74.22681240957647,0,0,0,0,,
ALGO,2026-06-07T03:49:26.043Z,2026-06-07T03:49:26.043251Z,2026-06-07T05:49:26.043251Z,7237.369808,7,0.09415000000000001,10.621348911312039,7.577374599786547,0.97,80.27681660899654,10.621348911312039,64.75189542060716,12,5,6,1,0.5,False
AR,2026-06-07T03:49:37.681Z,2026-06-07T03:49:37.681368Z,2026-06-07T05:49:37.681368Z,7225.731691,7,1.968,10.16260162601627,8.221993833504634,0.309,76.47058823529412,10.16260162601627,66.40791039797185,1,1,0,0,1.0,False
ARB,2026-06-07T03:49:42.913Z,2026-06-07T03:49:42.914155Z,2026-06-07T05:49:42.914155Z,7220.498904,7,0.08224999999999999,12.158054711246551,10.134310134310136,3.149,75.08650519031141,12.158054711246551,74.65776478116639,5,4,1,0,1.0,False
BABY,2026-06-07T03:49:48.233Z,2026-06-07T03:49:48.233250Z,2026-06-07T05:49:48.233250Z,7215.179809,7,0.01575,25.39682539682436,22.88930581613508,0.188,84.77508650519032,25.39682539682436,56.22160216083934,8,4,4,0,1.0,False
BIO,2026-06-07T03:49:59.181Z,2026-06-07T03:49:59.181862Z,2026-06-07T05:49:59.181862Z,7204.231197,7,0.026505,11.318619128465865,9.660377358490566,0.76,74.39446366782006,11.318619128465865,74.9921603130566,0,0,0,0,,
BONK,2026-06-07T03:50:05.755Z,2026-06-07T03:50:05.755554Z,2026-06-07T05:50:05.755554Z,7798.214417,7,4.325e-06,23.121387283236775,7.906976744186049,1.176,78.54671280276817,23.121387283236775,71.55342651308072,6,5,1,0,1.0,False
CRV,2026-06-07T03:50:10.820Z,2026-06-07T03:50:10.820449Z,2026-06-07T05:50:10.820449Z,7793.149522,7,0.19014999999999999,5.259006047857835,10.870712401055398,4.754,81.31487889273356,5.259006047857835,75.12837314932565,4,1,2,1,0.75,False
DASH,2026-06-07T03:50:16.535Z,2026-06-07T03:50:16.535854Z,2026-06-07T05:50:16.535854Z,7787.434117,7,34.144999999999996,14.64343242056063,12.371134020618554,5.604,73.01038062283737,14.64343242056063,66.18356645606454,18,17,1,0,1.0,False
DOT,2026-06-07T03:50:21.784Z,2026-06-07T03:50:21.784647Z,2026-06-07T05:50:21.784647Z,7782.185324,7,0.9635,10.378827192527252,8.176100628930813,1.382,84.42906574394463,10.378827192527252,62.58502384098683,7,3,3,1,0.0,False
DYDX,2026-06-07T03:50:27.792Z,2026-06-07T03:50:27.792215Z,2026-06-07T05:50:27.792215Z,7776.177756,7,0.137575,12.356896238415661,7.057122198120022,-0.014,85.12110726643598,12.356896238415661,61.790049788394455,15,15,0,0,1.0,False
EDEN,2026-06-07T03:50:32.804Z,2026-06-07T03:50:32.804354Z,2026-06-07T05:50:32.804354Z,7771.165617,7,0.04875,20.512820512821097,29.614604462474652,23.25,85.81314878892734,20.512820512821097,68.38811083501011,9,9,0,0,1.0,False
EPIC,2026-06-07T03:50:38.033Z,2026-06-07T03:50:38.033572Z,2026-06-07T05:50:38.033572Z,7765.936399,7,0.6174999999999999,16.194331983805686,10.136157337367633,8.007,81.66089965397924,16.194331983805686,68.03195442931106,5,4,1,0,1.0,False
GALA,2026-06-07T03:50:43.296Z,2026-06-07T03:50:43.296791Z,2026-06-07T05:50:43.296791Z,7760.67318,7,0.002565,38.98635477582687,8.267716535433076,2.008,77.85467128027682,38.98635477582687,71.12473834361981,13,13,0,0,1.0,False
GIGGLE,2026-06-07T03:50:54.419Z,2026-06-07T03:50:54.419609Z,2026-06-07T05:50:54.419609Z,7749.550362,7,28.9,6.920415224913347,22.30508474576272,17.436,73.35640138408304,6.920415224913347,71.60142290003475,14,13,0,1,1.0,False
GUN,2026-06-07T03:51:00.028Z,2026-06-07T03:51:00.028338Z,2026-06-07T05:51:00.028338Z,7743.941633,7,0.006365,15.710919088766053,42.0221169036335,6.745,82.69896193771626,15.710919088766053,73.30368171753358,0,0,0,0,,
KITE,2026-06-07T03:51:05.853Z,2026-06-07T03:51:05.854079Z,2026-06-07T05:51:05.854079Z,7738.115892,7,0.18745,16.00426780474765,9.450897571277718,7.982,74.0484429065744,16.00426780474765,82.92311042530466,7,7,0,0,1.0,False
OP,2026-06-07T03:51:16.880Z,2026-06-07T03:51:16.880378Z,2026-06-07T05:51:16.880378Z,7727.089593,7,0.09475,10.55408970976137,9.493670886075943,-1.863,78.20069204152249,10.55408970976137,67.65430040859198,62,41,17,4,0.6129,False
PENDLE,2026-06-07T03:51:27.927Z,2026-06-07T03:51:27.927314Z,2026-06-07T05:51:27.927314Z,7716.042657,7,1.249,16.01281024819857,8.35341365461848,3.837,83.73702422145328,16.01281024819857,64.8965756708997,6,5,1,0,1.0,False
PUMP,2026-06-07T03:51:33.025Z,2026-06-07T03:51:33.025334Z,2026-06-07T05:51:33.025334Z,7710.944637,7,0.0014905,6.709158000670351,11.917808219178076,5.263,79.93079584775087,6.709158000670351,75.09267326669452,17,17,0,0,1.0,False
RENDER,2026-06-07T03:51:38.628Z,2026-06-07T03:51:38.628873Z,2026-06-07T05:51:38.628873Z,7705.341098,7,1.662,12.033694344163669,7.142857142857142,0.061,86.159169550173,12.033694344163669,70.84284479987083,20,15,3,2,0.75,False
SHIB,2026-06-07T03:51:55.466Z,2026-06-07T03:51:55.466377Z,2026-06-07T05:51:55.466377Z,7688.503594,7,4.685e-06,21.344717182497128,7.559395248380131,2.208,80.62283737024221,21.344717182497128,74.92908562240427,13,11,2,0,0.5385,False
SPK,2026-06-07T03:52:02.725Z,2026-06-07T03:52:02.725766Z,2026-06-07T05:52:02.725766Z,7681.244205,7,0.0198885,9.553259421272688,14.955822495780808,9.781,83.39100346020761,9.553259421272688,83.06259568771907,60,22,32,6,0.3833,False
STRK,2026-06-07T03:52:09.484Z,2026-06-07T03:52:09.484619Z,2026-06-07T05:52:09.484619Z,7674.485352,7,0.032350000000000004,30.911901081915275,10.493827160493828,1.25,75.77854671280276,30.911901081915275,75.67441528080111,5,2,2,1,0.6,False
SYRUP,2026-06-07T03:52:15.144Z,2026-06-07T03:52:15.144796Z,2026-06-07T05:52:15.144796Z,7668.825175,7,0.13015,7.683442182098867,10.03831417624522,3.984,75.4325259515571,7.683442182098867,75.30875388571054,11,5,6,0,1.0,False
TRUMP,2026-06-07T03:52:26.696Z,2026-06-07T03:52:26.697082Z,2026-06-07T05:52:26.697082Z,7657.272889,7,1.6125,6.201550387596217,8.224299065420555,0.501,83.04498269896193,6.201550387596217,64.03328169119958,48,41,6,1,0.8333,False
UNI,2026-06-07T03:52:32.380Z,2026-06-07T03:52:32.380747Z,2026-06-07T05:52:32.380747Z,7651.589224,7,2.5495,3.922337713276681,8.133971291866018,3.21,79.23875432525952,3.922337713276681,74.8638436216161,11,6,5,0,1.0,False
VIRTUAL,2026-06-07T03:52:37.356Z,2026-06-07T03:52:37.356710Z,2026-06-07T05:52:37.356710Z,7646.613261,7,0.5685,10.55408970976137,9.163701067615655,1.904,73.70242214532873,10.55408970976137,70.163641459359,31,21,10,0,0.9677,False
ZEN,2026-06-07T03:52:47.129Z,2026-06-07T03:52:47.130172Z,2026-06-07T05:52:47.130172Z,7636.839799,7,4.379,4.567252797441836,9.69711199812162,1.477,78.89273356401384,4.567252797441836,71.99429849921454,10,10,0,0,1.0,False
ZRO,2026-06-07T03:52:54.150Z,2026-06-07T03:52:54.150789Z,2026-06-07T05:52:54.150789Z,7629.819182,7,0.9195,10.875475802066351,7.574094401756307,-4.906,82.00692041522491,10.875475802066351,49.797191564173346,5,3,1,1,1.0,False
AVNT,2026-06-07T03:58:30.899Z,2026-06-07T03:58:30.900012Z,2026-06-07T05:58:30.900012Z,7293.069959,7,0.1032,19.379844961240863,6.879844961240305,-1.433,58.8235294117647,19.379844961240863,71.9091610695226,2,1,0,1,0.0,False
BANANAS31,2026-06-07T03:58:36.655Z,2026-06-07T03:58:36.655943Z,2026-06-07T05:58:36.655943Z,7287.314028,7,0.0107375,10.244470314319527,11.647458907991684,5.987,63.667820069204154,10.244470314319527,76.73541016117362,0,0,0,0,,
BERA,2026-06-07T03:58:42.997Z,2026-06-07T03:58:42.997489Z,2026-06-07T05:58:42.997489Z,7280.972482,7,0.2435,41.06776180698156,8.196721311475406,0.826,71.280276816609,41.06776180698156,71.71969828954829,16,15,0,1,0.875,False
C,2026-06-07T03:58:48.260Z,2026-06-07T03:58:48.261149Z,2026-06-07T05:58:48.261149Z,7275.708822,7,0.10435,28.7494010541442,19.06653426017876,8.396,67.82006920415225,28.7494010541442,75.96399357150395,0,0,0,0,,
CAKE,2026-06-07T03:58:53.319Z,2026-06-07T03:58:53.319587Z,2026-06-07T05:58:53.319587Z,7270.650384,7,1.2415,8.054772452677325,8.441558441558449,5.57,64.3598615916955,8.054772452677325,69.46932763513769,7,5,2,0,0.7143,False
CHZ,2026-06-07T03:59:13.115Z,2026-06-07T03:59:13.115392Z,2026-06-07T05:59:13.115392Z,7250.854579,7,0.02566,7.794232268121273,10.49528301886792,3.415,64.70588235294117,7.794232268121273,75.13638408306392,5,3,2,0,1.0,False
EGLD,2026-06-07T03:59:18.212Z,2026-06-07T03:59:18.212423Z,2026-06-07T05:59:18.212423Z,7245.757548,7,2.965,33.72681281618965,11.864406779661019,4.24,67.47404844290658,33.72681281618965,71.77816271739492,13,10,0,3,0.8462,False
ETHFI,2026-06-07T03:59:30.106Z,2026-06-07T03:59:30.107105Z,2026-06-07T05:59:30.107105Z,7233.862866,7,0.3025,33.05785123966945,11.111111111111102,4.211,60.89965397923876,33.05785123966945,77.25360526254079,11,9,2,0,0.9091,False
FIL,2026-06-07T03:59:35.798Z,2026-06-07T03:59:35.798845Z,2026-06-07T05:59:35.798845Z,7228.171126,7,0.7525,13.289036544850513,10.695187165775396,3.315,69.55017301038062,13.289036544850513,75.32383067884074,8,6,0,2,0.75,False
HYPER,2026-06-07T03:59:47.070Z,2026-06-07T03:59:47.071114Z,2026-06-07T05:59:47.071114Z,7216.898857,7,0.06905,14.482259232438667,16.49782923299567,6.636,68.5121107266436,14.482259232438667,72.19921780952231,10,9,1,0,0.8,False
IOTA,2026-06-07T03:59:53.902Z,2026-06-07T03:59:53.903048Z,2026-06-07T05:59:53.903048Z,7210.066923,7,0.04535,22.050716648291697,9.070796460177005,2.961,60.55363321799308,22.050716648291697,75.50983397972728,2,2,0,0,1.0,False
JTO,2026-06-07T03:59:59.361Z,2026-06-07T03:59:59.361494Z,2026-06-07T05:59:59.361494Z,7204.608477,7,0.5488999999999999,18.218254691200602,10.326295585412659,5.594,65.05190311418686,18.218254691200602,69.92006044474299,2,1,0,1,1.0,False
JUP,2026-06-07T04:00:08.118Z,2026-06-07T04:00:08.119088Z,2026-06-07T06:00:08.119088Z,7795.121314,7,0.15525,6.441223832527472,8.867313915857617,-0.771,71.62629757785467,6.441223832527472,58.874562535364845,15,10,4,1,0.8667,False
MANTA,2026-06-07T04:00:12.988Z,2026-06-07T04:00:12.988254Z,2026-06-07T06:00:12.988254Z,7790.252148,7,0.088665,21.428974228839973,18.846373500856654,15.319,61.24567474048443,21.428974228839973,58.58399508343628,14,12,1,1,0.8571,False
MEME,2026-06-07T04:00:17.867Z,2026-06-07T04:00:17.867605Z,2026-06-07T06:00:17.867605Z,7785.372797,7,0.0006095,16.40689089417595,15.097402597402596,4.762,69.8961937716263,16.40689089417595,62.582663785551,38,16,21,1,0.9211,False
MORPHO,2026-06-07T04:00:25.697Z,2026-06-07T04:00:25.697796Z,2026-06-07T06:00:25.697796Z,7777.542606,7,1.7115,5.842827928716856,6.283343212803799,1.934,59.86159169550173,5.842827928716856,79.08271278716663,11,10,1,0,1.0,False
OSMO,2026-06-07T04:00:41.345Z,2026-06-07T04:00:41.345203Z,2026-06-07T06:00:41.345203Z,7761.895199,7,0.0406,49.26108374384207,32.051282051282044,7.735,69.20415224913495,49.26108374384207,72.43030709772462,14,9,4,1,0.7143,False
PARTI,2026-06-07T04:00:46.739Z,2026-06-07T04:00:46.739750Z,2026-06-07T06:00:46.739750Z,7756.500652,7,0.0584,34.246575342466734,21.232876712328757,15.873,71.97231833910034,34.246575342466734,65.89529443713056,12,11,0,1,1.0,False
PLUME,2026-06-07T04:00:52.307Z,2026-06-07T04:00:52.307731Z,2026-06-07T06:00:52.307731Z,7750.932671,7,0.011375,8.791208791208433,10.363153232949522,1.712,62.28373702422145,8.791208791208433,74.03235894424039,14,13,1,0,1.0,False
PNUT,2026-06-07T04:00:56.971Z,2026-06-07T04:00:56.971302Z,2026-06-07T06:00:56.971302Z,7746.2691,7,0.04135,24.183796856105424,8.958837772397098,1.975,65.39792387543253,24.183796856105424,72.05823023491025,62,12,47,3,0.1774,False
RAY,2026-06-07T04:01:00.224Z,2026-06-07T04:01:00.224971Z,2026-06-07T06:01:00.224971Z,7743.015431,7,0.5745,17.406440382941703,7.029876977152886,1.607,62.62975778546713,17.406440382941703,65.77773836026759,7,4,3,0,0.4286,False
RESOLV,2026-06-07T04:01:05.853Z,2026-06-07T04:01:05.854072Z,2026-06-07T06:01:05.854072Z,7737.38633,7,0.017550000000000003,56.98005698005663,17.647058823529417,9.357,59.16955017301038,56.98005698005663,62.83533560282448,10,7,1,2,0.8,False
SKY,2026-06-07T04:01:35.114Z,2026-06-07T04:01:35.114501Z,2026-06-07T06:01:35.114501Z,7708.125901,7,0.057010000000000005,10.524469391334422,7.4664279319606095,-3.524,68.16608996539793,10.524469391334422,61.225447051516085,10,4,5,1,0.8,False
TIA,2026-06-07T04:01:44.140Z,2026-06-07T04:01:44.140471Z,2026-06-07T06:01:44.140471Z,7699.099931,7,0.30755,3.251503820516631,11.129242819843348,2.612,70.58823529411765,3.251503820516631,63.62919501354762,22,17,5,0,0.6364,False
TREE,2026-06-07T04:01:49.850Z,2026-06-07T04:01:49.850777Z,2026-06-07T06:01:49.850777Z,7693.389625,7,0.04425,22.598870056496256,11.337868480725618,-0.226,66.08996539792388,22.598870056496256,69.74977666926554,4,3,1,0,1.0,False
WAL,2026-06-07T04:01:54.906Z,2026-06-07T04:01:54.906548Z,2026-06-07T06:01:54.906548Z,7688.333854,7,0.035949999999999996,27.81641168289178,8.033240997229916,-0.276,60.207612456747405,27.81641168289178,72.83100904455202,0,0,0,0,,
WIF,2026-06-07T04:02:01.277Z,2026-06-07T04:02:01.277327Z,2026-06-07T06:02:01.277327Z,7681.963075,7,0.15585,6.41642605069084,11.389961389961385,3.256,70.93425605536332,6.41642605069084,80.49891031475758,49,46,2,1,1.0,False
WLFI,2026-06-07T04:02:06.528Z,2026-06-07T04:02:06.528835Z,2026-06-07T06:02:06.528835Z,7676.711567,7,0.05525,18.099547511312736,5.16934046345811,0.899,62.9757785467128,18.099547511312736,65.8681575557762,10,5,4,1,0.3,False
ATOM,2026-06-07T04:07:49.283Z,2026-06-07T04:07:49.283728Z,2026-06-07T06:07:49.283728Z,7333.956674,7,1.6855,5.932957579352654,6.494287432351165,1.775,53.28719723183391,5.932957579352654,79.54993534247828,65,23,37,5,0.4462,False
DOGS,2026-06-07T04:07:53.931Z,2026-06-07T04:07:53.931574Z,2026-06-07T06:07:53.931574Z,7329.308828,7,4.125e-05,24.242424242424832,12.926829268292684,6.494,47.05882352941177,24.242424242424832,70.58888463164702,6,5,1,0,1.0,False
EIGEN,2026-06-07T04:07:58.992Z,2026-06-07T04:07:58.992632Z,2026-06-07T06:07:58.992632Z,7324.24777,7,0.16749999999999998,11.94029850746303,8.759124087591239,1.294,51.90311418685121,11.94029850746303,65.74788503591223,3,2,1,0,1.0,False
FF,2026-06-07T04:08:14.225Z,2026-06-07T04:08:14.225557Z,2026-06-07T06:08:14.225557Z,7309.014845,7,0.09384,19.181585677749318,10.891089108910894,1.508,46.02076124567474,19.181585677749318,67.4665586765534,16,12,2,2,0.6875,False
FLOKI,2026-06-07T04:08:20.934Z,2026-06-07T04:08:20.934523Z,2026-06-07T06:08:20.934523Z,7302.305879,7,2.4145e-05,4.141644232761068,8.844388819357532,3.141,53.97923875432526,4.141644232761068,77.06151952694361,30,15,11,4,0.7,False
FORM,2026-06-07T04:08:26.678Z,2026-06-07T04:08:26.679175Z,2026-06-07T06:08:26.679175Z,7296.561227,7,0.27155,33.14306757503266,20.636067943621246,12.939,58.13148788927336,33.14306757503266,70.97184925470837,0,0,0,0,,
GPS,2026-06-07T04:08:31.872Z,2026-06-07T04:08:31.872497Z,2026-06-07T06:08:31.872497Z,7291.367905,7,0.007639999999999999,26.17801047120426,12.353706111833555,12.263,50.865051903114185,26.17801047120426,76.79626473359849,0,0,0,0,,
HMSTR,2026-06-07T04:08:44.382Z,2026-06-07T04:08:44.382927Z,2026-06-07T06:08:44.382927Z,7278.857475,7,0.0001809,66.33499170812615,12.087912087912084,8.462,53.63321799307958,66.33499170812615,72.89041577988836,0,0,0,0,,
INIT,2026-06-07T04:08:49.347Z,2026-06-07T04:08:49.347251Z,2026-06-07T06:08:49.347251Z,7273.893151,7,0.054849999999999996,18.231540565177017,9.357798165137615,4.207,52.59515570934256,18.231540565177017,76.93992230821725,0,0,0,0,,
IO,2026-06-07T04:08:54.715Z,2026-06-07T04:08:54.715713Z,2026-06-07T06:08:54.715713Z,7268.524689,7,0.13779999999999998,14.513788098694178,7.982583454281554,-2.958,57.43944636678201,14.513788098694178,62.14816737356122,0,0,0,0,,
KAITO,2026-06-07T04:09:01.300Z,2026-06-07T04:09:01.300259Z,2026-06-07T06:09:01.300259Z,7261.940143,7,0.45030000000000003,13.324450366422148,4.249667994687914,0.2,47.75086505190311,13.324450366422148,70.26281673170998,12,11,0,1,1.0,False
KMNO,2026-06-07T04:09:08.912Z,2026-06-07T04:09:08.913090Z,2026-06-07T06:09:08.913090Z,7254.327312,7,0.01489,13.431833445264731,11.54362416107382,5.674,52.24913494809689,13.431833445264731,77.59973341498038,3,0,2,1,0.3333,False
LA,2026-06-07T04:09:15.836Z,2026-06-07T04:09:15.836505Z,2026-06-07T06:09:15.836505Z,7247.403897,7,0.0775,25.806451612903963,10.06896551724138,1.826,48.09688581314879,25.806451612903963,56.51208133821703,0,0,0,0,,
MIRA,2026-06-07T04:09:38.056Z,2026-06-07T04:09:38.057199Z,2026-06-07T06:09:38.057199Z,7225.183203,7,0.057550000000000004,17.37619461337896,19.7594501718213,3.743,45.674740484429066,17.37619461337896,48.08131198699029,1,1,0,0,1.0,False
MMT,2026-06-07T04:09:44.763Z,2026-06-07T04:09:44.763712Z,2026-06-07T06:09:44.763712Z,7218.47669,7,0.10635,9.402914903619086,7.7067669172932325,1.916,44.982698961937714,9.402914903619086,76.50806225726173,11,11,0,0,1.0,False
NIL,2026-06-07T04:09:51.290Z,2026-06-07T04:09:51.290568Z,2026-06-07T06:09:51.290568Z,7211.949834,7,0.04018,29.86560477849555,10.347394540942927,-3.773,47.40484429065744,29.86560477849555,50.64023105923948,9,7,2,0,0.8889,False
NXPC,2026-06-07T04:09:58.689Z,2026-06-07T04:09:58.689660Z,2026-06-07T06:09:58.689660Z,7204.550742,7,0.31815,28.28854314002866,19.28125000000001,-12.449,52.94117647058823,28.28854314002866,41.64926609528046,0,0,0,0,,
ONT,2026-06-07T04:10:06.882Z,2026-06-07T04:10:06.883028Z,2026-06-07T06:10:06.883028Z,7796.232364,7,0.046235,15.140045420136396,7.853742968411946,1.627,48.44290657439446,15.140045420136396,59.76837400909059,23,14,8,1,0.3913,False
ORDI,2026-06-07T04:10:12.472Z,2026-06-07T04:10:12.472999Z,2026-06-07T06:10:12.472999Z,7790.642393,7,2.998,6.671114076051447,9.374999999999996,0.236,55.70934256055364,6.671114076051447,75.56244964941705,7,2,5,0,1.0,False
PYTH,2026-06-07T04:10:17.122Z,2026-06-07T04:10:17.122864Z,2026-06-07T06:10:17.122864Z,7785.992528,7,0.03185,31.39717425431583,8.490566037735851,1.597,57.78546712802768,31.39717425431583,68.61181635328015,3,1,1,1,1.0,False
