symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
XVG,2026-07-26T10:13:42.724Z,2026-07-26T10:13:42.724315Z,2026-07-26T12:13:42.724315Z,7582.393676,7,0.0021635,32.35498035590507,3.8709677419354778,2.698,7.857142857142857,32.35498035590507,66.06985156691711,52,20,20,12,-0.5769,False
EPIC,2026-07-26T10:28:39.109Z,2026-07-26T10:28:39.110094Z,2026-07-26T12:28:39.110094Z,7286.582621,7,0.7133499999999999,102.33405761547591,17.581064441100004,18.73,79.64285714285714,102.33405761547591,55.40314060158317,1,1,0,0,1.0,False
VANRY,2026-07-26T10:30:30.759Z,2026-07-26T10:30:30.760083Z,2026-07-26T12:30:30.760083Z,7774.703163,7,0.00441,36.28117913832288,28.21634062140391,-9.195,71.78571428571429,36.28117913832288,60.68057393437871,5,2,1,2,0.2,False
KITE,2026-07-26T10:37:43.068Z,2026-07-26T10:37:43.068365Z,2026-07-26T12:37:43.068365Z,7342.394881,7,0.10364999999999999,9.647853352629317,5.484818805093041,-3.131,59.285714285714285,9.647853352629317,67.74172353154509,0,0,0,0,,
PLUME,2026-07-26T10:38:19.768Z,2026-07-26T10:38:19.768587Z,2026-07-26T12:38:19.768587Z,7305.694659,7,0.01207,16.570008285004903,6.974789915966379,4.203,61.07142857142857,16.570008285004903,62.036642019431696,1,1,0,0,1.0,False
POL,2026-07-26T10:38:25.612Z,2026-07-26T10:38:25.612890Z,2026-07-26T12:38:25.612890Z,7299.850356,7,0.07668,7.824726134585876,1.071755326101165,-0.391,67.5,7.824726134585876,61.224661814818816,8,2,5,1,0.5,False
PYTH,2026-07-26T10:38:30.794Z,2026-07-26T10:38:30.794411Z,2026-07-26T12:38:30.794411Z,7294.668835,7,0.043205,11.572734637193495,2.8385295486272657,-1.15,59.642857142857146,11.572734637193495,67.7033915181214,2,1,0,1,0.0,False
RENDER,2026-07-26T10:38:36.674Z,2026-07-26T10:38:36.674539Z,2026-07-26T12:38:36.674539Z,7288.788707,7,1.487,13.449899125756568,2.9669588671611624,2.559,70.71428571428571,13.449899125756568,69.29369706758185,0,0,0,0,,
RESOLV,2026-07-26T10:38:45.936Z,2026-07-26T10:38:45.936617Z,2026-07-26T12:38:45.936617Z,7279.526629,7,0.018994999999999998,5.264543300868436,5.023547880690733,2.742,57.857142857142854,5.264543300868436,58.40654876947903,0,0,0,0,,
SKY,2026-07-26T10:38:55.737Z,2026-07-26T10:38:55.737895Z,2026-07-26T12:38:55.737895Z,7269.725351,7,0.05796,6.901311249137056,2.3825848474459983,0.155,62.857142857142854,6.901311249137056,47.614390382896865,71,11,58,2,0.0282,False
STX,2026-07-26T10:39:00.981Z,2026-07-26T10:39:00.982009Z,2026-07-26T12:39:00.982009Z,7264.481237,7,0.13965,7.1607590404575,4.721030042918451,2.719,58.57142857142857,7.1607590404575,66.90810516541771,55,17,31,7,0.3455,False
THE,2026-07-26T10:39:08.503Z,2026-07-26T10:39:08.503891Z,2026-07-26T12:39:08.503891Z,7256.959355,7,0.05555,18.00180018001727,4.537205081669683,0.547,64.28571428571429,18.00180018001727,62.61079267270207,17,11,3,3,0.7647,False
TRB,2026-07-26T10:39:18.754Z,2026-07-26T10:39:18.754615Z,2026-07-26T12:39:18.754615Z,7246.708631,7,14.52,13.7741046831953,3.0178326474622734,-0.069,62.142857142857146,13.7741046831953,73.11256981352679,0,0,0,0,,
USDE,2026-07-26T10:39:28.245Z,2026-07-26T10:39:28.245805Z,2026-07-26T12:39:28.245805Z,7237.217441,7,0.99995,1.000050002500015,0.0300030003000267,0.0,61.42857142857143,1.000050002500015,63.17746327699204,0,0,0,0,,
VIRTUAL,2026-07-26T10:39:33.650Z,2026-07-26T10:39:33.650184Z,2026-07-26T12:39:33.650184Z,7231.813062,7,0.58125,8.60215053763537,2.7467811158798305,0.155,70.0,8.60215053763537,74.24143911807751,0,0,0,0,,
1000CAT,2026-07-26T10:45:18.923Z,2026-07-26T10:45:18.924012Z,2026-07-26T12:45:18.924012Z,7486.835594,7,0.001385,72.20216606498214,24.460431654676263,9.449,53.214285714285715,72.20216606498214,44.92739121523355,67,9,50,8,-0.0597,False
1000SATS,2026-07-26T10:45:25.941Z,2026-07-26T10:45:25.941309Z,2026-07-26T12:45:25.941309Z,7479.818297,7,9.79e-06,20.429009193053943,12.857142857142856,6.638,43.92857142857143,20.429009193053943,59.958388293824854,12,6,5,1,0.3333,False
ACT,2026-07-26T10:45:31.372Z,2026-07-26T10:45:31.372278Z,2026-07-26T12:45:31.372278Z,7474.387328,7,0.009094999999999999,32.98515667949479,9.1009988901221,-0.332,43.214285714285715,32.98515667949479,63.154036787871505,0,0,0,0,,
ARKM,2026-07-26T10:45:45.608Z,2026-07-26T10:45:45.608804Z,2026-07-26T12:45:45.608804Z,7460.150802,7,0.10655,9.385265133740297,4.221388367729835,1.427,44.285714285714285,9.385265133740297,72.97963766184358,21,3,15,3,-0.1905,False
AVNT,2026-07-26T10:45:52.693Z,2026-07-26T10:45:52.693522Z,2026-07-26T12:45:52.693522Z,7453.066084,7,0.09115000000000001,10.970927043335475,4.918032786885235,3.39,45.357142857142854,10.970927043335475,71.74249712416439,0,0,0,0,,
BIO,2026-07-26T10:46:06.618Z,2026-07-26T10:46:06.618759Z,2026-07-26T12:46:06.618759Z,7439.140847,7,0.026334999999999997,11.391684070627978,3.698169592827797,0.075,56.785714285714285,11.391684070627978,74.82403739087195,0,0,0,0,,
TUT,2026-07-26T10:48:27.953Z,2026-07-26T10:48:27.953701Z,2026-07-26T12:48:27.953701Z,7297.805905,7,0.01584,50.505050505048445,4.046242774566465,2.165,44.642857142857146,50.505050505048445,76.8529203459152,1,1,0,0,1.0,False
W,2026-07-26T10:48:35.760Z,2026-07-26T10:48:35.761156Z,2026-07-26T12:48:35.761156Z,7289.99845,7,0.009285,10.770059235325355,4.456521739130423,3.604,51.785714285714285,10.770059235325355,71.52264368440662,0,0,0,0,,
ZBT,2026-07-26T10:48:53.170Z,2026-07-26T10:48:53.171110Z,2026-07-26T12:48:53.171110Z,7272.588496,7,0.1191,16.79261125105002,8.501314636283961,2.057,55.714285714285715,16.79261125105002,68.39073942680191,0,0,0,0,,
ZEN,2026-07-26T10:49:01.316Z,2026-07-26T10:49:01.317165Z,2026-07-26T12:49:01.317165Z,7264.442441,7,4.1125,7.294832826747998,3.243111436235065,2.32,46.42857142857143,7.294832826747998,71.51059623712794,0,0,0,0,,
1MBABYDOGE,2026-07-26T10:54:36.344Z,2026-07-26T10:54:36.345048Z,2026-07-26T12:54:36.345048Z,7529.960374,7,0.00030815,22.716209638163786,6.589891234804866,5.146,36.07142857142857,22.716209638163786,71.52140811093071,0,0,0,0,,
2Z,2026-07-26T10:54:45.946Z,2026-07-26T10:54:45.946348Z,2026-07-26T12:54:45.946348Z,7520.359074,7,0.062035,8.05996614814129,2.788461538461525,1.894,33.57142857142857,8.05996614814129,45.79997707748407,4,2,2,0,1.0,True
DOLO,2026-07-26T10:55:06.787Z,2026-07-26T10:55:06.787492Z,2026-07-26T12:55:06.787492Z,7499.51793,7,0.022350000000000002,26.845637583893076,6.979865771812076,2.055,29.285714285714285,26.845637583893076,52.13421613446192,0,0,0,0,,
EDEN,2026-07-26T10:55:16.119Z,2026-07-26T10:55:16.119470Z,2026-07-26T12:55:16.119470Z,7490.185952,7,0.04198,19.056693663650233,2.7027027027027075,-1.009,42.142857142857146,19.056693663650233,65.08954784570122,1,0,1,0,1.0,False
ENS,2026-07-26T10:55:23.712Z,2026-07-26T10:55:23.713133Z,2026-07-26T12:55:23.713133Z,7482.592289,7,4.405,22.701475595913248,3.6199095022624466,2.315,32.142857142857146,22.701475595913248,55.28662426545582,0,0,0,0,,
GUN,2026-07-26T10:55:45.941Z,2026-07-26T10:55:45.942177Z,2026-07-26T12:55:45.942177Z,7460.363245,7,0.003535,28.288543140028363,2.816901408450699,-0.838,42.5,28.288543140028363,45.71998713437623,0,0,0,0,,
IOTA,2026-07-26T10:55:58.997Z,2026-07-26T10:55:58.997495Z,2026-07-26T12:55:58.997495Z,7447.307927,7,0.03485,28.694404591105556,2.8735632183908075,2.053,36.42857142857143,28.694404591105556,72.21513597413991,0,0,0,0,,
KAIA,2026-07-26T10:56:06.726Z,2026-07-26T10:56:06.726362Z,2026-07-26T12:56:06.726362Z,7439.57906,7,0.02985,33.50083752093782,2.6578073089700953,1.007,29.642857142857142,33.50083752093782,62.64897924906432,0,0,0,0,,
SAHARA,2026-07-26T10:57:25.953Z,2026-07-26T10:57:25.953898Z,2026-07-26T12:57:25.953898Z,7360.351524,7,0.008815,11.34429948950606,4.293785310734445,-2.854,38.214285714285715,11.34429948950606,59.01872265993913,0,0,0,0,,
STO,2026-07-26T10:57:56.293Z,2026-07-26T10:57:56.293593Z,2026-07-26T12:57:56.293593Z,7330.011829,7,0.03995,25.031289111389952,1.7326732673267307,0.498,30.714285714285715,25.031289111389952,60.55672149572443,0,0,0,0,,
TNSR,2026-07-26T10:58:03.781Z,2026-07-26T10:58:03.781607Z,2026-07-26T12:58:03.781607Z,7322.523815,7,0.032049999999999995,31.201248049920732,8.463949843260192,-4.776,42.857142857142854,31.201248049920732,42.30170300615251,16,8,7,1,0.25,False
VET,2026-07-26T10:58:26.988Z,2026-07-26T10:58:26.989084Z,2026-07-26T12:58:26.989084Z,7299.316338,7,0.0046765,10.691756655618082,2.57995735607675,2.134,31.071428571428573,10.691756655618082,72.03238448911452,1,1,0,0,1.0,False
AXS,2026-07-26T11:04:21.295Z,2026-07-26T11:04:21.295764Z,2026-07-26T13:04:21.295764Z,7545.786674,7,0.8925000000000001,11.204481792717097,1.4573991031390148,-0.224,25.0,11.204481792717097,66.02150789503305,0,0,0,0,,
BANANAS31,2026-07-26T11:04:28.971Z,2026-07-26T11:04:28.972128Z,2026-07-26T13:04:28.972128Z,7538.11031,7,0.0070574999999999995,15.58625575628725,3.652198342463839,-0.905,24.642857142857142,15.58625575628725,38.88185343410413,0,0,0,0,,
BARD,2026-07-26T11:04:36.802Z,2026-07-26T11:04:36.802317Z,2026-07-26T13:04:36.802317Z,7530.280121,7,0.1247,48.11547714514862,5.914826498422719,-2.537,18.571428571428573,48.11547714514862,43.97639141272096,3,1,1,1,1.0,False
BB,2026-07-26T11:04:45.674Z,2026-07-26T11:04:45.674665Z,2026-07-26T13:04:45.674665Z,7521.407773,7,0.01749,11.435105774729934,4.086265607264463,0.916,21.071428571428573,11.435105774729934,65.46667979089537,0,0,0,0,,
BLUR,2026-07-26T11:05:01.814Z,2026-07-26T11:05:01.814395Z,2026-07-26T13:05:01.814395Z,7505.268043,7,0.014794999999999999,6.759040216290184,3.8152610441767023,2.469,25.357142857142858,6.759040216290184,54.94675096737381,0,0,0,0,,
C,2026-07-26T11:05:17.176Z,2026-07-26T11:05:17.176412Z,2026-07-26T13:05:17.176412Z,7489.906026,7,0.05975,16.736401673639484,2.809917355371901,2.542,19.285714285714285,16.736401673639484,72.73137884705851,0,0,0,0,,
GMT,2026-07-26T11:06:00.374Z,2026-07-26T11:06:00.374701Z,2026-07-26T13:06:00.374701Z,7446.707737,7,0.007135,14.01541695865395,3.921568627450979,1.42,17.5,14.01541695865395,62.637193270715706,0,0,0,0,,
HYPER,2026-07-26T11:06:11.855Z,2026-07-26T11:06:11.855757Z,2026-07-26T13:06:11.855757Z,7435.226681,7,0.0663,30.165912518854558,3.9573820395738077,3.791,17.142857142857142,30.165912518854558,69.32760254713345,1,0,1,0,1.0,False
MOVE,2026-07-26T11:06:36.822Z,2026-07-26T11:06:36.822366Z,2026-07-26T13:06:36.822366Z,7410.260072,7,0.00975,102.56410256410194,3.061224489795935,2.083,20.0,102.56410256410194,58.87721605812887,1,0,0,1,-1.0,False
NOM,2026-07-26T11:06:51.186Z,2026-07-26T11:06:51.187173Z,2026-07-26T13:06:51.187173Z,7395.895265,7,0.0015249999999999999,65.57377049180202,2.5974025974025903,1.316,25.714285714285715,65.57377049180202,68.06932476076119,0,0,0,0,,
NOT,2026-07-26T11:06:59.008Z,2026-07-26T11:06:59.008339Z,2026-07-26T13:06:59.008339Z,7388.074099,7,0.00036050000000000003,27.73925104022108,4.9586776859504145,3.125,16.428571428571427,27.73925104022108,68.71253383718974,2,2,0,0,1.0,False
SKL,2026-07-26T11:07:45.822Z,2026-07-26T11:07:45.823409Z,2026-07-26T13:07:45.823409Z,7341.259029,7,0.00386,51.81347150259081,3.116883116883114,0.26,14.642857142857142,51.81347150259081,51.63210336872083,13,2,11,0,-0.3846,False
1INCH,2026-07-26T11:13:40.701Z,2026-07-26T11:13:40.702215Z,2026-07-26T13:13:40.702215Z,7584.8977,7,0.0843,23.724792408067106,2.6894865525672293,-2.036,6.785714285714286,23.724792408067106,57.42703054370372,2,1,0,1,1.0,True
A,2026-07-26T11:13:47.855Z,2026-07-26T11:13:47.856064Z,2026-07-26T13:13:47.856064Z,7577.743851,7,0.062049999999999994,48.348106365834276,3.8523274478330762,0.484,7.142857142857143,48.348106365834276,46.73457149594378,0,0,0,0,,
ACH,2026-07-26T11:13:55.783Z,2026-07-26T11:13:55.783838Z,2026-07-26T13:13:55.783838Z,7569.816077,7,0.004285000000000001,23.337222870479483,2.8915662650602276,0.973,10.714285714285714,23.337222870479483,63.973089757319755,0,0,0,0,,
ALT,2026-07-26T11:14:01.138Z,2026-07-26T11:14:01.138657Z,2026-07-26T13:14:01.138657Z,7564.461258,7,0.006055,16.515276630884326,3.0944625407166138,1.656,10.0,16.515276630884326,44.971297048926736,0,0,0,0,,
AT,2026-07-26T11:14:08.235Z,2026-07-26T11:14:08.236100Z,2026-07-26T13:14:08.236100Z,7557.363815,7,0.1381,28.96451846488135,3.1791907514450974,1.541,2.5,28.96451846488135,59.65247926516189,0,0,0,0,,
AUCTION,2026-07-26T11:14:13.492Z,2026-07-26T11:14:13.492804Z,2026-07-26T13:14:13.492804Z,7552.107111,7,3.114,19.267822736030134,2.274911887215627,1.003,14.285714285714286,19.267822736030134,63.022179279706044,0,0,0,0,,
BFUSD,2026-07-26T11:14:20.466Z,2026-07-26T11:14:20.466907Z,2026-07-26T13:14:20.466907Z,7545.133008,7,0.99885,1.0011513240225156,0.09010812975570805,0.04,12.5,1.0011513240225156,52.538958592553705,0,0,0,0,,
CGPT,2026-07-26T11:14:33.332Z,2026-07-26T11:14:33.333096Z,2026-07-26T13:14:33.333096Z,7532.266819,7,0.01856,10.775862068965079,1.07296137339057,0.539,11.785714285714286,10.775862068965079,64.01171776368813,0,0,0,0,,
COMP,2026-07-26T11:14:41.586Z,2026-07-26T11:14:41.586275Z,2026-07-26T13:14:41.586275Z,7524.01364,7,17.365000000000002,28.793550244745582,1.4384349827387803,0.579,4.285714285714286,28.793550244745582,48.065202719451676,63,25,35,3,0.2381,False
COTI,2026-07-26T11:14:56.036Z,2026-07-26T11:14:56.036705Z,2026-07-26T13:14:56.036705Z,7509.56321,7,0.007379999999999999,27.1002710027101,3.7483266398929147,2.469,1.7857142857142858,27.1002710027101,52.72657700468824,0,0,0,0,,
COW,2026-07-26T11:15:03.413Z,2026-07-26T11:15:03.413939Z,2026-07-26T13:15:03.413939Z,7502.185976,7,0.13235000000000002,22.667170381563633,3.9759939984996246,2.224,5.0,22.667170381563633,59.524093576218384,1,0,1,0,1.0,False
CYBER,2026-07-26T11:15:11.321Z,2026-07-26T11:15:11.322060Z,2026-07-26T13:15:11.322060Z,7494.277855,7,0.325,61.53846153846159,1.8404907975460139,1.875,0.35714285714285715,61.53846153846159,63.11734353098914,0,0,0,0,,
DYM,2026-07-26T11:15:19.009Z,2026-07-26T11:15:19.009773Z,2026-07-26T13:15:19.009773Z,7486.590142,7,0.01471,13.59619306594216,1.417004048582997,0.339,11.428571428571429,13.59619306594216,69.96450281260262,1,0,1,0,-1.0,False
EURI,2026-07-26T11:15:26.267Z,2026-07-26T11:15:26.267533Z,2026-07-26T13:15:26.267533Z,7479.332382,7,1.1356000000000002,10.56710109193457,0.3172365174480126,-0.106,11.071428571428571,10.56710109193457,64.78423829869438,0,0,0,0,,
F,2026-07-26T11:15:33.362Z,2026-07-26T11:15:33.363055Z,2026-07-26T13:15:33.363055Z,7472.23686,7,0.003175,31.496062992126067,1.8808777429467134,0.949,3.2142857142857144,31.496062992126067,66.80714444991638,0,0,0,0,,
HIVE,2026-07-26T11:15:47.092Z,2026-07-26T11:15:47.092414Z,2026-07-26T13:15:47.092414Z,7458.507501,7,0.046799999999999994,42.73504273504248,2.966101694915251,2.165,2.142857142857143,42.73504273504248,62.91756035095906,1,1,0,0,1.0,False
HOLO,2026-07-26T11:15:55.641Z,2026-07-26T11:15:55.642145Z,2026-07-26T13:15:55.642145Z,7449.95777,7,0.0687,29.11208151382907,4.111600587371508,-0.729,4.642857142857143,29.11208151382907,61.53335682604592,0,0,0,0,,
ILV,2026-07-26T11:16:02.824Z,2026-07-26T11:16:02.824794Z,2026-07-26T13:16:02.824794Z,7442.775121,7,2.9299999999999997,68.25938566552908,2.7303754266211624,2.448,3.5714285714285716,68.25938566552908,66.4790328125566,0,0,0,0,,
MAGIC,2026-07-26T11:16:17.282Z,2026-07-26T11:16:17.282519Z,2026-07-26T13:16:17.282519Z,7428.317396,7,0.042800000000000005,46.728971962616534,1.4018691588785124,0.706,1.0714285714285714,46.728971962616534,50.029942672402996,67,12,52,3,0.8209,False
MANTA,2026-07-26T11:16:25.591Z,2026-07-26T11:16:25.591705Z,2026-07-26T13:16:25.591705Z,7420.00821,7,0.06204,9.671179883945447,2.2924014107085617,0.71,6.428571428571429,9.671179883945447,64.75269618891166,1,0,1,0,1.0,False
MASK,2026-07-26T11:16:30.972Z,2026-07-26T11:16:30.972510Z,2026-07-26T13:16:30.972510Z,7414.627405,7,0.3775,26.490066225165585,2.3809523809523827,1.07,1.4285714285714286,26.490066225165585,66.13397908243593,1,1,0,0,1.0,False
MITO,2026-07-26T11:16:37.132Z,2026-07-26T11:16:37.133168Z,2026-07-26T13:16:37.133168Z,7408.466747,7,0.023305,21.454623471358694,2.440068493150675,0.0,13.928571428571429,21.454623471358694,70.4338340180574,0,0,0,0,,
NEWT,2026-07-26T11:16:45.821Z,2026-07-26T11:16:45.822131Z,2026-07-26T13:16:45.822131Z,7399.777784,7,0.043899999999999995,45.558086560364195,5.239179954441905,-3.728,8.214285714285714,45.558086560364195,36.711046387954724,0,0,0,0,,
PROVE,2026-07-26T11:16:53.039Z,2026-07-26T11:16:53.039280Z,2026-07-26T13:16:53.039280Z,7392.560635,7,0.1911,10.465724751439337,1.9210799584631406,-0.722,5.714285714285714,10.465724751439337,51.6533089907164,3,1,1,1,1.0,False
SOPH,2026-07-26T11:17:13.126Z,2026-07-26T11:17:13.126676Z,2026-07-26T13:17:13.126676Z,7372.473239,7,0.0044399999999999995,45.045045045045164,2.6845637583892685,1.591,12.857142857142858,45.045045045045164,63.04700515886286,0,0,0,0,,
STEEM,2026-07-26T11:17:21.276Z,2026-07-26T11:17:21.276708Z,2026-07-26T13:17:21.276708Z,7364.323207,7,0.03949,15.193719929095357,2.141597379692609,1.795,3.9285714285714284,15.193719929095357,52.35699792912327,0,0,0,0,,
SUSHI,2026-07-26T11:17:28.816Z,2026-07-26T11:17:28.816757Z,2026-07-26T13:17:28.816757Z,7356.783158,7,0.1633,24.494794856093783,2.38095238095239,0.491,2.857142857142857,24.494794856093783,41.75055846477161,0,0,0,0,,
UMA,2026-07-26T11:17:36.269Z,2026-07-26T11:17:36.270255Z,2026-07-26T13:17:36.270255Z,7349.32966,7,0.3615,27.66251728907333,1.6620498614958463,1.69,0.7142857142857143,27.66251728907333,56.17017939354992,3,0,3,0,1.0,False
ADA,2026-07-26T11:23:50.598Z,2026-07-26T11:23:50.598738Z,2026-07-26T13:23:50.598738Z,7576.778895,7,0.16435,6.084575600851171,2.966101694915263,1.912,91.78571428571429,6.084575600851171,71.0970348669546,19,7,10,2,0.6842,False
ALLO,2026-07-26T11:24:08.090Z,2026-07-26T11:24:08.090740Z,2026-07-26T13:24:08.090740Z,7559.286893,7,0.34205,2.923549188714778,27.160493827160487,-9.665,96.42857142857143,2.923549188714778,54.705203048047714,0,0,0,0,,
AVAX,2026-07-26T11:24:14.006Z,2026-07-26T11:24:14.006285Z,2026-07-26T13:24:14.006285Z,7553.371348,7,6.6645,1.50048765848951,8.496441281138784,7.594,95.71428571428571,1.50048765848951,71.31176094112368,10,5,3,2,0.4,False
BANK,2026-07-26T11:24:19.915Z,2026-07-26T11:24:19.915926Z,2026-07-26T13:24:19.915926Z,7547.461707,7,0.38125,7.868852459016983,26.408173958606234,17.736,97.14285714285714,7.868852459016983,64.91387085211264,21,16,4,1,0.8571,False
BNB,2026-07-26T11:24:25.525Z,2026-07-26T11:24:25.526146Z,2026-07-26T13:24:25.526146Z,7541.851487,7,569.865,0.17548015758102192,1.4000595770032782,1.043,96.07142857142857,0.17548015758102192,59.45120191289493,17,11,4,2,0.6471,False
BTC,2026-07-26T11:24:30.765Z,2026-07-26T11:24:30.765563Z,2026-07-26T13:24:30.765563Z,7536.61207,7,64416.425,0.0015523990972857104,1.0368430821589463,0.957,100.0,0.0015523990972857104,70.47540070977733,31,11,17,3,0.3226,False
DOGE,2026-07-26T11:24:36.186Z,2026-07-26T11:24:36.186704Z,2026-07-26T13:24:36.186704Z,7531.190929,7,0.072855,1.3725893898834842,6.446326140398802,5.368,97.85714285714286,1.3725893898834842,70.81152089333675,47,19,26,2,0.617,False
ETH,2026-07-26T11:24:41.472Z,2026-07-26T11:24:41.472312Z,2026-07-26T13:24:41.472312Z,7525.905321,7,1884.475,0.05306517730397541,1.7861028986353358,1.609,99.64285714285714,0.05306517730397541,72.78161241701069,41,18,16,7,0.3659,False
EUL,2026-07-26T11:24:47.700Z,2026-07-26T11:24:47.700625Z,2026-07-26T13:24:47.700625Z,7519.677008,7,2.5469999999999997,15.704750687082859,52.79747832939323,49.294,93.92857142857143,15.704750687082859,80.81954171620738,33,28,5,0,0.8788,False
EUR,2026-07-26T11:24:51.034Z,2026-07-26T11:24:51.034792Z,2026-07-26T13:24:51.034792Z,7516.342841,7,1.13665,0.879778295869344,0.05277973258268244,0.0,92.5,0.879778295869344,67.53486295558523,0,0,0,0,,
FDUSD,2026-07-26T11:24:55.819Z,2026-07-26T11:24:55.819807Z,2026-07-26T13:24:55.819807Z,7511.557826,7,0.99765,1.0023555355083344,0.23057644110275377,0.04,99.28571428571429,1.0023555355083344,61.31474141742669,0,0,0,0,,
FET,2026-07-26T11:25:01.032Z,2026-07-26T11:25:01.033001Z,2026-07-26T13:25:01.033001Z,7506.344632,7,0.15635,6.395906619764423,6.69191919191919,5.319,86.78571428571429,6.395906619764423,80.10444521308652,4,1,2,1,0.5,False
INJ,2026-07-26T11:25:07.057Z,2026-07-26T11:25:07.058107Z,2026-07-26T13:25:07.058107Z,7500.319526,7,4.9495000000000005,6.061218304877716,8.178666122781966,-5.712,92.14285714285714,6.061218304877716,48.60002549790896,14,4,10,0,0.5714,False
LINK,2026-07-26T11:25:12.178Z,2026-07-26T11:25:12.178791Z,2026-07-26T13:25:12.178791Z,7495.198842,7,8.441500000000001,1.1846235858549377,2.228808535862464,1.86,86.42857142857143,1.1846235858549377,68.04780828823391,0,0,0,0,,
LTC,2026-07-26T11:25:18.433Z,2026-07-26T11:25:18.434144Z,2026-07-26T13:25:18.434144Z,7488.943489,7,47.175,2.1197668256487567,3.1759474910014824,3.055,91.42857142857143,2.1197668256487567,64.53576435975049,15,6,8,1,0.4667,False
NEAR,2026-07-26T11:25:23.534Z,2026-07-26T11:25:23.534979Z,2026-07-26T13:25:23.534979Z,7483.842654,7,1.7894999999999999,5.588153115395987,1.5529672767609553,0.952,90.35714285714286,5.588153115395987,65.77885516374782,4,3,1,0,0.0,False
ONDO,2026-07-26T11:25:29.749Z,2026-07-26T11:25:29.749983Z,2026-07-26T13:25:29.749983Z,7477.62765,7,0.38405,2.603827626610831,3.67589955992753,2.223,90.0,2.603827626610831,67.11401014412746,8,7,1,0,0.625,False
PENGU,2026-07-26T11:25:35.579Z,2026-07-26T11:25:35.579444Z,2026-07-26T13:25:35.579444Z,7471.798189,7,0.006307500000000001,1.5854141894572058,8.09754572455839,6.884,95.0,1.5854141894572058,69.74217286803821,11,10,1,0,1.0,False
