symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
PEPE,2026-08-30T05:20:25.136Z,2026-08-30T05:20:25.136837Z,2026-08-30T07:20:25.136837Z,7779.76038,7,3.645e-06,27.434842249657965,2.472527472527472,-0.546,88.38951310861424,27.434842249657965,67.15418563403368,8,8,0,0,0.75,False
TAO,2026-08-30T05:20:35.337Z,2026-08-30T05:20:35.337703Z,2026-08-30T07:20:35.337703Z,7769.559514,7,237.14999999999998,4.216740459624471,3.3135089209855493,-0.127,89.13857677902622,4.216740459624471,60.002432275434565,13,9,4,0,0.7692,False
TRX,2026-08-30T05:20:40.541Z,2026-08-30T05:20:40.541688Z,2026-08-30T07:20:40.541688Z,7764.355529,7,0.34065,2.935564362248319,1.0566480774875233,0.147,90.6367041198502,2.935564362248319,76.90077268885891,35,2,32,1,0.8857,False
UNI,2026-08-30T05:20:49.509Z,2026-08-30T05:20:49.509201Z,2026-08-30T07:20:49.509201Z,7755.388016,7,4.9295,2.0286033066222653,12.006578947368432,10.545,93.63295880149813,2.0286033066222653,74.33062964845485,23,14,6,3,0.6522,False
WLD,2026-08-30T05:20:55.074Z,2026-08-30T05:20:55.074470Z,2026-08-30T07:20:55.074470Z,7749.822747,7,0.3768,5.307855626327852,3.374966781823025,0.053,85.76779026217228,5.307855626327852,51.26188208176134,2,2,0,0,1.0,False
ZRO,2026-08-30T05:21:00.745Z,2026-08-30T05:21:00.745727Z,2026-08-30T07:21:00.745727Z,7744.15149,7,1.0745,9.306654257793298,7.063197026022311,1.128,94.00749063670412,9.306654257793298,71.58042909345518,0,0,0,0,,False
ARB,2026-08-30T05:26:58.922Z,2026-08-30T05:26:58.923157Z,2026-08-30T07:26:58.923157Z,7385.97406,7,0.08675,11.527377521614163,3.2482598607888593,-1.598,71.16104868913858,11.527377521614163,57.83003904470043,5,3,1,1,0.8,False
SYRUP,2026-08-30T05:28:55.958Z,2026-08-30T05:28:55.958382Z,2026-08-30T07:28:55.958382Z,7268.938835,7,0.17515,5.709391949756722,2.2247575584712003,-0.68,77.52808988764045,5.709391949756722,66.76473532600369,0,0,0,0,,False
TWT,2026-08-30T05:29:06.635Z,2026-08-30T05:29:06.635527Z,2026-08-30T07:29:06.635527Z,7258.26169,7,0.4812,24.937655860348688,11.344097295030402,2.142,85.0187265917603,24.937655860348688,69.93184587434361,3,2,0,1,-0.3333,False
USDE,2026-08-30T05:29:12.038Z,2026-08-30T05:29:12.038902Z,2026-08-30T07:29:12.038902Z,7252.858315,7,1.0000499999999999,0.999950002499765,4.999500049995005,0.0,83.14606741573034,0.999950002499765,55.234560259897705,0,0,0,0,,False
BANK,2026-08-30T05:35:30.075Z,2026-08-30T05:35:30.075723Z,2026-08-30T07:35:30.075723Z,7475.006342,7,0.036250000000000004,27.5862068965506,10.109289617486326,1.667,67.04119850187266,27.5862068965506,64.6702471497009,0,0,0,0,,False
JTO,2026-08-30T05:36:50.704Z,2026-08-30T05:36:50.704218Z,2026-08-30T07:36:50.704218Z,7394.377847,7,0.48735,6.155740227761711,4.524053224155581,1.983,70.0374531835206,6.155740227761711,70.2020588571798,1,1,0,0,1.0,False
ONDO,2026-08-30T05:37:20.707Z,2026-08-30T05:37:20.707478Z,2026-08-30T07:37:20.707478Z,7364.374587,7,0.35515,2.815711671124567,2.309007981755985,0.029,67.79026217228464,2.815711671124567,43.54951640869606,2,2,0,0,0.0,False
1000CHEEMS,2026-08-30T05:44:09.624Z,2026-08-30T05:44:09.624551Z,2026-08-30T07:44:09.624551Z,7555.278418,7,0.0005145,19.436345966958687,3.508771929824562,-0.195,53.93258426966292,19.436345966958687,64.0341981290312,0,0,0,0,,False
ENS,2026-08-30T05:44:56.190Z,2026-08-30T05:44:56.190519Z,2026-08-30T07:44:56.190519Z,7508.71245,7,5.5649999999999995,17.9694519317173,3.063063063063062,-0.359,53.18352059925093,17.9694519317173,66.97712948555781,0,0,0,0,,False
HUMA,2026-08-30T05:45:30.865Z,2026-08-30T05:45:30.865403Z,2026-08-30T07:45:30.865403Z,7474.037566,7,0.020839999999999997,47.984644913627356,11.570247933884287,6.608,54.30711610486891,47.984644913627356,73.2440839082543,1,0,1,0,1.0,False
RAY,2026-08-30T05:46:21.034Z,2026-08-30T05:46:21.034434Z,2026-08-30T07:46:21.034434Z,7423.868535,7,0.7783,10.278812797120802,3.1923076923076965,-0.612,49.81273408239701,10.278812797120802,65.25505512234636,6,2,4,0,0.5,False
SAGA,2026-08-30T05:46:26.843Z,2026-08-30T05:46:26.844002Z,2026-08-30T07:46:26.844002Z,7418.058967,7,0.015385,6.499837504062135,3.71577574967405,0.59,52.80898876404494,6.499837504062135,67.56227003579822,0,0,0,0,,False
TURBO,2026-08-30T05:47:11.019Z,2026-08-30T05:47:11.019369Z,2026-08-30T07:47:11.019369Z,7373.8836,7,0.0010135,9.86679822397549,7.601184600197436,-0.881,53.558052434456926,9.86679822397549,63.914163803506355,2,1,1,0,1.0,False
API3,2026-08-30T05:53:20.305Z,2026-08-30T05:53:20.305662Z,2026-08-30T07:53:20.305662Z,7606.129277,7,0.22835,13.137727173200021,2.337891486546096,-0.308,29.213483146067414,13.137727173200021,60.60337575328072,0,0,0,0,,
BABY,2026-08-30T05:53:29.736Z,2026-08-30T05:53:29.736403Z,2026-08-30T07:53:29.736403Z,7596.698536,7,0.012275,8.146639511201299,3.363412633305994,-2.636,36.329588014981276,8.146639511201299,52.26209085500888,2,1,1,0,1.0,False
DOLO,2026-08-30T05:54:02.422Z,2026-08-30T05:54:02.423067Z,2026-08-30T07:54:02.423067Z,7564.011872,7,0.025245,19.805902158843903,10.467882632831087,-2.172,32.58426966292135,19.805902158843903,43.156297146672465,0,0,0,0,,False
FORM,2026-08-30T05:54:26.418Z,2026-08-30T05:54:26.418691Z,2026-08-30T07:54:26.418691Z,7540.016248,7,0.2515,15.904572564610575,10.288880094974278,6.087,38.951310861423224,15.904572564610575,55.0616517271059,0,0,0,0,,False
LAYER,2026-08-30T05:55:19.954Z,2026-08-30T05:55:19.954668Z,2026-08-30T07:55:19.954668Z,7486.480271,7,0.06684999999999999,14.958863126402825,4.661654135338333,-3.202,39.70037453183521,14.958863126402825,56.021409631923305,0,0,0,0,,False
NEIRO,2026-08-30T05:55:49.855Z,2026-08-30T05:55:49.855828Z,2026-08-30T07:55:49.855828Z,7456.579111,7,8.6825e-05,12.669162107687562,3.4690101757631884,-2.006,40.0749063670412,12.669162107687562,50.32564682638905,2,0,2,0,1.0,False
SSV,2026-08-30T05:56:30.820Z,2026-08-30T05:56:30.820306Z,2026-08-30T07:56:30.820306Z,7415.614633,7,2.7045,40.67295248659686,3.5302861389817988,0.448,35.2059925093633,40.67295248659686,61.494158460844275,0,0,0,0,,False
1000CAT,2026-08-30T06:02:27.281Z,2026-08-30T06:02:27.281254Z,2026-08-30T08:02:27.281254Z,7658.525801,7,0.0019275,5.188067444877472,6.074766355140194,0.574,15.355805243445692,5.188067444877472,36.899572982820004,4,1,2,1,1.0,False
1000SATS,2026-08-30T06:02:32.197Z,2026-08-30T06:02:32.197332Z,2026-08-30T08:02:32.197332Z,7653.609723,7,1.114e-05,17.95332136445225,3.231597845601436,-0.447,17.228464419475657,17.95332136445225,59.84032023675523,7,2,5,0,0.4286,False
2Z,2026-08-30T06:02:37.812Z,2026-08-30T06:02:37.812581Z,2026-08-30T08:02:37.812581Z,7647.994474,7,0.05456,10.997067448679903,4.613970588235292,-2.996,18.726591760299627,10.997067448679903,59.51462402988592,0,0,0,0,,False
AIXBT,2026-08-30T06:02:42.505Z,2026-08-30T06:02:42.505217Z,2026-08-30T08:02:42.505217Z,7643.301838,7,0.021385,32.733224222586216,8.769513314967853,7.715,21.722846441947567,32.733224222586216,68.71554751971439,1,1,0,0,1.0,False
ANIME,2026-08-30T06:02:49.730Z,2026-08-30T06:02:49.730981Z,2026-08-30T08:02:49.730981Z,7636.076074,7,0.0026449999999999998,37.80718336483942,2.681992337164758,-1.509,13.857677902621722,37.80718336483942,54.362363272130715,0,0,0,0,,False
CKB,2026-08-30T06:03:15.379Z,2026-08-30T06:03:15.379552Z,2026-08-30T08:03:15.379552Z,7610.427503,7,0.001022,39.13894324853113,3.2321253672869776,0.492,21.348314606741575,39.13894324853113,63.978882706587626,0,0,0,0,,False
CVX,2026-08-30T06:03:27.408Z,2026-08-30T06:03:27.409080Z,2026-08-30T08:03:27.409080Z,7598.397975,7,2.2085,31.695721077655048,2.712477396021682,-2.254,14.232209737827715,31.695721077655048,41.432334969384854,1,0,1,0,1.0,False
DOGS,2026-08-30T06:03:35.474Z,2026-08-30T06:03:35.474710Z,2026-08-30T08:03:35.474710Z,7590.332345,7,3.9665e-05,12.605571662675208,1.8743667679837799,-0.779,13.48314606741573,12.605571662675208,61.49499860661044,0,0,0,0,,False
PIXEL,2026-08-30T06:04:42.383Z,2026-08-30T06:04:42.383240Z,2026-08-30T08:04:42.383240Z,7523.423815,7,0.005050000000000001,39.6039603960397,2.5793650793650773,1.408,11.610486891385769,39.6039603960397,54.44031132229264,2,0,0,2,-0.5,False
RESOLV,2026-08-30T06:05:00.604Z,2026-08-30T06:05:00.605059Z,2026-08-30T08:05:00.605059Z,7505.201996,7,0.01761,11.357183418511745,1.6421291053227556,-0.731,18.352059925093634,11.357183418511745,59.26016980944418,1,1,0,0,1.0,False
VANA,2026-08-30T06:05:51.533Z,2026-08-30T06:05:51.533918Z,2026-08-30T08:05:51.533918Z,7454.273137,7,0.904,44.247787610619504,2.6815642458100584,-0.776,20.224719101123597,44.247787610619504,56.07358257437552,0,0,0,0,,
1INCH,2026-08-30T06:11:40.624Z,2026-08-30T06:11:40.624817Z,2026-08-30T08:11:40.624817Z,7705.376365,7,0.0887,22.54791431792624,1.93181818181819,0.0,7.116104868913857,22.54791431792624,63.00522474296875,0,0,0,0,,
1MBABYDOGE,2026-08-30T06:11:47.118Z,2026-08-30T06:11:47.118778Z,2026-08-30T08:11:47.118778Z,7698.882404,7,0.00036030000000000003,11.101859561475312,1.4705882352941233,-0.798,6.367041198501872,11.101859561475312,58.39932521049626,0,0,0,0,,
ACT,2026-08-30T06:12:00.579Z,2026-08-30T06:12:00.579368Z,2026-08-30T08:12:00.579368Z,7685.421814,7,0.010995000000000001,27.285129604366084,3.0937215650591448,-1.523,0.37453183520599254,27.285129604366084,41.32516178203202,1,1,0,0,1.0,False
AT,2026-08-30T06:12:08.255Z,2026-08-30T06:12:08.255475Z,2026-08-30T08:12:08.255475Z,7677.745707,7,0.13119999999999998,30.48780487804754,3.7878787878787907,0.152,1.4981273408239701,30.48780487804754,58.01451664580859,0,0,0,0,,False
BANANAS31,2026-08-30T06:12:25.155Z,2026-08-30T06:12:25.156179Z,2026-08-30T08:12:25.156179Z,7660.845003,7,0.008726999999999999,13.750429700927993,1.9437457123256348,-1.841,8.98876404494382,13.750429700927993,40.82279070482125,0,0,0,0,,False
BTC,2026-08-30T06:12:48.801Z,2026-08-30T06:12:48.801698Z,2026-08-30T08:12:48.801698Z,7637.199484,7,78197.08499999999,0.0012788200474175362,1.2134111369432268,0.59,100.0,0.0012788200474175362,66.16128129931553,32,13,16,3,0.125,False
ENJ,2026-08-30T06:13:09.040Z,2026-08-30T06:13:09.040463Z,2026-08-30T08:13:09.040463Z,7616.960719,7,0.025169999999999998,23.837902264601126,1.6135379771743297,1.275,2.6217228464419478,23.837902264601126,53.38305402692528,1,0,1,0,1.0,False
YGG,2026-08-30T06:14:46.204Z,2026-08-30T06:14:46.204360Z,2026-08-30T08:14:46.204360Z,7519.796822,7,0.02219,9.013068949978663,2.742805755395681,-0.847,9.737827715355806,9.013068949978663,46.92538687087007,0,0,0,0,,False
AAVE,2026-08-30T06:20:25.595Z,2026-08-30T06:20:25.595266Z,2026-08-30T08:20:25.595266Z,7779.977954,7,124.2,3.2206119162634494,4.688865930223321,3.82,87.26591760299625,3.2206119162634494,55.91404291408137,2,2,0,0,1.0,False
ADA,2026-08-30T06:20:30.443Z,2026-08-30T06:20:30.443694Z,2026-08-30T08:20:30.443694Z,7775.129526,7,0.20095000000000002,4.976362279174757,1.8962075848303384,-0.447,92.50936329588015,4.976362279174757,60.60968539658269,17,8,5,4,0.1765,False
ASTER,2026-08-30T06:20:35.680Z,2026-08-30T06:20:35.680484Z,2026-08-30T08:20:35.680484Z,7769.892736,7,0.6964999999999999,14.35750179468774,1.4367816091954038,-0.287,88.01498127340824,14.35750179468774,64.64353949544845,2,0,2,0,0.0,False
AVAX,2026-08-30T06:20:40.319Z,2026-08-30T06:20:40.319554Z,2026-08-30T08:20:40.319554Z,7765.253666,7,7.3365,1.3630477748237522,1.9357495881383857,-0.206,86.89138576779027,1.3630477748237522,55.023929651351594,5,0,5,0,-0.2,False
BCH,2026-08-30T06:20:46.076Z,2026-08-30T06:20:46.076244Z,2026-08-30T08:20:46.076244Z,7759.496976,7,245.14999999999998,4.079135223332422,2.083333333333343,-0.73,89.88764044943821,4.079135223332422,65.1772595463553,7,2,5,0,0.1429,False
DOGE,2026-08-30T06:21:00.219Z,2026-08-30T06:21:00.219960Z,2026-08-30T08:21:00.219960Z,7745.35326,7,0.084715,1.180428495545063,1.7916077322017843,-0.364,92.88389513108615,1.180428495545063,68.16388963864229,19,3,13,3,0.3684,False
ENSO,2026-08-30T06:21:05.309Z,2026-08-30T06:21:05.309247Z,2026-08-30T08:21:05.309247Z,7740.263973,7,0.874,22.88329519450803,8.070175438596499,-0.812,91.38576779026218,22.88329519450803,56.2768081370163,0,0,0,0,,False
FDUSD,2026-08-30T06:21:10.203Z,2026-08-30T06:21:10.204255Z,2026-08-30T08:21:10.204255Z,7735.368965,7,0.99865,1.0013518249635907,0.04005206768798998,0.01,94.7565543071161,1.0013518249635907,67.35703749696864,0,0,0,0,,False
FET,2026-08-30T06:21:15.169Z,2026-08-30T06:21:15.169617Z,2026-08-30T08:21:15.169617Z,7730.403603,7,0.15255000000000002,6.555227794166943,4.774535809018576,1.48,91.01123595505618,6.555227794166943,63.13498926910563,0,0,0,0,,False
GIGGLE,2026-08-30T06:21:20.448Z,2026-08-30T06:21:20.448487Z,2026-08-30T08:21:20.448487Z,7725.124733,7,38.650000000000006,10.349288486416336,24.599062422896615,11.346,89.51310861423221,10.349288486416336,60.69707684897774,6,6,0,0,0.6667,False
HEMI,2026-08-30T06:21:25.536Z,2026-08-30T06:21:25.536559Z,2026-08-30T08:21:25.536559Z,7720.036661,7,0.011215,8.916629514044875,18.772241992882556,-9.135,88.76404494382022,8.916629514044875,58.3420725208728,0,0,0,0,,False
ICP,2026-08-30T06:21:31.842Z,2026-08-30T06:21:31.842380Z,2026-08-30T08:21:31.842380Z,7713.73084,7,2.4154999999999998,4.139929621195984,4.944830404577033,0.949,87.64044943820225,4.139929621195984,61.7272494946374,1,1,0,0,1.0,False
JUP,2026-08-30T06:21:39.014Z,2026-08-30T06:21:39.014433Z,2026-08-30T08:21:39.014433Z,7706.558787,7,0.21475,4.656577415599021,5.294937296795166,-2.974,86.14232209737828,4.656577415599021,62.215792732155094,8,5,3,0,1.0,False
LINK,2026-08-30T06:21:44.580Z,2026-08-30T06:21:44.580441Z,2026-08-30T08:21:44.580441Z,7700.992779,7,11.3945,0.877616393873751,1.8476156959352372,0.026,95.1310861423221,0.877616393873751,59.05848847018873,9,2,5,2,0.3333,False
LTC,2026-08-30T06:21:49.850Z,2026-08-30T06:21:49.851014Z,2026-08-30T08:21:49.851014Z,7695.722206,7,48.995000000000005,2.0410245943459557,1.6380016380016467,-0.509,90.2621722846442,2.0410245943459557,60.934000642820706,10,4,4,2,0.4,False
TUT,2026-08-30T06:22:20.922Z,2026-08-30T06:22:20.922257Z,2026-08-30T08:22:20.922257Z,7664.650963,7,0.036000000000000004,27.77777777777664,24.9100470523111,-9.175,92.13483146067416,27.77777777777664,41.59330791478643,1,1,0,0,1.0,False
APT,2026-08-30T06:28:26.178Z,2026-08-30T06:28:26.179028Z,2026-08-30T08:28:26.179028Z,7299.394192,7,0.5415000000000001,18.467220683287177,2.990654205607479,-0.372,79.7752808988764,18.467220683287177,61.96881893969002,2,1,1,0,1.0,False
ATOM,2026-08-30T06:28:36.984Z,2026-08-30T06:28:36.984667Z,2026-08-30T08:28:36.984667Z,7288.588553,7,1.4795,6.759040216288542,2.2895622895622765,-1.851,78.65168539325843,6.759040216288542,50.49665693432826,1,0,1,0,1.0,False
CRV,2026-08-30T06:28:43.668Z,2026-08-30T06:28:43.668459Z,2026-08-30T08:28:43.668459Z,7281.904761,7,0.29975,3.3361134278561795,3.739565943238727,-2.538,73.78277153558052,3.3361134278561795,61.6460664506689,0,0,0,0,,False
DASH,2026-08-30T06:28:49.772Z,2026-08-30T06:28:49.772448Z,2026-08-30T08:28:49.772448Z,7275.800772,7,40.955,7.3251129288245975,10.635155096011818,4.1,83.52059925093633,7.3251129288245975,75.40967335566485,2,2,0,0,1.0,False
DOT,2026-08-30T06:28:55.142Z,2026-08-30T06:28:55.142860Z,2026-08-30T08:28:55.142860Z,7270.43036,7,0.8445,11.841326228537605,2.031063321385904,-0.829,80.52434456928839,11.841326228537605,64.20482274850883,1,1,0,0,-1.0,False
GRAM,2026-08-30T06:28:59.973Z,2026-08-30T06:28:59.973905Z,2026-08-30T08:28:59.973905Z,7265.599315,7,1.3595000000000002,7.355645457889752,1.9145802650957306,-0.147,83.89513108614233,7.355645457889752,68.32765513955441,1,0,1,0,1.0,False
HBAR,2026-08-30T06:29:05.582Z,2026-08-30T06:29:05.582605Z,2026-08-30T08:29:05.582605Z,7259.990615,7,0.07489499999999999,1.3352026169966118,2.9250701215440245,-0.729,82.39700374531836,1.3352026169966118,65.27917048901743,3,2,1,0,1.0,False
HEI,2026-08-30T06:29:12.330Z,2026-08-30T06:29:12.330304Z,2026-08-30T08:29:12.330304Z,7253.242916,7,0.14335,34.87966515521454,13.346883468834683,5.278,74.90636704119851,34.87966515521454,71.73963729802384,0,0,0,0,,False
INJ,2026-08-30T06:29:18.242Z,2026-08-30T06:29:18.242995Z,2026-08-30T08:29:18.242995Z,7247.330225,7,5.2015,5.767567047967151,4.055642633228837,0.354,80.1498127340824,5.767567047967151,65.41380970029029,2,2,0,0,1.0,False
KITE,2026-08-30T06:29:23.243Z,2026-08-30T06:29:23.243984Z,2026-08-30T08:29:23.243984Z,7242.329236,7,0.12795,7.815552950370377,11.993769470404983,0.627,78.27715355805243,7.815552950370377,52.4723376466126,1,1,0,0,1.0,False
MORPHO,2026-08-30T06:29:36.000Z,2026-08-30T06:29:36.000504Z,2026-08-30T08:29:36.000504Z,7229.572716,7,2.4325,4.110996916751859,3.3877551020408054,3.376,80.89887640449439,4.110996916751859,66.58370361813927,0,0,0,0,,False
NIL,2026-08-30T06:29:41.089Z,2026-08-30T06:29:41.089803Z,2026-08-30T08:29:41.089803Z,7224.483417,7,0.05675,31.71806167400874,30.732635585156988,1.116,84.26966292134831,31.71806167400874,45.39033630523833,0,0,0,0,,False
PAXG,2026-08-30T06:29:53.153Z,2026-08-30T06:29:53.153247Z,2026-08-30T08:29:53.153247Z,7212.419973,7,4462.845,0.3361084689242763,0.2839088444215402,0.047,76.40449438202248,0.3361084689242763,74.9815855521552,0,0,0,0,,False
PENDLE,2026-08-30T06:29:58.786Z,2026-08-30T06:29:58.787162Z,2026-08-30T08:29:58.787162Z,7206.786058,7,1.7035,5.870267097152274,3.4665099882491153,0.889,74.53183520599251,5.870267097152274,68.70962947053468,0,0,0,0,,False
POL,2026-08-30T06:30:11.442Z,2026-08-30T06:30:11.442512Z,2026-08-30T08:30:11.442512Z,7793.376052,7,0.102715,6.814973470281908,6.220975232198148,-2.628,76.77902621722846,6.814973470281908,59.19669975574388,11,7,1,3,0.2727,False
PYTH,2026-08-30T06:30:18.328Z,2026-08-30T06:30:18.329161Z,2026-08-30T08:30:18.329161Z,7786.489403,7,0.047299999999999995,12.68498942917496,5.396892062158763,0.126,70.4119850187266,12.68498942917496,38.85952632228296,1,0,1,0,1.0,False
RENDER,2026-08-30T06:30:30.232Z,2026-08-30T06:30:30.232378Z,2026-08-30T08:30:30.232378Z,7774.586186,7,1.4575,6.861063464836294,4.576502732240434,2.163,77.15355805243446,6.861063464836294,67.1129676696653,0,0,0,0,,False
RUNE,2026-08-30T06:30:35.220Z,2026-08-30T06:30:35.220395Z,2026-08-30T08:30:35.220395Z,7769.598169,7,0.4705,21.253985122210434,5.194805194805187,-2.737,82.02247191011236,21.253985122210434,60.8275580539276,3,1,2,0,1.0,False
SHIB,2026-08-30T06:30:39.896Z,2026-08-30T06:30:39.896582Z,2026-08-30T08:30:39.896582Z,7764.921982,7,5.105e-06,19.58863858961783,1.9569471624266124,-0.777,72.65917602996255,19.58863858961783,65.45862955580421,2,0,1,1,0.0,False
SOMI,2026-08-30T06:30:44.994Z,2026-08-30T06:30:44.994488Z,2026-08-30T08:30:44.994488Z,7759.824076,7,0.11804999999999999,8.470986869970595,6.429780033840944,4.325,71.91011235955057,8.470986869970595,61.28087019467623,1,1,0,0,-1.0,False
STRK,2026-08-30T06:30:50.125Z,2026-08-30T06:30:50.125507Z,2026-08-30T08:30:50.125507Z,7754.693057,7,0.02581,7.748934521502978,8.996138996138992,4.858,73.40823970037454,7.748934521502978,59.088655002848185,3,2,1,0,0.3333,False
TST,2026-08-30T06:31:00.198Z,2026-08-30T06:31:00.199095Z,2026-08-30T08:31:00.199095Z,7744.619469,7,0.017384999999999998,17.25625539257911,15.707098937954164,6.488,82.77153558052434,17.25625539257911,62.5580477291182,2,2,0,0,1.0,False
WLFI,2026-08-30T06:31:16.737Z,2026-08-30T06:31:16.738152Z,2026-08-30T08:31:16.738152Z,7728.080412,7,0.05745,17.406440382942186,3.1304347826087007,-2.542,75.65543071161049,17.406440382942186,64.1467295997534,2,1,0,1,-1.0,False
XLM,2026-08-30T06:31:21.677Z,2026-08-30T06:31:21.677535Z,2026-08-30T08:31:21.677535Z,7723.141029,7,0.17935,5.5756899916373985,2.1158129175946536,0.729,84.64419475655431,5.5756899916373985,70.43508047867181,10,3,7,0,0.9,False
XPL,2026-08-30T06:31:28.534Z,2026-08-30T06:31:28.534634Z,2026-08-30T08:31:28.534634Z,7716.28393,7,0.0864,9.259259259258881,6.543990799309933,4.257,75.28089887640449,9.259259259258881,72.12657099102884,5,4,1,0,1.0,False
ZEN,2026-08-30T06:31:33.228Z,2026-08-30T06:31:33.228781Z,2026-08-30T08:31:33.228781Z,7711.589783,7,5.0765,13.78902787353427,7.141451898485138,2.397,76.02996254681648,13.78902787353427,49.16484618393868,0,0,0,0,,False
ZKC,2026-08-30T06:31:38.711Z,2026-08-30T06:31:38.712045Z,2026-08-30T08:31:38.712045Z,7706.106519,7,0.054650000000000004,18.298261665141066,25.393258426966288,12.658,81.64794007490637,18.298261665141066,72.82772405103427,3,2,0,1,1.0,False
BMT,2026-08-30T06:37:37.798Z,2026-08-30T06:37:37.799120Z,2026-08-30T08:37:37.799120Z,7347.019444,7,0.022255,13.480116827680183,12.199387844337563,2.787,68.16479400749064,13.480116827680183,70.7574692181265,4,0,3,1,-0.5,False
DYDX,2026-08-30T06:38:02.620Z,2026-08-30T06:38:02.620376Z,2026-08-30T08:38:02.620376Z,7322.198188,7,0.109815,6.374356872922698,2.9053249014755678,-0.971,69.28838951310861,6.374356872922698,63.659676847700645,0,0,0,0,,False
HOME,2026-08-30T06:38:37.081Z,2026-08-30T06:38:37.081228Z,2026-08-30T08:38:37.081228Z,7287.737336,7,0.006285,15.910898965790919,4.7318611987381685,1.766,63.29588014981273,15.910898965790919,72.27951417427946,0,0,0,0,,False
INIT,2026-08-30T06:38:44.804Z,2026-08-30T06:38:44.805216Z,2026-08-30T08:38:44.805216Z,7280.013348,7,0.058555,11.954572624028796,10.461956521739129,9.953,61.79775280898876,11.954572624028796,81.41447063922577,1,1,0,0,1.0,False
IOTA,2026-08-30T06:38:51.422Z,2026-08-30T06:38:51.422533Z,2026-08-30T08:38:51.422533Z,7273.396031,7,0.039650000000000005,25.220680958384843,5.583756345177666,0.254,59.550561797752806,25.220680958384843,72.26808323373845,10,3,0,7,-0.7,False
